date,model_equity
2016-08-16 00:00:00,8.415684855665953
2016-08-17 00:00:00,8.32225231512968
2016-08-18 00:00:00,8.476276675107428
2016-08-19 00:00:00,8.47201842069164
2016-08-22 00:00:00,8.45915793026439
2016-08-23 00:00:00,8.495212250181083
2016-08-24 00:00:00,8.177743542552106
2016-08-25 00:00:00,8.251414033948441
2016-08-26 00:00:00,8.248358793369661
2016-08-29 00:00:00,8.388786714199131
2016-08-30 00:00:00,8.18085742467661
2016-08-31 00:00:00,8.102451923107955
2016-09-01 00:00:00,8.19734442717603
2016-09-02 00:00:00,8.314253630605526
2016-09-06 00:00:00,8.4539340160436
2016-09-07 00:00:00,8.294455341746488
2016-09-08 00:00:00,8.16677363065581
2016-09-09 00:00:00,7.810820827149417
2016-09-12 00:00:00,7.970424491331347
2016-09-13 00:00:00,7.803645048915347
2016-09-14 00:00:00,7.9439986119997785
2016-09-15 00:00:00,8.096639579155987
2016-09-16 00:00:00,8.076810760644406
2016-09-19 00:00:00,8.132264188625687
2016-09-20 00:00:00,8.121209246394264
2016-09-21 00:00:00,8.3736014474445
2016-09-22 00:00:00,8.325102301376045
2016-09-23 00:00:00,8.36391386881717
2016-09-26 00:00:00,8.288371906378522
2016-09-27 00:00:00,8.426568147403975
2016-09-28 00:00:00,8.511462980205176
2016-09-29 00:00:00,8.510154882717156
2016-09-30 00:00:00,8.53877136845932
2016-10-03 00:00:00,8.510344585447955
2016-10-04 00:00:00,8.342408197818228
2016-10-05 00:00:00,8.356972308286382
2016-10-06 00:00:00,8.31258501458699
2016-10-07 00:00:00,8.27369222571021
2016-10-10 00:00:00,8.39052289542994
2016-10-11 00:00:00,8.244228744163632
2016-10-12 00:00:00,8.311604392420504
2016-10-13 00:00:00,8.227850652765985
2016-10-14 00:00:00,8.297093793058865
2016-10-17 00:00:00,8.319620263115993
2016-10-18 00:00:00,8.464871282448005
2016-10-19 00:00:00,8.491230600169452
2016-10-20 00:00:00,8.55097586390221
2016-10-21 00:00:00,8.474100940626967
2016-10-24 00:00:00,8.613513426145632
2016-10-25 00:00:00,8.723012318686688
2016-10-26 00:00:00,8.63175536192013
2016-10-27 00:00:00,8.537034749624391
2016-10-28 00:00:00,8.560215956855947
2016-10-31 00:00:00,8.630736701362595
2016-11-01 00:00:00,8.55504629605154
2016-11-02 00:00:00,8.404394574503216
2016-11-03 00:00:00,8.379562202607522
2016-11-04 00:00:00,8.327969099801983
2016-11-07 00:00:00,8.514009995082231
2016-11-08 00:00:00,8.562674563153157
2016-11-09 00:00:00,8.529067920188727
2016-11-10 00:00:00,8.20776288704146
2016-11-11 00:00:00,8.553170063472788
2016-11-14 00:00:00,8.48453793361547
2016-11-15 00:00:00,8.668353772840888
2016-11-16 00:00:00,8.876660539709729
2016-11-17 00:00:00,9.042264206558704
2016-11-18 00:00:00,9.067993611780848
2016-11-21 00:00:00,9.195115421600075
2016-11-22 00:00:00,9.276552231368528
2016-11-23 00:00:00,9.284802298434705
2016-11-25 00:00:00,9.240274775271475
2016-11-28 00:00:00,9.282268452528383
2016-11-29 00:00:00,9.263701993150567
2016-11-30 00:00:00,9.188841446737646
2016-12-01 00:00:00,8.924012967749404
2016-12-02 00:00:00,8.997439660722113
2016-12-05 00:00:00,9.137501116398834
2016-12-06 00:00:00,9.256787280314267
2016-12-07 00:00:00,9.32269164771616
2016-12-08 00:00:00,9.390135711139681
2016-12-09 00:00:00,9.278427719872871
2016-12-12 00:00:00,9.306619906768407
2016-12-13 00:00:00,9.265719779616749
2016-12-14 00:00:00,9.238938376947052
2016-12-15 00:00:00,9.33314090953386
2016-12-16 00:00:00,9.202841869344995
2016-12-19 00:00:00,9.233298296929657
2016-12-20 00:00:00,9.412238605537546
2016-12-21 00:00:00,9.37730404232875
2016-12-22 00:00:00,9.324496177146013
2016-12-23 00:00:00,9.394619745748342
2016-12-27 00:00:00,9.647236485007143
2016-12-28 00:00:00,9.450137040658845
2016-12-29 00:00:00,9.456951566773748
2016-12-30 00:00:00,9.327850676737828
2017-01-03 00:00:00,9.345560249181803
2017-01-04 00:00:00,9.44644528672054
2017-01-05 00:00:00,9.484226766560056
2017-01-06 00:00:00,9.493789964115235
2017-01-09 00:00:00,9.546116096800915
2017-01-10 00:00:00,9.638784325774175
2017-01-11 00:00:00,9.721073400866862
2017-01-12 00:00:00,9.639538287412597
2017-01-13 00:00:00,9.648100305050006
2017-01-17 00:00:00,9.45083431760415
2017-01-18 00:00:00,9.516767916702097
2017-01-19 00:00:00,9.56449532281513
2017-01-20 00:00:00,9.543904877629453
2017-01-23 00:00:00,9.574799248812216
2017-01-24 00:00:00,9.835945517099221
2017-01-25 00:00:00,9.944462330075199
2017-01-26 00:00:00,9.953510067179188
2017-01-27 00:00:00,9.9733641729765
2017-01-30 00:00:00,9.85206095465417
2017-01-31 00:00:00,9.810756300015143
2017-02-01 00:00:00,10.171158566587039
2017-02-02 00:00:00,10.215515198187024
2017-02-03 00:00:00,10.188908872067762
2017-02-06 00:00:00,10.380203933710389
2017-02-07 00:00:00,10.312038529358201
2017-02-08 00:00:00,10.324345322515198
2017-02-09 00:00:00,10.32656076374638
2017-02-10 00:00:00,10.412038084044726
2017-02-13 00:00:00,10.401081530043017
2017-02-14 00:00:00,10.353085861270579
2017-02-15 00:00:00,10.274215771074156
2017-02-16 00:00:00,10.12464989762843
2017-02-17 00:00:00,10.170385771136704
2017-02-21 00:00:00,10.420109243343095
2017-02-22 00:00:00,10.38253703640334
2017-02-23 00:00:00,10.145307222915145
2017-02-24 00:00:00,10.122689528700727
2017-02-27 00:00:00,10.230062192325647
2017-02-28 00:00:00,10.089544426670074
2017-03-01 00:00:00,10.297052785087429
2017-03-02 00:00:00,10.057033371871585
2017-03-03 00:00:00,10.026844215324434
2017-03-06 00:00:00,9.971528745035345
2017-03-07 00:00:00,9.983340946257936
2017-03-08 00:00:00,9.958997925720206
2017-03-09 00:00:00,9.975874972596216
2017-03-10 00:00:00,10.095826480384732
2017-03-13 00:00:00,10.239814551176286
2017-03-14 00:00:00,10.15166306237683
2017-03-15 00:00:00,10.273409149880656
2017-03-16 00:00:00,10.263273410945189
2017-03-17 00:00:00,10.282264422028952
2017-03-20 00:00:00,10.459586697911801
2017-03-21 00:00:00,10.141092495866044
2017-03-22 00:00:00,10.255079750500155
2017-03-23 00:00:00,10.227750045084518
2017-03-24 00:00:00,10.282214516931429
2017-03-27 00:00:00,10.356429315499271
2017-03-28 00:00:00,10.435700830749502
2017-03-29 00:00:00,10.47756267322616
2017-03-30 00:00:00,10.505425195717178
2017-03-31 00:00:00,10.505688547365986
2017-04-03 00:00:00,10.550129031959454
2017-04-04 00:00:00,10.40881761987159
2017-04-05 00:00:00,10.347510201778505
2017-04-06 00:00:00,10.343234584857171
2017-04-07 00:00:00,10.34863763013994
2017-04-10 00:00:00,10.292240069307658
2017-04-11 00:00:00,10.264846797188405
2017-04-12 00:00:00,10.10819742627346
2017-04-13 00:00:00,10.004569157959315
2017-04-17 00:00:00,10.184532315469482
2017-04-18 00:00:00,10.136473917352431
2017-04-19 00:00:00,10.14040805887033
2017-04-20 00:00:00,10.347046451362928
2017-04-21 00:00:00,10.344998077402984
2017-04-24 00:00:00,10.434306924783316
2017-04-25 00:00:00,10.53008673412122
2017-04-26 00:00:00,10.47902421645082
2017-04-27 00:00:00,10.472456093632898
2017-04-28 00:00:00,10.445108048548487
2017-05-01 00:00:00,10.580688642358268
2017-05-02 00:00:00,10.273924804347539
2017-05-03 00:00:00,10.263508850681422
2017-05-04 00:00:00,10.23327176615801
2017-05-05 00:00:00,10.421340407090813
2017-05-08 00:00:00,10.381993099643152
2017-05-09 00:00:00,10.481496932291101
2017-05-10 00:00:00,10.859666980472785
2017-05-11 00:00:00,10.910882676069507
2017-05-12 00:00:00,10.96566009092634
2017-05-15 00:00:00,11.098934132924908
2017-05-16 00:00:00,11.330634315881738
2017-05-17 00:00:00,10.758275653280052
2017-05-18 00:00:00,10.901940953478535
2017-05-19 00:00:00,10.921613025424618
2017-05-22 00:00:00,10.962533425849326
2017-05-23 00:00:00,10.97846741077393
2017-05-24 00:00:00,11.058674083423668
2017-05-25 00:00:00,11.12988080479945
2017-05-26 00:00:00,11.180241530299632
2017-05-30 00:00:00,11.227150941343405
2017-05-31 00:00:00,11.250630083718791
2017-06-01 00:00:00,11.33351878862963
2017-06-02 00:00:00,11.521901653939953
2017-06-05 00:00:00,11.56981483056916
2017-06-06 00:00:00,11.658251204314507
2017-06-07 00:00:00,11.686135716895336
2017-06-08 00:00:00,11.874355262830946
2017-06-09 00:00:00,11.356274873792216
2017-06-12 00:00:00,11.242952536038375
2017-06-13 00:00:00,11.238270046240615
2017-06-14 00:00:00,11.135917477282197
2017-06-15 00:00:00,11.092015384595438
2017-06-16 00:00:00,11.124633387215427
2017-06-19 00:00:00,11.429224906036252
2017-06-20 00:00:00,11.34539111915172
2017-06-21 00:00:00,11.544498624217828
2017-06-22 00:00:00,11.56895748702029
2017-06-23 00:00:00,11.682839254483397
2017-06-26 00:00:00,11.569694977748613
2017-06-27 00:00:00,11.211375709381485
2017-06-28 00:00:00,11.41597110269582
2017-06-29 00:00:00,11.114748743882183
2017-06-30 00:00:00,11.088534571435781
2017-07-03 00:00:00,10.958142446845981
2017-07-05 00:00:00,11.12867265416365
2017-07-06 00:00:00,11.006577702039372
2017-07-07 00:00:00,11.203429680868762
2017-07-10 00:00:00,11.384667349780681
2017-07-11 00:00:00,11.469708549218943
2017-07-12 00:00:00,11.728951023287111
2017-07-13 00:00:00,11.607635701607693
2017-07-14 00:00:00,11.684575723987649
2017-07-17 00:00:00,11.59513719392154
2017-07-18 00:00:00,11.74326886828595
2017-07-19 00:00:00,11.736439250265846
2017-07-20 00:00:00,11.734876560864388
2017-07-21 00:00:00,11.675216475134388
2017-07-24 00:00:00,11.839084686498866
2017-07-25 00:00:00,11.757658468636782
2017-07-26 00:00:00,11.93726140991983
2017-07-27 00:00:00,11.6878839710586
2017-07-28 00:00:00,11.755485742016655
2017-07-31 00:00:00,11.657719259790005
2017-08-01 00:00:00,11.997239598934163
2017-08-02 00:00:00,11.820582928125626
2017-08-03 00:00:00,11.83012371894231
2017-08-04 00:00:00,11.899939804874826
2017-08-07 00:00:00,12.077803387479578
2017-08-08 00:00:00,12.00232729291616
2017-08-09 00:00:00,11.933807777699688
2017-08-10 00:00:00,11.478827816905465
2017-08-11 00:00:00,11.579064376343158
2017-08-14 00:00:00,11.803630229319804
2017-08-15 00:00:00,11.779123892482149
2017-08-16 00:00:00,11.848685697810298
2017-08-17 00:00:00,11.633860060578131
2017-08-18 00:00:00,11.709382877088316
2017-08-21 00:00:00,11.74612748326386
2017-08-22 00:00:00,11.956888330856907
2017-08-23 00:00:00,12.070090761778202
2017-08-24 00:00:00,12.155605505353673
2017-08-25 00:00:00,12.056315656990002
2017-08-28 00:00:00,12.077623802340668
2017-08-29 00:00:00,12.082238691679208
2017-08-30 00:00:00,12.29228360856861
2017-08-31 00:00:00,12.447833740335136
2017-09-01 00:00:00,12.48237588220962
2017-09-05 00:00:00,12.380735748412661
2017-09-06 00:00:00,12.384251697916858
2017-09-07 00:00:00,12.452075975587018
2017-09-08 00:00:00,12.41415125696578
2017-09-11 00:00:00,12.720347749498535
2017-09-12 00:00:00,12.820011508953884
2017-09-13 00:00:00,12.80795163527244
2017-09-14 00:00:00,12.824191742692937
2017-09-15 00:00:00,12.944346890407216
2017-09-18 00:00:00,13.13370213283159
2017-09-19 00:00:00,13.194441181401242
2017-09-20 00:00:00,13.135582823199313
2017-09-21 00:00:00,13.061138087483952
2017-09-22 00:00:00,13.05991437728814
2017-09-25 00:00:00,12.621987646981486
2017-09-26 00:00:00,12.574423938178693
2017-09-27 00:00:00,12.838019269337082
2017-09-28 00:00:00,12.822481417435126
2017-09-29 00:00:00,12.893211864411283
2017-10-02 00:00:00,12.923536777538938
2017-10-03 00:00:00,12.92016612270878
2017-10-04 00:00:00,12.657930245214883
2017-10-05 00:00:00,12.620573701931763
2017-10-06 00:00:00,12.644253008282131
2017-10-09 00:00:00,12.683704203005501
2017-10-10 00:00:00,12.608729812764443
2017-10-11 00:00:00,12.739336001124773
2017-10-12 00:00:00,12.681307783298395
2017-10-13 00:00:00,12.734450486241451
2017-10-16 00:00:00,12.836173096856738
2017-10-17 00:00:00,12.754889042334382
2017-10-18 00:00:00,12.854687967066068
2017-10-19 00:00:00,12.737881282828258
2017-10-20 00:00:00,12.885952491747329
2017-10-23 00:00:00,12.869830894136301
2017-10-24 00:00:00,13.101522336324278
2017-10-25 00:00:00,12.919281160823099
2017-10-26 00:00:00,12.970541516857377
2017-10-27 00:00:00,13.151548655922639
2017-10-30 00:00:00,13.26207139355724
2017-10-31 00:00:00,13.124121207517183
2017-11-01 00:00:00,13.041874635206016
2017-11-02 00:00:00,13.000817113022213
2017-11-03 00:00:00,13.137167408989844
2017-11-06 00:00:00,13.171685404369358
2017-11-07 00:00:00,13.172014009455319
2017-11-08 00:00:00,13.207249395227379
2017-11-09 00:00:00,12.964967357064218
2017-11-10 00:00:00,13.02291218262744
2017-11-13 00:00:00,12.987814718470442
2017-11-14 00:00:00,12.97890893099654
2017-11-15 00:00:00,12.8737664413512
2017-11-16 00:00:00,13.123385678517357
2017-11-17 00:00:00,13.116010737054157
2017-11-20 00:00:00,13.276248276643793
2017-11-21 00:00:00,13.485773426051924
2017-11-22 00:00:00,13.400924619279387
2017-11-24 00:00:00,13.488305181100351
2017-11-27 00:00:00,13.343812775052886
2017-11-28 00:00:00,13.300964661311728
2017-11-29 00:00:00,12.69150746403789
2017-11-30 00:00:00,12.683795561644521
2017-12-01 00:00:00,12.571063716119497
2017-12-04 00:00:00,12.055560002664947
2017-12-05 00:00:00,12.089888872305382
2017-12-06 00:00:00,12.14975389432777
2017-12-07 00:00:00,12.362585038372648
2017-12-08 00:00:00,12.424503973410435
2017-12-11 00:00:00,12.533059238393175
2017-12-12 00:00:00,12.371684157278438
2017-12-13 00:00:00,12.445648841245553
2017-12-14 00:00:00,12.426124456762945
2017-12-15 00:00:00,12.60101364451811
2017-12-18 00:00:00,12.805084647652048
2017-12-19 00:00:00,12.7257333371545
2017-12-20 00:00:00,12.726133925835379
2017-12-21 00:00:00,12.726242718609596
2017-12-22 00:00:00,12.690584267646214
2017-12-26 00:00:00,12.663694733488
2017-12-27 00:00:00,12.701390073661956
2017-12-28 00:00:00,12.671059662486316
2017-12-29 00:00:00,12.52524382579086
2018-01-02 00:00:00,12.732426616426027
2018-01-03 00:00:00,13.006973037685338
2018-01-04 00:00:00,13.186577475362768
2018-01-05 00:00:00,13.34801376383733
2018-01-08 00:00:00,13.506489130700093
2018-01-09 00:00:00,13.455308538642354
2018-01-10 00:00:00,13.451915478662665
2018-01-11 00:00:00,13.661471962485702
2018-01-12 00:00:00,13.723552326890783
2018-01-16 00:00:00,13.577871184956738
2018-01-17 00:00:00,13.862323461936034
2018-01-18 00:00:00,13.914755427972409
2018-01-19 00:00:00,14.068009384798751
2018-01-22 00:00:00,14.223781054028251
2018-01-23 00:00:00,14.248960471351783
2018-01-24 00:00:00,14.17048418181224
2018-01-25 00:00:00,14.24743767211067
2018-01-26 00:00:00,14.534973895502652
2018-01-29 00:00:00,14.376171310789138
2018-01-30 00:00:00,14.18729610940399
2018-01-31 00:00:00,14.41513903149096
2018-02-01 00:00:00,14.217212576761787
2018-02-02 00:00:00,13.89097657413082
2018-02-05 00:00:00,13.35181183473386
2018-02-06 00:00:00,13.718316825690247
2018-02-07 00:00:00,13.72912312461068
2018-02-08 00:00:00,13.081347837478127
2018-02-09 00:00:00,13.313963961156375
2018-02-12 00:00:00,13.655757212348012
2018-02-13 00:00:00,13.721313655828528
2018-02-14 00:00:00,14.136688141028245
2018-02-15 00:00:00,14.329269613987439
2018-02-16 00:00:00,13.946575500386041
2018-02-20 00:00:00,14.049633468755166
2018-02-21 00:00:00,13.863385412015333
2018-02-22 00:00:00,13.904801339756016
2018-02-23 00:00:00,14.141384007097127
2018-02-26 00:00:00,14.340993339971735
2018-02-27 00:00:00,14.258195547791017
2018-02-28 00:00:00,14.28604543190417
2018-03-01 00:00:00,14.08144675558117
2018-03-02 00:00:00,14.347728684556742
2018-03-05 00:00:00,14.493937570318215
2018-03-06 00:00:00,14.746395172600462
2018-03-07 00:00:00,14.794334124294377
2018-03-08 00:00:00,14.902258696081608
2018-03-09 00:00:00,15.13753390115961
2018-03-12 00:00:00,15.153362909403151
2018-03-13 00:00:00,15.016080318521363
2018-03-14 00:00:00,15.111786078650018
2018-03-15 00:00:00,15.057507537535429
2018-03-16 00:00:00,15.021314571146196
2018-03-19 00:00:00,14.757437073346052
2018-03-20 00:00:00,15.003460358039126
2018-03-21 00:00:00,14.98959542133656
2018-03-22 00:00:00,14.566286289469605
2018-03-23 00:00:00,14.18971821742965
2018-03-26 00:00:00,14.458238751746281
2018-03-27 00:00:00,13.934867415328593
2018-03-28 00:00:00,13.716341281163842
2018-03-29 00:00:00,13.991623762585082
2018-04-02 00:00:00,13.824510731848124
2018-04-03 00:00:00,13.936446179796818
2018-04-04 00:00:00,14.115964692638093
2018-04-05 00:00:00,14.257629601675692
2018-04-06 00:00:00,14.027742184914054
2018-04-09 00:00:00,13.953630275859119
2018-04-10 00:00:00,14.362771814790477
2018-04-11 00:00:00,14.366956275179769
2018-04-12 00:00:00,14.535239527622378
2018-04-13 00:00:00,14.336942401157032
2018-04-16 00:00:00,14.366719540836515
2018-04-17 00:00:00,14.813923359878816
2018-04-18 00:00:00,14.875045281909264
2018-04-19 00:00:00,14.766222759050436
2018-04-20 00:00:00,14.658034643862937
2018-04-23 00:00:00,14.559293201489707
2018-04-24 00:00:00,14.25354885739125
2018-04-25 00:00:00,14.264412707000615
2018-04-26 00:00:00,14.583607498261248
2018-04-27 00:00:00,14.560494477067063
2018-04-30 00:00:00,14.557072462125046
2018-05-01 00:00:00,14.56662601731436
2018-05-02 00:00:00,14.64454559710268
2018-05-03 00:00:00,14.677965882398825
2018-05-04 00:00:00,14.674819108901419
2018-05-07 00:00:00,14.73453426591723
2018-05-08 00:00:00,14.822878050572546
2018-05-09 00:00:00,14.92423446730595
2018-05-10 00:00:00,14.898502846009977
2018-05-11 00:00:00,14.980789989003734
2018-05-14 00:00:00,14.875324282780209
2018-05-15 00:00:00,14.820079128982952
2018-05-16 00:00:00,14.840685249689903
2018-05-17 00:00:00,14.852673362748682
2018-05-18 00:00:00,14.905124403462342
2018-05-21 00:00:00,15.002593696264213
2018-05-22 00:00:00,14.771072817021535
2018-05-23 00:00:00,14.908595052808963
2018-05-24 00:00:00,15.09035677738589
2018-05-25 00:00:00,15.109795612314961
2018-05-29 00:00:00,15.006685796545272
2018-05-30 00:00:00,15.179109520757171
2018-05-31 00:00:00,15.204269132399695
2018-06-01 00:00:00,15.474765179438473
2018-06-04 00:00:00,15.5376582893617
2018-06-05 00:00:00,15.672897768465495
2018-06-06 00:00:00,15.797751204697338
2018-06-07 00:00:00,15.580671842991494
2018-06-08 00:00:00,15.589484453712085
2018-06-11 00:00:00,15.528933097793454
2018-06-12 00:00:00,15.777781894923097
2018-06-13 00:00:00,15.781140225050603
2018-06-14 00:00:00,16.145453447871898
2018-06-15 00:00:00,16.183499750012587
2018-06-18 00:00:00,16.225515593833926
2018-06-19 00:00:00,16.083534421348997
2018-06-20 00:00:00,16.072347119584055
2018-06-21 00:00:00,15.879358157471813
2018-06-22 00:00:00,15.707162939992891
2018-06-25 00:00:00,15.346701350868646
2018-06-26 00:00:00,15.558627188529682
2018-06-27 00:00:00,15.282554586263613
2018-06-28 00:00:00,15.409734240679363
2018-06-29 00:00:00,15.419071867159243
2018-07-02 00:00:00,15.538855873409691
2018-07-03 00:00:00,15.510148912838035
2018-07-05 00:00:00,15.639921777391995
2018-07-06 00:00:00,15.834252452185032
2018-07-09 00:00:00,15.828063084109152
2018-07-10 00:00:00,15.812449310074433
2018-07-11 00:00:00,15.731930741001616
2018-07-12 00:00:00,15.983436870155035
2018-07-13 00:00:00,15.92624805182378
2018-07-16 00:00:00,15.949184084549643
2018-07-17 00:00:00,16.149387667973574
2018-07-18 00:00:00,16.11256742931494
2018-07-19 00:00:00,16.03580691535016
2018-07-20 00:00:00,16.02898583531308
2018-07-23 00:00:00,16.063622515308758
2018-07-24 00:00:00,15.857765079513081
2018-07-25 00:00:00,16.104547392145008
2018-07-26 00:00:00,15.994372126485311
2018-07-27 00:00:00,15.765186251534068
2018-07-30 00:00:00,15.472700077536516
2018-07-31 00:00:00,15.484611489029206
2018-08-01 00:00:00,15.579318538294425
2018-08-02 00:00:00,15.824430123415528
2018-08-03 00:00:00,15.695188870188069
2018-08-06 00:00:00,15.845967283680254
2018-08-07 00:00:00,16.147056962905882
2018-08-08 00:00:00,16.13785989494353
2018-08-09 00:00:00,16.329354795820564
2018-08-10 00:00:00,16.495764683067126
2018-08-13 00:00:00,16.334848738128493
2018-08-14 00:00:00,16.436487229283117
2018-08-15 00:00:00,16.046820420888086
2018-08-16 00:00:00,16.042480423709346
2018-08-17 00:00:00,16.151550233824032
2018-08-20 00:00:00,16.337011381290548
2018-08-21 00:00:00,16.46575628262014
2018-08-22 00:00:00,16.711300049161686
2018-08-23 00:00:00,16.91842432189441
2018-08-24 00:00:00,17.133767091933944
2018-08-27 00:00:00,17.12526606689038
2018-08-28 00:00:00,17.164149533802632
2018-08-29 00:00:00,17.21311790214839
2018-08-30 00:00:00,17.171549614616367
2018-08-31 00:00:00,17.284532184227363
2018-09-04 00:00:00,17.744653382028588
2018-09-05 00:00:00,17.33399392885714
2018-09-06 00:00:00,17.131738676044645
2018-09-07 00:00:00,17.386664591389177
2018-09-10 00:00:00,17.483302103158223
2018-09-11 00:00:00,17.683470927840162
2018-09-12 00:00:00,17.72230924954485
2018-09-13 00:00:00,17.777275863510756
2018-09-14 00:00:00,18.04173860162551
2018-09-17 00:00:00,17.758650994322533
2018-09-18 00:00:00,17.726629824118305
2018-09-19 00:00:00,17.29439387259163
2018-09-20 00:00:00,17.324823445639066
2018-09-21 00:00:00,17.12598948898148
2018-09-24 00:00:00,17.204950974787575
2018-09-25 00:00:00,17.665569811230117
2018-09-26 00:00:00,17.506569539047778
2018-09-27 00:00:00,17.632941430240013
2018-09-28 00:00:00,17.531453800770407
2018-10-01 00:00:00,17.45477423372861
2018-10-02 00:00:00,16.802327591804023
2018-10-03 00:00:00,16.893032931498105
2018-10-04 00:00:00,16.362240782611234
2018-10-05 00:00:00,16.18668791521878
2018-10-08 00:00:00,15.835155661000451
2018-10-09 00:00:00,15.771265854589789
2018-10-10 00:00:00,14.831014906832118
2018-10-11 00:00:00,14.88393281158224
2018-10-12 00:00:00,15.089586987096817
2018-10-15 00:00:00,15.101192308210466
2018-10-16 00:00:00,15.296788805742016
2018-10-17 00:00:00,15.136671844504466
2018-10-18 00:00:00,14.877859927034098
2018-10-19 00:00:00,14.596318092354915
2018-10-22 00:00:00,14.740537619719968
2018-10-23 00:00:00,14.71472590654845
2018-10-24 00:00:00,14.449079362698434
2018-10-25 00:00:00,14.468186287397613
2018-10-26 00:00:00,14.320369875334292
2018-10-29 00:00:00,14.253807708913211
2018-10-30 00:00:00,14.394230366162278
2018-10-31 00:00:00,14.602034027231419
2018-11-01 00:00:00,14.77304227031126
2018-11-02 00:00:00,14.747192422932113
2018-11-05 00:00:00,14.69169598649792
2018-11-06 00:00:00,14.658172958337298
2018-11-07 00:00:00,15.112895889016487
2018-11-08 00:00:00,14.670153558817395
2018-11-09 00:00:00,14.403333211080565
2018-11-12 00:00:00,13.798358472057739
2018-11-13 00:00:00,13.808143670354182
2018-11-14 00:00:00,13.863456225250701
2018-11-15 00:00:00,14.039230963365402
2018-11-16 00:00:00,14.061729188630743
2018-11-19 00:00:00,13.707612215559523
2018-11-20 00:00:00,13.58629177831151
2018-11-21 00:00:00,13.699073438942952
2018-11-23 00:00:00,13.756692821475623
2018-11-26 00:00:00,13.965410966419547
2018-11-27 00:00:00,13.914664259784873
2018-11-28 00:00:00,14.089608478536501
2018-11-29 00:00:00,14.161715471670547
2018-11-30 00:00:00,14.218860880398612
2018-12-03 00:00:00,14.395110429852652
2018-12-04 00:00:00,13.937134559811204
2018-12-06 00:00:00,14.069270631850605
2018-12-07 00:00:00,13.84256889782268
2018-12-10 00:00:00,13.881431227516712
2018-12-11 00:00:00,13.918398353606053
2018-12-12 00:00:00,14.059770660959343
2018-12-13 00:00:00,14.013034354166816
2018-12-14 00:00:00,13.945737406102035
2018-12-17 00:00:00,13.719946342958565
2018-12-18 00:00:00,13.732248038667077
2018-12-19 00:00:00,13.674897625793836
2018-12-20 00:00:00,13.531366507958252
2018-12-21 00:00:00,13.322182953593693
2018-12-24 00:00:00,13.27403515491938
2018-12-26 00:00:00,13.555455191740688
2018-12-27 00:00:00,13.617110626887245
2018-12-28 00:00:00,13.60475498582397
2018-12-31 00:00:00,13.680100508909375
2019-01-02 00:00:00,13.619510477934524
2019-01-03 00:00:00,13.445070504907441
2019-01-04 00:00:00,13.689509899063891
2019-01-07 00:00:00,13.896236858671877
2019-01-08 00:00:00,13.996806509435837
2019-01-09 00:00:00,13.967806489874784
2019-01-10 00:00:00,13.873875180943866
2019-01-11 00:00:00,13.870987818117289
2019-01-14 00:00:00,13.868427924779086
2019-01-15 00:00:00,13.98676590729538
2019-01-16 00:00:00,13.943965548636708
2019-01-17 00:00:00,14.018792251060802
2019-01-18 00:00:00,14.127865301965938
2019-01-22 00:00:00,14.053206521391672
2019-01-23 00:00:00,14.09772995106478
2019-01-24 00:00:00,14.12467044832196
2019-01-25 00:00:00,14.20110107364835
2019-01-28 00:00:00,14.164540690366875
2019-01-29 00:00:00,14.097404598903271
2019-01-30 00:00:00,14.224151177456038
2019-01-31 00:00:00,14.383132986748185
2019-02-01 00:00:00,14.425527290227343
2019-02-04 00:00:00,14.478023033163508
2019-02-05 00:00:00,14.512982842703314
2019-02-06 00:00:00,14.375224031929378
2019-02-07 00:00:00,14.317990479251188
2019-02-08 00:00:00,14.441028290576373
2019-02-11 00:00:00,14.464913772849755
2019-02-12 00:00:00,14.541713013645827
2019-02-13 00:00:00,14.337417664462134
2019-02-14 00:00:00,14.407235387068171
2019-02-15 00:00:00,14.51938071186749
2019-02-19 00:00:00,14.640490148103376
2019-02-20 00:00:00,14.555200835806053
2019-02-21 00:00:00,14.495551947085499
2019-02-22 00:00:00,15.170897343584752
2019-02-25 00:00:00,15.273509947207755
2019-02-26 00:00:00,15.215493224614349
2019-02-27 00:00:00,15.362275075091219
2019-02-28 00:00:00,15.406608988710907
2019-03-01 00:00:00,15.531200042742627
2019-03-04 00:00:00,15.005538235939174
2019-03-05 00:00:00,15.138225346298972
2019-03-06 00:00:00,14.954123117160167
2019-03-07 00:00:00,14.958538157605501
2019-03-08 00:00:00,15.00963309810539
2019-03-11 00:00:00,15.432322838410437
2019-03-12 00:00:00,15.552665020112414
2019-03-13 00:00:00,15.507996891692782
2019-03-14 00:00:00,16.083075609348143
2019-03-15 00:00:00,16.078406337784834
2019-03-18 00:00:00,16.16712708293846
2019-03-19 00:00:00,16.186815726131496
2019-03-20 00:00:00,16.27846870416348
2019-03-21 00:00:00,16.71503541784917
2019-03-22 00:00:00,16.22391047786425
2019-03-25 00:00:00,16.27370864685799
2019-03-26 00:00:00,16.222280779902885
2019-03-27 00:00:00,15.876959708987586
2019-03-28 00:00:00,16.041903545511765
2019-03-29 00:00:00,16.286736828376895
2019-04-01 00:00:00,16.4023202458249
2019-04-02 00:00:00,16.434428094942806
2019-04-03 00:00:00,16.4904303183462
2019-04-04 00:00:00,15.964567369327753
2019-04-05 00:00:00,15.929792612904343
2019-04-08 00:00:00,15.905724234728268
2019-04-09 00:00:00,15.96211803823555
