date,model_equity
2016-09-29 00:00:00,7.458795914561054
2016-09-30 00:00:00,7.468882318074886
2016-10-03 00:00:00,7.433012756195577
2016-10-04 00:00:00,7.295549087465056
2016-10-05 00:00:00,7.3021404877895515
2016-10-06 00:00:00,7.268648800554261
2016-10-07 00:00:00,7.242107791856019
2016-10-10 00:00:00,7.312894931887038
2016-10-11 00:00:00,7.220723817764373
2016-10-12 00:00:00,7.27190228736321
2016-10-13 00:00:00,7.230591851716268
2016-10-14 00:00:00,7.263227078280655
2016-10-17 00:00:00,7.284843500830194
2016-10-18 00:00:00,7.394156871584918
2016-10-19 00:00:00,7.417855646349589
2016-10-20 00:00:00,7.449811272395338
2016-10-21 00:00:00,7.397305959465832
2016-10-24 00:00:00,7.472976052341154
2016-10-25 00:00:00,7.54339064052276
2016-10-26 00:00:00,7.480651845682385
2016-10-27 00:00:00,7.420647869317949
2016-10-28 00:00:00,7.44122464497146
2016-10-31 00:00:00,7.504229739071789
2016-11-01 00:00:00,7.461337092951694
2016-11-02 00:00:00,7.365787106630578
2016-11-03 00:00:00,7.35498221104263
2016-11-04 00:00:00,7.314830780377418
2016-11-07 00:00:00,7.429478854178801
2016-11-08 00:00:00,7.470049371569231
2016-11-09 00:00:00,7.4696459854353074
2016-11-10 00:00:00,7.222014448298202
2016-11-11 00:00:00,7.371999002860639
2016-11-14 00:00:00,7.343426905966636
2016-11-15 00:00:00,7.479549815618115
2016-11-16 00:00:00,7.591801177361693
2016-11-17 00:00:00,7.6661591812703955
2016-11-18 00:00:00,7.669194679611842
2016-11-21 00:00:00,7.7510226207805495
2016-11-22 00:00:00,7.795135116635156
2016-11-23 00:00:00,7.771018739793965
2016-11-25 00:00:00,7.75799470477778
2016-11-28 00:00:00,7.7968542138649335
2016-11-29 00:00:00,7.78784318947368
2016-11-30 00:00:00,7.7363331937905935
2016-12-01 00:00:00,7.571141500147488
2016-12-02 00:00:00,7.640307932817391
2016-12-05 00:00:00,7.732787034830138
2016-12-06 00:00:00,7.792912555884925
2016-12-07 00:00:00,7.8496050232331855
2016-12-08 00:00:00,7.8796795959575965
2016-12-09 00:00:00,7.796258609613393
2016-12-12 00:00:00,7.808898601647728
2016-12-13 00:00:00,7.8124180403181995
2016-12-14 00:00:00,7.768748210640802
2016-12-15 00:00:00,7.786164966770597
2016-12-16 00:00:00,7.735561985165316
2016-12-19 00:00:00,7.764449266226852
2016-12-20 00:00:00,7.8596559197450295
2016-12-21 00:00:00,7.847121948784343
2016-12-22 00:00:00,7.823969796940141
2016-12-23 00:00:00,7.875258959419102
2016-12-27 00:00:00,8.011461983088942
2016-12-28 00:00:00,7.919908751389485
2016-12-29 00:00:00,7.969488968007667
2016-12-30 00:00:00,7.87400877499782
2017-01-03 00:00:00,7.890367115708998
2017-01-04 00:00:00,7.9541507894376435
2017-01-05 00:00:00,8.005225624146867
2017-01-06 00:00:00,7.997229642965406
2017-01-09 00:00:00,8.032691259988878
2017-01-10 00:00:00,8.101296978969744
2017-01-11 00:00:00,8.139732463391356
2017-01-12 00:00:00,8.097355746614015
2017-01-13 00:00:00,8.107162184088226
2017-01-17 00:00:00,8.014561187547722
2017-01-18 00:00:00,8.037859252752531
2017-01-19 00:00:00,8.052615723202052
2017-01-20 00:00:00,8.05279822136627
2017-01-23 00:00:00,8.091715811315572
2017-01-24 00:00:00,8.231825573633587
2017-01-25 00:00:00,8.277227137197398
2017-01-26 00:00:00,8.266724054342838
2017-01-27 00:00:00,8.285278847809373
2017-01-30 00:00:00,8.22246119448872
2017-01-31 00:00:00,8.214313221295392
2017-02-01 00:00:00,8.406969103899115
2017-02-02 00:00:00,8.448853272007884
2017-02-03 00:00:00,8.453296882269505
2017-02-06 00:00:00,8.55416235978396
2017-02-07 00:00:00,8.520558740177693
2017-02-08 00:00:00,8.534207066103379
2017-02-09 00:00:00,8.527962530080918
2017-02-10 00:00:00,8.573895588319665
2017-02-13 00:00:00,8.56910596698577
2017-02-14 00:00:00,8.535449573088265
2017-02-15 00:00:00,8.501542241782
2017-02-16 00:00:00,8.44739329884751
2017-02-17 00:00:00,8.475855123798201
2017-02-21 00:00:00,8.607982505468664
2017-02-22 00:00:00,8.590470836162629
2017-02-23 00:00:00,8.472636652518544
2017-02-24 00:00:00,8.46242380194572
2017-02-27 00:00:00,8.500375658905204
2017-02-28 00:00:00,8.431753345878274
2017-03-01 00:00:00,8.557453568305323
2017-03-02 00:00:00,8.414251567083355
2017-03-03 00:00:00,8.410807386950916
2017-03-06 00:00:00,8.376523689745595
2017-03-07 00:00:00,8.386172339919266
2017-03-08 00:00:00,8.36546876585101
2017-03-09 00:00:00,8.369482536823078
2017-03-10 00:00:00,8.445626277722761
2017-03-13 00:00:00,8.533560694243338
2017-03-14 00:00:00,8.472483369862482
2017-03-15 00:00:00,8.573482484314686
2017-03-16 00:00:00,8.573392264484825
2017-03-17 00:00:00,8.584263766273104
2017-03-20 00:00:00,8.682386137035532
2017-03-21 00:00:00,8.503264281586697
2017-03-22 00:00:00,8.586869709283032
2017-03-23 00:00:00,8.566008735691355
2017-03-24 00:00:00,8.59707399448773
2017-03-27 00:00:00,8.646595477176659
2017-03-28 00:00:00,8.697514834826112
2017-03-29 00:00:00,8.728959061098886
2017-03-30 00:00:00,8.74633405610505
2017-03-31 00:00:00,8.744619020893149
2017-04-03 00:00:00,8.767639746192256
2017-04-04 00:00:00,8.68646096037139
2017-04-05 00:00:00,8.646878484160716
2017-04-06 00:00:00,8.651504635238252
2017-04-07 00:00:00,8.65141860734425
2017-04-10 00:00:00,8.617910127935517
2017-04-11 00:00:00,8.601948566789664
2017-04-12 00:00:00,8.510948450575135
2017-04-13 00:00:00,8.448396652297593
2017-04-17 00:00:00,8.55920192534407
2017-04-18 00:00:00,8.533324751172751
2017-04-19 00:00:00,8.536458670910406
2017-04-20 00:00:00,8.653004094589267
2017-04-21 00:00:00,8.647469577132348
2017-04-24 00:00:00,8.702438767571884
2017-04-25 00:00:00,8.757286457248778
2017-04-26 00:00:00,8.728604686826303
2017-04-27 00:00:00,8.731744286632562
2017-04-28 00:00:00,8.719360502206047
2017-05-01 00:00:00,8.798314884573042
2017-05-02 00:00:00,8.624926890157862
2017-05-03 00:00:00,8.597294251373787
2017-05-04 00:00:00,8.531110460046817
2017-05-05 00:00:00,8.63453168948509
2017-05-08 00:00:00,8.613755986567643
2017-05-09 00:00:00,8.652562078693187
2017-05-10 00:00:00,8.883622268393916
2017-05-11 00:00:00,8.913193370688228
2017-05-12 00:00:00,8.946997636518484
2017-05-15 00:00:00,9.032895264409296
2017-05-16 00:00:00,9.156884661362888
2017-05-17 00:00:00,8.834208754752199
2017-05-18 00:00:00,8.911439496897586
2017-05-19 00:00:00,8.957592732241169
2017-05-22 00:00:00,8.997015405384948
2017-05-23 00:00:00,8.983563629701147
2017-05-24 00:00:00,9.016596708590377
2017-05-25 00:00:00,9.04646578935548
2017-05-26 00:00:00,9.079443085805075
2017-05-30 00:00:00,9.096447752794159
2017-05-31 00:00:00,9.081195179938142
2017-06-01 00:00:00,9.120046929078487
2017-06-02 00:00:00,9.184373911383641
2017-06-05 00:00:00,9.218617697869156
2017-06-06 00:00:00,9.288701964285426
2017-06-07 00:00:00,9.318938403856484
2017-06-08 00:00:00,9.443938664807387
2017-06-09 00:00:00,9.205073230518716
2017-06-12 00:00:00,9.158779353753253
2017-06-13 00:00:00,9.167513112168452
2017-06-14 00:00:00,9.094475168328604
2017-06-15 00:00:00,9.045887765404531
2017-06-16 00:00:00,9.035671382788435
2017-06-19 00:00:00,9.204767975967986
2017-06-20 00:00:00,9.17670776822491
2017-06-21 00:00:00,9.305699236707776
2017-06-22 00:00:00,9.338250288957711
2017-06-23 00:00:00,9.382143288734609
2017-06-26 00:00:00,9.33511846715852
2017-06-27 00:00:00,9.16461627983217
2017-06-28 00:00:00,9.27920313747756
2017-06-29 00:00:00,9.118358925585023
2017-06-30 00:00:00,9.097303664503688
2017-07-03 00:00:00,9.023163304546511
2017-07-05 00:00:00,9.123913053354915
2017-07-06 00:00:00,9.06256451929862
2017-07-07 00:00:00,9.164161207089059
2017-07-10 00:00:00,9.272061550400318
2017-07-11 00:00:00,9.326262627716572
2017-07-12 00:00:00,9.463366128292936
2017-07-13 00:00:00,9.39713178729636
2017-07-14 00:00:00,9.45491466108062
2017-07-17 00:00:00,9.41302140818219
2017-07-18 00:00:00,9.476524069016484
2017-07-19 00:00:00,9.493834086045357
2017-07-20 00:00:00,9.500541375523492
2017-07-21 00:00:00,9.477408926007772
2017-07-24 00:00:00,9.548258702067779
2017-07-25 00:00:00,9.521303761067927
2017-07-26 00:00:00,9.624341323593491
2017-07-27 00:00:00,9.494312273657494
2017-07-28 00:00:00,9.518972227251092
2017-07-31 00:00:00,9.467418744198609
2017-08-01 00:00:00,9.645342561624345
2017-08-02 00:00:00,9.537720340185466
2017-08-03 00:00:00,9.544852157421206
2017-08-04 00:00:00,9.583487579735628
2017-08-07 00:00:00,9.682866203618316
2017-08-08 00:00:00,9.639657570022786
2017-08-09 00:00:00,9.599376771385051
2017-08-10 00:00:00,9.33088747269259
2017-08-11 00:00:00,9.380721207817176
2017-08-14 00:00:00,9.53849793794999
2017-08-15 00:00:00,9.530091039574728
2017-08-16 00:00:00,9.567868728049445
2017-08-17 00:00:00,9.437008492723821
2017-08-18 00:00:00,9.476627341031094
2017-08-21 00:00:00,9.488023331245419
2017-08-22 00:00:00,9.614703272985798
2017-08-23 00:00:00,9.688440087060052
2017-08-24 00:00:00,9.733905118237551
2017-08-25 00:00:00,9.687451100836672
2017-08-28 00:00:00,9.704808187027929
2017-08-29 00:00:00,9.70962075553001
2017-08-30 00:00:00,9.830832638101553
2017-08-31 00:00:00,9.92533750569351
2017-09-01 00:00:00,9.952338257770892
2017-09-05 00:00:00,9.875249298580064
2017-09-06 00:00:00,9.885165340253469
2017-09-07 00:00:00,9.938422683820237
2017-09-08 00:00:00,9.907338784076787
2017-09-11 00:00:00,10.073240650530499
2017-09-12 00:00:00,10.125954050340988
2017-09-13 00:00:00,10.1120522324686
2017-09-14 00:00:00,10.12727941157016
2017-09-15 00:00:00,10.200842740826712
2017-09-18 00:00:00,10.313903546011373
2017-09-19 00:00:00,10.35291113774119
2017-09-20 00:00:00,10.325116612542404
2017-09-21 00:00:00,10.288834642899443
2017-09-22 00:00:00,10.293927937970523
2017-09-25 00:00:00,10.059759572617933
2017-09-26 00:00:00,10.03497786036588
2017-09-27 00:00:00,10.190328099952291
2017-09-28 00:00:00,10.194743590435587
2017-09-29 00:00:00,10.245216059425822
2017-10-02 00:00:00,10.285916610876345
2017-10-03 00:00:00,10.293287383741092
2017-10-04 00:00:00,10.124485465820623
2017-10-05 00:00:00,10.107976280034762
2017-10-06 00:00:00,10.10230990866588
2017-10-09 00:00:00,10.122908131873963
2017-10-10 00:00:00,10.083905183979242
2017-10-11 00:00:00,10.156131655021928
2017-10-12 00:00:00,10.123103343949959
2017-10-13 00:00:00,10.14879233386921
2017-10-16 00:00:00,10.211951776703229
2017-10-17 00:00:00,10.17463385548601
2017-10-18 00:00:00,10.233735388390755
2017-10-19 00:00:00,10.190256616052011
2017-10-20 00:00:00,10.267182638022746
2017-10-23 00:00:00,10.257421379510841
2017-10-24 00:00:00,10.376211199257954
2017-10-25 00:00:00,10.241865838020544
2017-10-26 00:00:00,10.264230333240803
2017-10-27 00:00:00,10.377210570641092
2017-10-30 00:00:00,10.42209385980424
2017-10-31 00:00:00,10.330819428191889
2017-11-01 00:00:00,10.264306863350084
2017-11-02 00:00:00,10.270469838528841
2017-11-03 00:00:00,10.336282079734689
2017-11-06 00:00:00,10.369612370455913
2017-11-07 00:00:00,10.367555254377452
2017-11-08 00:00:00,10.377833773099184
2017-11-09 00:00:00,10.244510082609047
2017-11-10 00:00:00,10.3216810476571
2017-11-13 00:00:00,10.310315412783343
2017-11-14 00:00:00,10.306993239640278
2017-11-15 00:00:00,10.244682373856847
2017-11-16 00:00:00,10.413702394652743
2017-11-17 00:00:00,10.420261844846312
2017-11-20 00:00:00,10.512308562932288
2017-11-21 00:00:00,10.616134604845945
2017-11-22 00:00:00,10.588315206893533
2017-11-24 00:00:00,10.645586654356748
2017-11-27 00:00:00,10.597062292734591
2017-11-28 00:00:00,10.575980304299582
2017-11-29 00:00:00,10.247746446189051
2017-11-30 00:00:00,10.25480432737516
2017-12-01 00:00:00,10.18827296028945
2017-12-04 00:00:00,9.904314971483513
2017-12-05 00:00:00,9.910795246694954
2017-12-06 00:00:00,9.942743139822595
2017-12-07 00:00:00,10.072654365740993
2017-12-08 00:00:00,10.109655424219442
2017-12-11 00:00:00,10.19428458879774
2017-12-12 00:00:00,10.101699530187211
2017-12-13 00:00:00,10.150501782359479
2017-12-14 00:00:00,10.139413722597979
2017-12-15 00:00:00,10.232080751114875
2017-12-18 00:00:00,10.355189467318079
2017-12-19 00:00:00,10.317371942145074
2017-12-20 00:00:00,10.334226825616083
2017-12-21 00:00:00,10.31932024414878
2017-12-22 00:00:00,10.295202057615334
2017-12-26 00:00:00,10.284218972905133
2017-12-27 00:00:00,10.304330968342022
2017-12-28 00:00:00,10.282027187307897
2017-12-29 00:00:00,10.188796143909878
2018-01-02 00:00:00,10.335542134397542
2018-01-03 00:00:00,10.500306832294923
2018-01-04 00:00:00,10.612774471698016
2018-01-05 00:00:00,10.689718946581818
2018-01-08 00:00:00,10.770615496830418
2018-01-09 00:00:00,10.750004951794992
2018-01-10 00:00:00,10.76106834765247
2018-01-11 00:00:00,10.86567773124455
2018-01-12 00:00:00,10.905699480708718
2018-01-16 00:00:00,10.831480469288742
2018-01-17 00:00:00,10.999740706434839
2018-01-18 00:00:00,11.016988270026904
2018-01-19 00:00:00,11.099111578843223
2018-01-22 00:00:00,11.190778396855816
2018-01-23 00:00:00,11.212514237928097
2018-01-24 00:00:00,11.174450267079257
2018-01-25 00:00:00,11.22614009120403
2018-01-26 00:00:00,11.396655085932421
2018-01-29 00:00:00,11.31967168498512
2018-01-30 00:00:00,11.196534447507496
2018-01-31 00:00:00,11.32161638004505
2018-02-01 00:00:00,11.236017025909712
2018-02-02 00:00:00,11.039360657050322
2018-02-05 00:00:00,10.758911571211499
2018-02-06 00:00:00,10.911887280273719
2018-02-07 00:00:00,10.902557307833964
2018-02-08 00:00:00,10.6499941578877
2018-02-09 00:00:00,10.748149420032071
2018-02-12 00:00:00,10.890946593450494
2018-02-13 00:00:00,10.909439368534965
2018-02-14 00:00:00,11.097482418976213
2018-02-15 00:00:00,11.170376280507217
2018-02-16 00:00:00,11.041052093444307
2018-02-20 00:00:00,11.104664858058946
2018-02-21 00:00:00,11.021275021034175
2018-02-22 00:00:00,11.031822511840042
2018-02-23 00:00:00,11.150799961112876
2018-02-26 00:00:00,11.234298985847277
2018-02-27 00:00:00,11.173389170877746
2018-02-28 00:00:00,11.17447839340529
2018-03-01 00:00:00,11.068944288332979
2018-03-02 00:00:00,11.167601918185987
2018-03-05 00:00:00,11.244745469162337
2018-03-06 00:00:00,11.365114164463066
2018-03-07 00:00:00,11.400703238582537
2018-03-08 00:00:00,11.456909783811284
2018-03-09 00:00:00,11.595221286440104
2018-03-12 00:00:00,11.622972674739012
2018-03-13 00:00:00,11.497704174717445
2018-03-14 00:00:00,11.548239839380305
2018-03-15 00:00:00,11.520099181454032
2018-03-16 00:00:00,11.51800510363914
2018-03-19 00:00:00,11.297764858757462
2018-03-20 00:00:00,11.504860972947068
2018-03-21 00:00:00,11.505054545891149
2018-03-22 00:00:00,11.161023590131018
2018-03-23 00:00:00,10.863514390293949
2018-03-26 00:00:00,11.110266711673717
2018-03-27 00:00:00,10.700918958508758
2018-03-28 00:00:00,10.532681849945986
2018-03-29 00:00:00,10.74999880950908
2018-04-02 00:00:00,10.567673577007756
2018-04-03 00:00:00,10.657639630974252
2018-04-04 00:00:00,10.780527134893784
2018-04-05 00:00:00,10.824689884045675
2018-04-06 00:00:00,10.620410892265653
2018-04-09 00:00:00,10.652318378125585
2018-04-10 00:00:00,10.92139999684659
2018-04-11 00:00:00,10.889951067642745
2018-04-12 00:00:00,11.02799736989369
2018-04-13 00:00:00,10.878265789937046
2018-04-16 00:00:00,10.889390527395838
2018-04-17 00:00:00,11.23918345733754
2018-04-18 00:00:00,11.304394885590188
2018-04-19 00:00:00,11.16107828414262
2018-04-20 00:00:00,11.089068874156645
2018-04-23 00:00:00,11.004071663538806
2018-04-24 00:00:00,10.83167328403477
2018-04-25 00:00:00,10.792777582631455
2018-04-26 00:00:00,11.041525278615532
2018-04-27 00:00:00,11.019531785449848
2018-04-30 00:00:00,11.024955407432284
2018-05-01 00:00:00,11.017711607636985
2018-05-02 00:00:00,11.013509273002786
2018-05-03 00:00:00,11.118620507400834
2018-05-04 00:00:00,11.169638319117569
2018-05-07 00:00:00,11.265384556829995
2018-05-08 00:00:00,11.34456797173396
2018-05-09 00:00:00,11.437959023396099
2018-05-10 00:00:00,11.462523007495141
2018-05-11 00:00:00,11.488857732961518
2018-05-14 00:00:00,11.407740389900095
2018-05-15 00:00:00,11.350901498823287
2018-05-16 00:00:00,11.389335347774596
2018-05-17 00:00:00,11.392015270926981
2018-05-18 00:00:00,11.42176055850736
2018-05-21 00:00:00,11.46002946854138
2018-05-22 00:00:00,11.362077997936646
2018-05-23 00:00:00,11.441825361233875
2018-05-24 00:00:00,11.525240312021078
2018-05-25 00:00:00,11.538781639281087
2018-05-29 00:00:00,11.464985106011902
2018-05-30 00:00:00,11.60302079065057
2018-05-31 00:00:00,11.595645390118968
2018-06-01 00:00:00,11.754922401693774
2018-06-04 00:00:00,11.836185817467127
2018-06-05 00:00:00,11.943069432497818
2018-06-06 00:00:00,12.039593049257064
2018-06-07 00:00:00,11.86405609760188
2018-06-08 00:00:00,11.877056134618705
2018-06-11 00:00:00,11.840061848075726
2018-06-12 00:00:00,11.988818752405152
2018-06-13 00:00:00,12.003348481931585
2018-06-14 00:00:00,12.268823509461038
2018-06-15 00:00:00,12.294488902223693
2018-06-18 00:00:00,12.2974706627127
2018-06-19 00:00:00,12.194357338191677
2018-06-20 00:00:00,12.233042041695498
2018-06-21 00:00:00,12.101828578256715
2018-06-22 00:00:00,12.00613357527449
2018-06-25 00:00:00,11.754752893555434
2018-06-26 00:00:00,11.838643918005815
2018-06-27 00:00:00,11.639575342165893
2018-06-28 00:00:00,11.74950887758618
2018-06-29 00:00:00,11.753616961502482
2018-07-02 00:00:00,11.836435307811875
2018-07-03 00:00:00,11.79334273404335
2018-07-05 00:00:00,11.88990064880235
2018-07-06 00:00:00,12.026734787142082
2018-07-09 00:00:00,12.049411622133583
2018-07-10 00:00:00,12.040800987580718
2018-07-11 00:00:00,11.994036765797912
2018-07-12 00:00:00,12.168218267538409
2018-07-13 00:00:00,12.122247154096105
2018-07-16 00:00:00,12.130754193257184
2018-07-17 00:00:00,12.225835475165107
2018-07-18 00:00:00,12.2096931922432
2018-07-19 00:00:00,12.151917221264958
2018-07-20 00:00:00,12.123988733574356
2018-07-23 00:00:00,12.128567949094958
2018-07-24 00:00:00,12.007204210751231
2018-07-25 00:00:00,12.185543936319963
2018-07-26 00:00:00,12.126158149688063
2018-07-27 00:00:00,11.987357215149508
2018-07-30 00:00:00,11.756431713184844
2018-07-31 00:00:00,11.757220361941215
2018-08-01 00:00:00,11.826808276196948
2018-08-02 00:00:00,11.992762852362615
2018-08-03 00:00:00,11.912145339723155
2018-08-06 00:00:00,12.013002455500752
2018-08-07 00:00:00,12.164644021852393
2018-08-08 00:00:00,12.161943956487713
2018-08-09 00:00:00,12.2739632069795
2018-08-10 00:00:00,12.39020893250598
2018-08-13 00:00:00,12.304578634081983
2018-08-14 00:00:00,12.37078320117213
2018-08-15 00:00:00,12.126218901350278
2018-08-16 00:00:00,12.133109650444855
2018-08-17 00:00:00,12.186269007610928
2018-08-20 00:00:00,12.284173403349477
2018-08-21 00:00:00,12.366499919761077
2018-08-22 00:00:00,12.500935859707914
2018-08-23 00:00:00,12.620927765351594
2018-08-24 00:00:00,12.77564620626973
2018-08-27 00:00:00,12.781178832837295
2018-08-28 00:00:00,12.805228191252233
2018-08-29 00:00:00,12.838151107313696
2018-08-30 00:00:00,12.814232366040677
2018-08-31 00:00:00,12.871198273280147
2018-09-04 00:00:00,13.076255331048309
2018-09-05 00:00:00,12.840731281700874
2018-09-06 00:00:00,12.731757995898091
2018-09-07 00:00:00,12.919633003251617
2018-09-10 00:00:00,12.938051622518621
2018-09-11 00:00:00,13.033308745553226
2018-09-12 00:00:00,13.062925175339874
2018-09-13 00:00:00,13.113090695241247
2018-09-14 00:00:00,13.230878124656039
2018-09-17 00:00:00,13.049874658089196
2018-09-18 00:00:00,13.070165276525843
2018-09-19 00:00:00,12.859125106989557
2018-09-20 00:00:00,12.894391312131509
2018-09-21 00:00:00,12.775215749952617
2018-09-24 00:00:00,12.82711120234359
2018-09-25 00:00:00,13.029874488218796
2018-09-26 00:00:00,12.965756443763247
2018-09-27 00:00:00,13.041411643119655
2018-09-28 00:00:00,13.004236711044873
2018-10-01 00:00:00,12.948573198143004
2018-10-02 00:00:00,12.672683672528779
2018-10-03 00:00:00,12.7072530938131
2018-10-04 00:00:00,12.399947240569057
2018-10-05 00:00:00,12.294090335967596
2018-10-08 00:00:00,12.076861188905726
2018-10-09 00:00:00,12.043193268651637
2018-10-10 00:00:00,11.525086701920875
2018-10-11 00:00:00,11.566976501433512
2018-10-12 00:00:00,11.647411419349423
2018-10-15 00:00:00,11.635426757084252
2018-10-16 00:00:00,11.83955194485117
2018-10-17 00:00:00,11.793786008949516
2018-10-18 00:00:00,11.700744586931789
2018-10-19 00:00:00,11.432908776032637
2018-10-22 00:00:00,11.54497306027497
2018-10-23 00:00:00,11.519266070304704
2018-10-24 00:00:00,11.443613125398414
2018-10-25 00:00:00,11.468251922638697
2018-10-26 00:00:00,11.423645096075237
2018-10-29 00:00:00,11.40142205324679
2018-10-30 00:00:00,11.44016260687616
2018-10-31 00:00:00,11.500815083110563
2018-11-01 00:00:00,11.557096186231021
2018-11-02 00:00:00,11.552400654507196
2018-11-05 00:00:00,11.533985761534142
2018-11-06 00:00:00,11.524082824159587
2018-11-07 00:00:00,11.924641527647957
2018-11-08 00:00:00,11.771402998389492
2018-11-09 00:00:00,11.651632896892105
2018-11-12 00:00:00,11.428017590497522
2018-11-13 00:00:00,11.437852821323922
2018-11-14 00:00:00,11.452860449519555
2018-11-15 00:00:00,11.520062830934052
2018-11-16 00:00:00,11.504488075284264
2018-11-19 00:00:00,11.36564828502579
2018-11-20 00:00:00,11.329744004074447
2018-11-21 00:00:00,11.372942325369612
2018-11-23 00:00:00,11.39589724826932
2018-11-26 00:00:00,11.518442895421407
2018-11-27 00:00:00,11.499153534608546
2018-11-28 00:00:00,11.612596198415494
2018-11-29 00:00:00,11.666207347522919
2018-11-30 00:00:00,11.712637076772433
2018-12-03 00:00:00,11.983822762682783
2018-12-04 00:00:00,11.67258708911265
2018-12-06 00:00:00,11.74114692438782
2018-12-07 00:00:00,11.582901587821281
2018-12-10 00:00:00,11.607690746417084
2018-12-11 00:00:00,11.61811530786909
2018-12-12 00:00:00,11.701071319244994
2018-12-13 00:00:00,11.671036938729909
2018-12-14 00:00:00,11.619319247225842
2018-12-17 00:00:00,11.48634576820103
2018-12-18 00:00:00,11.496298655663436
2018-12-19 00:00:00,11.440862067000262
2018-12-20 00:00:00,11.355046105188714
2018-12-21 00:00:00,11.230267700976931
2018-12-24 00:00:00,11.193069364366009
2018-12-26 00:00:00,11.395717710388455
2018-12-27 00:00:00,11.423239203841224
2018-12-28 00:00:00,11.420133165632189
2018-12-31 00:00:00,11.46006093381113
2019-01-02 00:00:00,11.445672712799078
2019-01-03 00:00:00,11.36116722253445
2019-01-04 00:00:00,11.56655866479581
2019-01-07 00:00:00,11.693783843866557
2019-01-08 00:00:00,11.744660188886755
2019-01-09 00:00:00,11.740764299530294
2019-01-10 00:00:00,11.695721001619967
2019-01-11 00:00:00,11.696679620813379
2019-01-14 00:00:00,11.689075671737708
2019-01-15 00:00:00,11.756833594992505
2019-01-16 00:00:00,11.729614232748162
2019-01-17 00:00:00,11.785370735614785
2019-01-18 00:00:00,11.863451269040105
2019-01-22 00:00:00,11.801432486246306
2019-01-23 00:00:00,11.82696392729549
2019-01-24 00:00:00,11.864531730307041
2019-01-25 00:00:00,11.922854858319807
2019-01-28 00:00:00,11.87556276189816
2019-01-29 00:00:00,11.808783425137106
2019-01-30 00:00:00,11.938811499629496
2019-01-31 00:00:00,12.07825346073636
2019-02-01 00:00:00,12.113520816452773
2019-02-04 00:00:00,12.175388431076337
2019-02-05 00:00:00,12.257979204009885
2019-02-06 00:00:00,12.103894617519748
2019-02-07 00:00:00,11.965988415527312
2019-02-08 00:00:00,12.079770805169646
2019-02-11 00:00:00,12.094026573898326
2019-02-12 00:00:00,12.195779245368588
2019-02-13 00:00:00,12.031217046352898
2019-02-14 00:00:00,12.087564554142512
2019-02-15 00:00:00,12.23683747425055
2019-02-19 00:00:00,12.351930628545489
2019-02-20 00:00:00,12.247679669702034
2019-02-21 00:00:00,12.16805485584638
2019-02-22 00:00:00,12.93008976757932
2019-02-25 00:00:00,13.059785853364065
2019-02-26 00:00:00,13.133364014977756
2019-02-27 00:00:00,13.293828791224751
2019-02-28 00:00:00,13.31073405188882
2019-03-01 00:00:00,13.467734379389016
2019-03-04 00:00:00,12.939644156018868
2019-03-05 00:00:00,13.050417813508874
2019-03-06 00:00:00,12.863917871954545
2019-03-07 00:00:00,12.843345116025986
2019-03-08 00:00:00,12.850379607184532
2019-03-11 00:00:00,13.288742318721416
2019-03-12 00:00:00,13.401945657114533
2019-03-13 00:00:00,13.330276873732153
2019-03-14 00:00:00,13.783100509049607
2019-03-15 00:00:00,13.78373734206636
2019-03-18 00:00:00,13.884705579487417
2019-03-19 00:00:00,13.957332750018827
2019-03-20 00:00:00,14.023509269424915
2019-03-21 00:00:00,14.44917906856662
2019-03-22 00:00:00,13.966119827528281
2019-03-25 00:00:00,14.004134898111737
2019-03-26 00:00:00,13.969725538250064
2019-03-27 00:00:00,13.688804591662098
2019-03-28 00:00:00,13.835353141013297
2019-03-29 00:00:00,13.999789213997701
2019-04-01 00:00:00,14.118650247410317
2019-04-02 00:00:00,14.176747020669515
2019-04-03 00:00:00,14.236433614382623
2019-04-04 00:00:00,13.925032618709869
2019-04-05 00:00:00,13.921839251261463
2019-04-08 00:00:00,13.89389313481454
2019-04-09 00:00:00,13.908358353493819
2019-04-10 00:00:00,14.095308480501298
2019-04-11 00:00:00,14.104783786170193
2019-04-12 00:00:00,14.055123187395756
2019-04-15 00:00:00,14.115535900008796
2019-04-16 00:00:00,14.012305194689382
2019-04-17 00:00:00,13.766953043736583
2019-04-18 00:00:00,13.68290591291175
2019-04-22 00:00:00,13.915956758348688
2019-04-23 00:00:00,14.122694638767086
2019-04-24 00:00:00,14.100826914753782
2019-04-25 00:00:00,14.22711589446719
2019-04-26 00:00:00,14.333715239625223
2019-04-29 00:00:00,14.435883376295777
2019-04-30 00:00:00,14.459427394013758
2019-05-01 00:00:00,14.233981164764534
2019-05-02 00:00:00,14.355395074250346
2019-05-03 00:00:00,14.528060432715353
2019-05-06 00:00:00,14.54201338159236
2019-05-07 00:00:00,14.294885623699479
2019-05-08 00:00:00,14.409107699049166
2019-05-09 00:00:00,14.269554427972562
2019-05-10 00:00:00,14.322393863431193
2019-05-13 00:00:00,13.814308191951271
2019-05-14 00:00:00,14.1636928780757
2019-05-15 00:00:00,14.48192599024576
2019-05-16 00:00:00,14.790553873774371
2019-05-17 00:00:00,14.705832554958633
2019-05-20 00:00:00,14.573953411757007
2019-05-21 00:00:00,14.692323349919848
2019-05-22 00:00:00,14.655652865454007
