date,model_equity
2016-06-27 00:00:00,8.588941115202068
2016-06-28 00:00:00,8.71076633190563
2016-06-29 00:00:00,8.950059996492685
2016-06-30 00:00:00,9.13800274959521
2016-07-01 00:00:00,9.416027506100821
2016-07-05 00:00:00,9.259427879933684
2016-07-06 00:00:00,9.411834563860259
2016-07-07 00:00:00,9.292493559698103
2016-07-08 00:00:00,9.520671018304157
2016-07-11 00:00:00,9.627523638693967
2016-07-12 00:00:00,9.614903552911366
2016-07-13 00:00:00,9.762197540938883
2016-07-14 00:00:00,9.81620235974176
2016-07-15 00:00:00,9.76237290024994
2016-07-18 00:00:00,9.908160156120415
2016-07-19 00:00:00,9.74081365075309
2016-07-20 00:00:00,9.560789699462699
2016-07-21 00:00:00,9.655911618215281
2016-07-22 00:00:00,9.918643426253055
2016-07-25 00:00:00,9.996259335922732
2016-07-26 00:00:00,10.24994218972807
2016-07-27 00:00:00,10.378900349826935
2016-07-28 00:00:00,10.622775177051956
2016-07-29 00:00:00,10.882181965535251
2016-08-01 00:00:00,10.775593461070715
2016-08-02 00:00:00,10.721529331606927
2016-08-03 00:00:00,10.748291220804091
2016-08-04 00:00:00,10.835328182641026
2016-08-05 00:00:00,10.87248999420202
2016-08-08 00:00:00,10.963851525048256
2016-08-09 00:00:00,11.008252720690763
2016-08-10 00:00:00,11.040100983017883
2016-08-11 00:00:00,11.151952073580784
2016-08-12 00:00:00,11.213650723464175
2016-08-15 00:00:00,11.35347554540213
2016-08-16 00:00:00,11.279924623886316
2016-08-17 00:00:00,11.14130071060124
2016-08-18 00:00:00,11.368819755374012
2016-08-19 00:00:00,11.36259256730796
2016-08-22 00:00:00,11.343830353372153
2016-08-23 00:00:00,11.396889468198081
2016-08-24 00:00:00,10.9190633009562
2016-08-25 00:00:00,11.019055422313969
2016-08-26 00:00:00,11.014971573513295
2016-08-29 00:00:00,11.199848456571345
2016-08-30 00:00:00,10.939927206687193
2016-08-31 00:00:00,10.845096700946698
2016-09-01 00:00:00,10.960071830024116
2016-09-02 00:00:00,11.101044140322292
2016-09-06 00:00:00,11.270453839128836
2016-09-07 00:00:00,11.077127224985656
2016-09-08 00:00:00,10.924433008446451
2016-09-09 00:00:00,10.498304613630355
2016-09-12 00:00:00,10.686021410374332
2016-09-13 00:00:00,10.489125176580178
2016-09-14 00:00:00,10.655898748806257
2016-09-15 00:00:00,10.837153046654969
2016-09-16 00:00:00,10.81348358394228
2016-09-19 00:00:00,10.879503613824003
2016-09-20 00:00:00,10.86634693987433
2016-09-21 00:00:00,11.166753888092629
2016-09-22 00:00:00,11.108289873682544
2016-09-23 00:00:00,11.155271654561878
2016-09-26 00:00:00,11.064289404420808
2016-09-27 00:00:00,11.23072257193648
2016-09-28 00:00:00,11.333637615334421
2016-09-29 00:00:00,11.33205117038837
2016-09-30 00:00:00,11.366795913324287
2016-10-03 00:00:00,11.332355526536885
2016-10-04 00:00:00,11.128789863272264
2016-10-05 00:00:00,11.1468437660717
2016-10-06 00:00:00,11.091428321040244
2016-10-07 00:00:00,11.04259094241001
2016-10-10 00:00:00,11.189347672169509
2016-10-11 00:00:00,11.003719741905947
2016-10-12 00:00:00,11.090155021427854
2016-10-13 00:00:00,10.9827890465625
2016-10-14 00:00:00,11.071884058113826
2016-10-17 00:00:00,11.100973673988811
2016-10-18 00:00:00,11.288864809316502
2016-10-19 00:00:00,11.323152817966811
2016-10-20 00:00:00,11.400754608362973
2016-10-21 00:00:00,11.300839483676858
2016-10-24 00:00:00,11.482835720454522
2016-10-25 00:00:00,11.626698557964323
2016-10-26 00:00:00,11.506421152769724
2016-10-27 00:00:00,11.380327274087884
2016-10-28 00:00:00,11.411229072269641
2016-10-31 00:00:00,11.50523702416808
2016-11-01 00:00:00,11.404337635889723
2016-11-02 00:00:00,11.203510774349759
2016-11-03 00:00:00,11.17040788471032
2016-11-04 00:00:00,11.101631498970702
2016-11-07 00:00:00,11.349634035770343
2016-11-08 00:00:00,11.41450652692702
2016-11-09 00:00:00,11.369707061218453
2016-11-10 00:00:00,10.941390140968311
2016-11-11 00:00:00,11.401836516775797
2016-11-14 00:00:00,11.310346189958477
2016-11-15 00:00:00,11.555382607156895
2016-11-16 00:00:00,11.833066750410364
2016-11-17 00:00:00,12.053825360607338
2016-11-18 00:00:00,12.088124044000716
2016-11-21 00:00:00,12.257584265476424
2016-11-22 00:00:00,12.366143920497557
2016-11-23 00:00:00,12.37714170438855
2016-11-25 00:00:00,12.317784116986859
2016-11-28 00:00:00,12.37376395127851
2016-11-29 00:00:00,12.349013860616187
2016-11-30 00:00:00,12.249220718959645
2016-12-01 00:00:00,11.896190088210751
2016-12-02 00:00:00,11.994071825979264
2016-12-05 00:00:00,12.180781292536883
2016-12-06 00:00:00,12.339796175858968
2016-12-07 00:00:00,12.427650248358589
2016-12-08 00:00:00,12.517556818609785
2016-12-09 00:00:00,12.368644047720199
2016-12-12 00:00:00,12.406225751772366
2016-12-13 00:00:00,12.351703678688597
2016-12-14 00:00:00,12.316002626018793
2016-12-15 00:00:00,12.441579677340153
2016-12-16 00:00:00,12.267884036600956
2016-12-19 00:00:00,12.308484095483024
2016-12-20 00:00:00,12.547021167687593
2016-12-21 00:00:00,12.500451512748459
2016-12-22 00:00:00,12.430055783311852
2016-12-23 00:00:00,12.523534278331045
2016-12-27 00:00:00,12.860286002084374
2016-12-28 00:00:00,12.597541823571666
2016-12-29 00:00:00,12.606625954031463
2016-12-30 00:00:00,12.434527511999299
2017-01-03 00:00:00,12.45813532621201
2017-01-04 00:00:00,12.592620516669971
2017-01-05 00:00:00,12.642985264862189
2017-01-06 00:00:00,12.655733522443018
2017-01-09 00:00:00,12.725487076506575
2017-01-10 00:00:00,12.849018818446856
2017-01-11 00:00:00,12.958714589062991
2017-01-12 00:00:00,12.85002388993233
2017-01-13 00:00:00,12.861437520741848
2017-01-17 00:00:00,12.598471331307195
2017-01-18 00:00:00,12.686364371232582
2017-01-19 00:00:00,12.749987575007582
2017-01-20 00:00:00,12.72253940221638
2017-01-23 00:00:00,12.76372326350996
2017-01-24 00:00:00,13.111845309006334
2017-01-25 00:00:00,13.256504067302
2017-01-26 00:00:00,13.268565188329749
2017-01-27 00:00:00,13.29503178104424
2017-01-30 00:00:00,13.133328055524208
2017-01-31 00:00:00,13.078266725504909
2017-02-01 00:00:00,13.558702364365544
2017-02-02 00:00:00,13.617832144106242
2017-02-03 00:00:00,13.582364477910827
2017-02-06 00:00:00,13.837371101552097
2017-02-07 00:00:00,13.74650294497905
2017-02-08 00:00:00,13.76290856331477
2017-02-09 00:00:00,13.765861865838046
2017-02-10 00:00:00,13.879807739087537
2017-02-13 00:00:00,13.865202062293127
2017-02-14 00:00:00,13.801221249939857
2017-02-15 00:00:00,13.6960831703963
2017-02-16 00:00:00,13.49670380287972
2017-02-17 00:00:00,13.55767218639407
2017-02-21 00:00:00,13.890567029284965
2017-02-22 00:00:00,13.8404812531432
2017-02-23 00:00:00,13.524241130448928
2017-02-24 00:00:00,13.494090525479605
2017-02-27 00:00:00,13.637224071046571
2017-02-28 00:00:00,13.449906318702366
2017-03-01 00:00:00,13.72652614047387
2017-03-02 00:00:00,13.406567331046393
2017-03-03 00:00:00,13.366323558857182
2017-03-06 00:00:00,13.292585056710681
2017-03-07 00:00:00,13.308331357350536
2017-03-08 00:00:00,13.27588079943622
2017-03-09 00:00:00,13.298378812212558
2017-03-10 00:00:00,13.45828063476443
2017-03-13 00:00:00,13.650224490825751
2017-03-14 00:00:00,13.532713806887159
2017-03-15 00:00:00,13.695007900886747
2017-03-16 00:00:00,13.68149641479898
2017-03-17 00:00:00,13.706812455759051
2017-03-20 00:00:00,13.943192603165821
2017-03-21 00:00:00,13.518622672214134
2017-03-22 00:00:00,13.670573823973008
2017-03-23 00:00:00,13.634141854201765
2017-03-24 00:00:00,13.706745929575296
2017-03-27 00:00:00,13.805678254563164
2017-03-28 00:00:00,13.911351455331166
2017-03-29 00:00:00,13.967155546757834
2017-03-30 00:00:00,14.004297790397333
2017-03-31 00:00:00,14.004648852333885
2017-04-03 00:00:00,14.063890412632674
2017-04-04 00:00:00,13.875514686834656
2017-04-05 00:00:00,13.79378859543514
2017-04-06 00:00:00,13.78808896772008
2017-04-07 00:00:00,13.79529151818379
2017-04-10 00:00:00,13.720110531043039
2017-04-11 00:00:00,13.68359382343107
2017-04-12 00:00:00,13.474771772147925
2017-04-13 00:00:00,13.33662970726833
2017-04-17 00:00:00,13.576530292168027
2017-04-18 00:00:00,13.512465858218695
2017-04-19 00:00:00,13.517710280823186
2017-04-20 00:00:00,13.793170391145527
2017-04-21 00:00:00,13.790439798295953
2017-04-24 00:00:00,13.909493303578271
2017-04-25 00:00:00,14.037172949788337
2017-04-26 00:00:00,13.969103862620385
2017-04-27 00:00:00,13.96034820103102
2017-04-28 00:00:00,13.923891783493207
2017-05-01 00:00:00,14.104628019765219
2017-05-02 00:00:00,13.695695296073193
2017-05-03 00:00:00,13.681810268652242
2017-05-04 00:00:00,13.641502605888443
2017-05-05 00:00:00,13.892208236892508
2017-05-08 00:00:00,13.839756156135984
2017-05-09 00:00:00,13.972400126058862
2017-05-10 00:00:00,14.476521175086393
2017-05-11 00:00:00,14.544794456682958
2017-05-12 00:00:00,14.617815701949256
2017-05-15 00:00:00,14.795477180386012
2017-05-16 00:00:00,15.104346007660116
2017-05-17 00:00:00,14.341361073242107
2017-05-18 00:00:00,14.532874658712842
2017-05-19 00:00:00,14.559098590496143
2017-05-22 00:00:00,14.613647688945155
2017-05-23 00:00:00,14.634888549330592
2017-05-24 00:00:00,14.741808365295942
2017-05-25 00:00:00,14.836730761319556
2017-05-26 00:00:00,14.903864321713908
2017-05-30 00:00:00,14.966397093990176
2017-05-31 00:00:00,14.997696055770618
2017-06-01 00:00:00,15.108191165240816
2017-06-02 00:00:00,15.359315674269691
2017-06-05 00:00:00,15.423186520151575
2017-06-06 00:00:00,15.541076971071886
2017-06-07 00:00:00,15.578248528685872
2017-06-08 00:00:00,15.82915532418904
2017-06-09 00:00:00,15.138526252800183
2017-06-12 00:00:00,14.987461471066668
2017-06-13 00:00:00,14.981219459886095
2017-06-14 00:00:00,14.84477797097899
2017-06-15 00:00:00,14.786254116098975
2017-06-16 00:00:00,14.829735670963077
2017-06-19 00:00:00,15.235772576136151
2017-06-20 00:00:00,15.124017621476506
2017-06-21 00:00:00,15.38943865311505
2017-06-22 00:00:00,15.422043635009528
2017-06-23 00:00:00,15.573854166686086
2017-06-26 00:00:00,15.42302674988443
2017-06-27 00:00:00,14.945367859857182
2017-06-28 00:00:00,15.218104542203509
2017-06-29 00:00:00,14.816558908841438
2017-06-30 00:00:00,14.78161400462015
2017-07-03 00:00:00,14.607794277359364
2017-07-05 00:00:00,14.835120231430068
2017-07-06 00:00:00,14.672361082095518
2017-07-07 00:00:00,14.934775375738734
2017-07-10 00:00:00,15.176374953004267
2017-07-11 00:00:00,15.289739453650228
2017-07-12 00:00:00,15.635323638881497
2017-07-13 00:00:00,15.473603778934368
2017-07-14 00:00:00,15.576168974091628
2017-07-17 00:00:00,15.456942594802207
2017-07-18 00:00:00,15.65441009767254
2017-07-19 00:00:00,15.645305848889997
2017-07-20 00:00:00,15.643222699724284
2017-07-21 00:00:00,15.563692591118668
2017-07-24 00:00:00,15.78213774565306
2017-07-25 00:00:00,15.673592210213782
2017-07-26 00:00:00,15.913012607475231
2017-07-27 00:00:00,15.580579045676798
2017-07-28 00:00:00,15.670695848568391
2017-07-31 00:00:00,15.54036786036095
2017-08-01 00:00:00,15.992966764897426
2017-08-02 00:00:00,15.757473904915756
2017-08-03 00:00:00,15.770192293106955
2017-08-04 00:00:00,15.863260897160936
2017-08-07 00:00:00,16.100362635592173
2017-08-08 00:00:00,15.999748935086913
2017-08-09 00:00:00,15.908408729653216
2017-08-10 00:00:00,15.301895928798361
2017-08-11 00:00:00,15.435516663009345
2017-08-14 00:00:00,15.734875044041045
2017-08-15 00:00:00,15.702206776699878
2017-08-16 00:00:00,15.794936411008273
2017-08-17 00:00:00,15.508562262341009
2017-08-18 00:00:00,15.609238245718563
2017-08-21 00:00:00,15.658220785452698
2017-08-22 00:00:00,15.939176350530907
2017-08-23 00:00:00,16.090081289996373
2017-08-24 00:00:00,16.20407705049054
2017-08-25 00:00:00,16.071718333147512
2017-08-28 00:00:00,16.10012323892643
2017-08-29 00:00:00,16.10627513505273
2017-08-30 00:00:00,16.386276325930528
2017-08-31 00:00:00,16.593633032204735
2017-09-01 00:00:00,16.63967956836261
2017-09-05 00:00:00,16.50418779390985
2017-09-06 00:00:00,16.508874744028997
2017-09-07 00:00:00,16.5992881603559
2017-09-08 00:00:00,16.548732467150323
2017-09-11 00:00:00,16.956908888753134
2017-09-12 00:00:00,17.08976604972671
2017-09-13 00:00:00,17.073689588355265
2017-09-14 00:00:00,17.095338526520795
2017-09-15 00:00:00,17.25551181206529
2017-09-18 00:00:00,17.507932552176303
2017-09-19 00:00:00,17.588900976378838
2017-09-20 00:00:00,17.510439613763097
2017-09-21 00:00:00,17.411200770169184
2017-09-22 00:00:00,17.4095694985479
2017-09-25 00:00:00,16.8257895727159
2017-09-26 00:00:00,16.76238458627503
2017-09-27 00:00:00,17.113771364527985
2017-09-28 00:00:00,17.09305857080434
2017-09-29 00:00:00,17.187346067392852
2017-10-02 00:00:00,17.22777081041808
2017-10-03 00:00:00,17.223277545927516
2017-10-04 00:00:00,16.873702992653097
2017-10-05 00:00:00,16.82390470778501
2017-10-06 00:00:00,16.855470498928412
2017-10-09 00:00:00,16.908061067020626
2017-10-10 00:00:00,16.808116165407572
2017-10-11 00:00:00,16.982221251207665
2017-10-12 00:00:00,16.904866510438303
2017-10-13 00:00:00,16.975708596649586
2017-10-16 00:00:00,17.111310317144806
2017-10-17 00:00:00,17.00295429309677
2017-10-18 00:00:00,17.13599163666605
2017-10-19 00:00:00,16.980282033342036
2017-10-20 00:00:00,17.177668932516013
2017-10-23 00:00:00,17.156177974311504
2017-10-24 00:00:00,17.4650351496698
2017-10-25 00:00:00,17.222097844054503
2017-10-26 00:00:00,17.290430660420515
2017-10-27 00:00:00,17.531722928980116
2017-10-30 00:00:00,17.67905569291964
2017-10-31 00:00:00,17.495160662537312
2017-11-01 00:00:00,17.38552155041888
2017-11-02 00:00:00,17.330789661277237
2017-11-03 00:00:00,17.512551951995178
2017-11-06 00:00:00,17.558566299574306
2017-11-07 00:00:00,17.559004347858263
2017-11-08 00:00:00,17.60597501548175
2017-11-09 00:00:00,17.283000005095253
2017-11-10 00:00:00,17.360243579484877
2017-11-13 00:00:00,17.313456768805118
2017-11-14 00:00:00,17.30158487428215
2017-11-15 00:00:00,17.161424270785833
2017-11-16 00:00:00,17.494180162752183
2017-11-17 00:00:00,17.484348968439413
2017-11-20 00:00:00,17.69795424188695
2017-11-21 00:00:00,17.97726255470852
2017-11-22 00:00:00,17.864154523851578
2017-11-24 00:00:00,17.980637520592335
2017-11-27 00:00:00,17.788021358462633
2017-11-28 00:00:00,17.7309025143027
2017-11-29 00:00:00,16.918463234395848
2017-11-30 00:00:00,16.908182853008597
2017-12-01 00:00:00,16.757905229230253
2017-12-04 00:00:00,16.070711005219568
2017-12-05 00:00:00,16.11647323799891
2017-12-06 00:00:00,16.1962765377237
2017-12-07 00:00:00,16.479991919514294
2017-12-08 00:00:00,16.562533195948014
2017-12-11 00:00:00,16.707243212840385
2017-12-12 00:00:00,16.492121535252156
2017-12-13 00:00:00,16.590720444001743
2017-12-14 00:00:00,16.564693387564265
2017-12-15 00:00:00,16.797830097408482
2017-12-18 00:00:00,17.069867739391583
2017-12-19 00:00:00,16.96408816725975
2017-12-20 00:00:00,16.96462217355402
2017-12-21 00:00:00,16.964767200183516
2017-12-22 00:00:00,16.917232563866364
2017-12-26 00:00:00,16.88138736609653
2017-12-27 00:00:00,16.931637285473577
2017-12-28 00:00:00,16.891205213254164
2017-12-29 00:00:00,16.69682484676775
2018-01-02 00:00:00,16.973010669144866
2018-01-03 00:00:00,17.338995840518102
2018-01-04 00:00:00,17.578418232553886
2018-01-05 00:00:00,17.79362150285045
2018-01-08 00:00:00,18.004877705111866
2018-01-09 00:00:00,17.936651218424053
2018-01-10 00:00:00,17.932128086662036
2018-01-11 00:00:00,18.21147816994689
2018-01-12 00:00:00,18.294234640424598
2018-01-16 00:00:00,18.100033829312142
2018-01-17 00:00:00,18.479224040061407
2018-01-18 00:00:00,18.54911867568346
2018-01-19 00:00:00,18.75341445705057
2018-01-22 00:00:00,18.961066484698772
2018-01-23 00:00:00,18.99463200459141
2018-01-24 00:00:00,18.89001888254041
2018-01-25 00:00:00,18.992602031158615
2018-01-26 00:00:00,19.37590330863086
2018-01-29 00:00:00,19.164210907344764
2018-01-30 00:00:00,18.912430087802377
2018-01-31 00:00:00,19.21615697851795
2018-02-01 00:00:00,18.952310350610404
2018-02-02 00:00:00,18.517420182370905
2018-02-05 00:00:00,17.798684535985533
2018-02-06 00:00:00,18.28725543524933
2018-02-07 00:00:00,18.301660813925057
2018-02-08 00:00:00,17.43814145575927
2018-02-09 00:00:00,17.748231281363484
2018-02-12 00:00:00,18.203860100117733
2018-02-13 00:00:00,18.291250371284935
2018-02-14 00:00:00,18.844966939334107
2018-02-15 00:00:00,19.1016884185688
2018-02-16 00:00:00,18.591536546592117
2018-02-20 00:00:00,18.72891837091875
2018-02-21 00:00:00,18.48063967673217
2018-02-22 00:00:00,18.535849339791078
2018-02-23 00:00:00,18.851226781804765
2018-02-26 00:00:00,19.117316776949195
2018-02-27 00:00:00,19.006942859046383
2018-02-28 00:00:00,19.044068255047268
2018-03-01 00:00:00,18.77132719627351
2018-03-02 00:00:00,19.12629535416355
2018-03-05 00:00:00,19.32119967623141
2018-03-06 00:00:00,19.657739261821114
2018-03-07 00:00:00,19.721644467252947
2018-03-08 00:00:00,19.865513736135625
2018-03-09 00:00:00,20.17914826050998
2018-03-12 00:00:00,20.20024918132369
2018-03-13 00:00:00,20.0172440912556
2018-03-14 00:00:00,20.14482502588016
2018-03-15 00:00:00,20.072468806190265
2018-03-16 00:00:00,20.024221632012175
2018-03-19 00:00:00,19.67245871042337
2018-03-20 00:00:00,20.000421004002703
2018-03-21 00:00:00,19.981938296372086
2018-03-22 00:00:00,19.417644416817723
2018-03-23 00:00:00,18.91565888829735
2018-03-26 00:00:00,19.273611227717154
2018-03-27 00:00:00,18.575929038409903
2018-03-28 00:00:00,18.284621927958522
2018-03-29 00:00:00,18.651588307184582
2018-04-02 00:00:00,18.428817633604396
2018-04-03 00:00:00,18.578033616505696
2018-04-04 00:00:00,18.817341466105482
2018-04-05 00:00:00,19.006188422382976
2018-04-06 00:00:00,18.69973611011411
2018-04-09 00:00:00,18.600940942390363
2018-04-10 00:00:00,19.146348657249163
2018-04-11 00:00:00,19.15192676839574
2018-04-12 00:00:00,19.376257410558008
2018-04-13 00:00:00,19.111916657255332
2018-04-16 00:00:00,19.15161118876156
2018-04-17 00:00:00,19.747757973703166
2018-04-18 00:00:00,19.829236788857152
2018-04-19 00:00:00,19.684170502816805
2018-04-20 00:00:00,19.53994991638255
2018-04-23 00:00:00,19.408322253771445
2018-04-24 00:00:00,19.000748570392112
2018-04-25 00:00:00,19.01523066723686
2018-04-26 00:00:00,19.44073452135787
2018-04-27 00:00:00,19.409923618837613
2018-04-30 00:00:00,19.405361888550797
2018-05-01 00:00:00,19.418097292338423
2018-05-02 00:00:00,19.521968290296996
2018-05-03 00:00:00,19.56651933119328
2018-05-04 00:00:00,19.562324512581412
2018-05-07 00:00:00,19.641928034178108
2018-05-08 00:00:00,19.759695058852955
2018-05-09 00:00:00,19.89480862317407
2018-05-10 00:00:00,19.860506985634885
2018-05-11 00:00:00,19.97020018065905
2018-05-14 00:00:00,19.82960871204996
2018-05-15 00:00:00,19.75596394557554
2018-05-16 00:00:00,19.783433014681155
2018-05-17 00:00:00,19.79941381527631
2018-05-18 00:00:00,19.869333878470876
2018-05-21 00:00:00,19.99926569716331
2018-05-22 00:00:00,19.69063589140058
2018-05-23 00:00:00,19.873960441039323
2018-05-24 00:00:00,20.116258612741046
2018-05-25 00:00:00,20.142171627014477
2018-05-29 00:00:00,20.004720687309494
2018-05-30 00:00:00,20.234570801417888
2018-05-31 00:00:00,20.26810991927066
2018-06-01 00:00:00,20.62869572358448
2018-06-04 00:00:00,20.712535627626455
2018-06-05 00:00:00,20.89281713961703
2018-06-06 00:00:00,21.05925349688679
2018-06-07 00:00:00,20.769875012071402
2018-06-08 00:00:00,20.781622696962092
2018-06-11 00:00:00,20.70090447717575
2018-06-12 00:00:00,21.03263333106416
2018-06-13 00:00:00,21.037110166062067
2018-06-14 00:00:00,21.52275932031512
2018-06-15 00:00:00,21.573477090902724
2018-06-18 00:00:00,21.629486474419036
2018-06-19 00:00:00,21.440217921926813
2018-06-20 00:00:00,21.425304645931934
2018-06-21 00:00:00,21.168039961701794
2018-06-22 00:00:00,20.938494459379797
2018-06-25 00:00:00,20.457979740360738
2018-06-26 00:00:00,20.74048829996616
2018-06-27 00:00:00,20.37246864708432
2018-06-28 00:00:00,20.542005978523708
2018-06-29 00:00:00,20.55445353770799
2018-07-02 00:00:00,20.71413207168508
2018-07-03 00:00:00,20.675864146588
2018-07-05 00:00:00,20.84885836685692
2018-07-06 00:00:00,21.10791162637849
2018-07-09 00:00:00,21.099660865266568
2018-07-10 00:00:00,21.078846863249463
2018-07-11 00:00:00,20.971511272547993
2018-07-12 00:00:00,21.306782493194113
2018-07-13 00:00:00,21.230546717176374
2018-07-16 00:00:00,21.26112168453269
2018-07-17 00:00:00,21.528003847676015
2018-07-18 00:00:00,21.478920485767045
2018-07-19 00:00:00,21.376594584998653
2018-07-20 00:00:00,21.36750171780748
2018-07-23 00:00:00,21.413674278374373
2018-07-24 00:00:00,21.13925522540491
2018-07-25 00:00:00,21.46822934412115
2018-07-26 00:00:00,21.321359779045046
2018-07-27 00:00:00,21.01584265980665
2018-07-30 00:00:00,20.62594283148694
2018-07-31 00:00:00,20.641821384762025
2018-08-01 00:00:00,20.768070983997728
2018-08-02 00:00:00,21.09481793292766
2018-08-03 00:00:00,20.922532379198778
2018-08-06 00:00:00,21.123528127925734
2018-08-07 00:00:00,21.524896892248563
2018-08-08 00:00:00,21.512636705141066
2018-08-09 00:00:00,21.767909725248607
2018-08-10 00:00:00,21.989743070672585
2018-08-13 00:00:00,21.77523344634415
2018-08-14 00:00:00,21.910723031066173
2018-08-15 00:00:00,21.391276181259236
2018-08-16 00:00:00,21.385490731192416
2018-08-17 00:00:00,21.530886664468
2018-08-20 00:00:00,21.778116366196656
2018-08-21 00:00:00,21.949740256103556
2018-08-22 00:00:00,22.27706332615173
2018-08-23 00:00:00,22.553171141012097
2018-08-24 00:00:00,22.84023465557333
2018-08-27 00:00:00,22.828902331177527
2018-08-28 00:00:00,22.880736087509852
2018-08-29 00:00:00,22.946013560800836
2018-08-30 00:00:00,22.89060079393133
2018-08-31 00:00:00,23.041212646424622
2018-09-04 00:00:00,23.654578993206055
2018-09-05 00:00:00,23.107147816884012
2018-09-06 00:00:00,22.837530667907213
2018-09-07 00:00:00,23.177360647795116
2018-09-10 00:00:00,23.306183657556634
2018-09-11 00:00:00,23.573019485424172
2018-09-12 00:00:00,23.624793060762507
2018-09-13 00:00:00,23.698066518634747
2018-09-14 00:00:00,24.050609597094127
2018-09-17 00:00:00,23.673238564548186
2018-09-18 00:00:00,23.630552619450047
2018-09-19 00:00:00,23.054358808335863
2018-09-20 00:00:00,23.094923068672955
2018-09-21 00:00:00,22.829866691801037
2018-09-24 00:00:00,22.93512660661644
2018-09-25 00:00:00,23.5491563325182
2018-09-26 00:00:00,23.33720040318528
2018-09-27 00:00:00,23.505660942727577
2018-09-28 00:00:00,23.370372464759708
2018-10-01 00:00:00,23.268154470600855
2018-10-02 00:00:00,22.398407944817052
2018-10-03 00:00:00,22.51932304959291
2018-10-04 00:00:00,21.811748517450503
2018-10-05 00:00:00,21.577727086892477
2018-10-08 00:00:00,21.10911565239194
2018-10-09 00:00:00,21.023947098232846
2018-10-10 00:00:00,19.770541926639236
2018-10-11 00:00:00,19.841084344747806
2018-10-12 00:00:00,20.11523244081144
2018-10-15 00:00:00,20.130702959119922
2018-10-16 00:00:00,20.39144362855111
2018-10-17 00:00:00,20.17799909254334
2018-10-18 00:00:00,19.83298886245419
2018-10-19 00:00:00,19.457678428097903
2018-10-22 00:00:00,19.649930828241967
2018-10-23 00:00:00,19.615522423917543
2018-10-24 00:00:00,19.26140126863274
2018-10-25 00:00:00,19.28687182868728
2018-10-26 00:00:00,19.089824587449794
2018-10-29 00:00:00,19.001093633417128
2018-10-30 00:00:00,19.188284601131272
2018-10-31 00:00:00,19.46529807724773
2018-11-01 00:00:00,19.693261278744714
2018-11-02 00:00:00,19.658802039466945
2018-11-05 00:00:00,19.58482229969905
2018-11-06 00:00:00,19.540134297028903
2018-11-07 00:00:00,20.146304462892317
2018-11-08 00:00:00,19.55610508295192
2018-11-09 00:00:00,19.200419183844545
2018-11-12 00:00:00,18.393955262289282
2018-11-13 00:00:00,18.406999458819026
2018-11-14 00:00:00,18.480734074590156
2018-11-15 00:00:00,18.715051270774744
2018-11-16 00:00:00,18.745042617198276
2018-11-19 00:00:00,18.272985613209023
2018-11-20 00:00:00,18.111258933933343
2018-11-21 00:00:00,18.261602963932447
2018-11-23 00:00:00,18.338412705228336
2018-11-26 00:00:00,18.616645237619853
2018-11-27 00:00:00,18.548997143577584
2018-11-28 00:00:00,18.78220721270501
2018-11-29 00:00:00,18.878329719486647
2018-11-30 00:00:00,18.954507628164542
2018-12-03 00:00:00,19.189457773446048
2018-12-04 00:00:00,18.57895126415298
2018-12-06 00:00:00,18.755095767323358
2018-12-07 00:00:00,18.452890141774684
2018-12-10 00:00:00,18.5046957210563
2018-12-11 00:00:00,18.55397489182431
2018-12-12 00:00:00,18.742431794292017
2018-12-13 00:00:00,18.68012977930906
2018-12-14 00:00:00,18.59041932175725
2018-12-17 00:00:00,18.28942766956209
2018-12-18 00:00:00,18.305826492724346
2018-12-19 00:00:00,18.22937530247585
2018-12-20 00:00:00,18.038040589324254
2018-12-21 00:00:00,17.759187641100006
2018-12-24 00:00:00,17.69500403139118
2018-12-26 00:00:00,18.070152102640773
2018-12-27 00:00:00,18.152342119522803
2018-12-28 00:00:00,18.135871384296216
2018-12-31 00:00:00,18.23631102598644
2019-01-02 00:00:00,18.15554125026645
2019-01-03 00:00:00,17.923003367857266
2019-01-04 00:00:00,18.248854250015448
2019-01-07 00:00:00,18.524432425074362
2019-01-08 00:00:00,18.65849718796934
2019-01-09 00:00:00,18.61983859945015
2019-01-10 00:00:00,18.494623103874908
2019-01-11 00:00:00,18.49077409366361
2019-01-14 00:00:00,18.487361617923508
2019-01-15 00:00:00,18.64511252435504
2019-01-16 00:00:00,18.588057340292977
2019-01-17 00:00:00,18.687805366088988
2019-01-18 00:00:00,18.83320561951285
2019-01-22 00:00:00,18.733681442589845
2019-01-23 00:00:00,18.793033573148655
2019-01-24 00:00:00,18.82894670747517
2019-01-25 00:00:00,18.93083284891506
2019-01-28 00:00:00,18.882095888224164
2019-01-29 00:00:00,18.79259986118825
2019-01-30 00:00:00,18.9615598791693
2019-01-31 00:00:00,19.17349119647486
2019-02-01 00:00:00,19.23000508710545
2019-02-04 00:00:00,19.299984740771052
2019-02-05 00:00:00,19.34658805042963
2019-02-06 00:00:00,19.162948133587836
2019-02-07 00:00:00,19.086652724275464
2019-02-08 00:00:00,19.250668755723584
2019-02-11 00:00:00,19.282509390480573
2019-02-12 00:00:00,19.384886916201577
2019-02-13 00:00:00,19.112550208846976
2019-02-14 00:00:00,19.20562099467494
2019-02-15 00:00:00,19.35511675472573
2019-02-19 00:00:00,19.51656215828407
