date,model_equity
2016-07-26 00:00:00,6.301279036677499
2016-07-27 00:00:00,6.348024197159709
2016-07-28 00:00:00,6.431130072683428
2016-07-29 00:00:00,6.5153723949088045
2016-08-01 00:00:00,6.485341364167211
2016-08-02 00:00:00,6.456083428564343
2016-08-03 00:00:00,6.459415672893743
2016-08-04 00:00:00,6.502354000508193
2016-08-05 00:00:00,6.521258812368534
2016-08-08 00:00:00,6.549201007756492
2016-08-09 00:00:00,6.587489071628175
2016-08-10 00:00:00,6.604779889455864
2016-08-11 00:00:00,6.648794058920859
2016-08-12 00:00:00,6.687929272380337
2016-08-15 00:00:00,6.746768082787043
2016-08-16 00:00:00,6.696557190767811
2016-08-17 00:00:00,6.6468338255915596
2016-08-18 00:00:00,6.7467174597433095
2016-08-19 00:00:00,6.737772944490771
2016-08-22 00:00:00,6.7308152520019515
2016-08-23 00:00:00,6.755042671734605
2016-08-24 00:00:00,6.525846379253555
2016-08-25 00:00:00,6.557156223031247
2016-08-26 00:00:00,6.552788773971673
2016-08-29 00:00:00,6.637881535974046
2016-08-30 00:00:00,6.517910900318399
2016-08-31 00:00:00,6.481559614583184
2016-09-01 00:00:00,6.555343750359048
2016-09-02 00:00:00,6.634558600108976
2016-09-06 00:00:00,6.738921456127295
2016-09-07 00:00:00,6.668438552644222
2016-09-08 00:00:00,6.579527165039548
2016-09-09 00:00:00,6.347838368938354
2016-09-12 00:00:00,6.451025746740741
2016-09-13 00:00:00,6.341244626770172
2016-09-14 00:00:00,6.413008519709045
2016-09-15 00:00:00,6.502623308907476
2016-09-16 00:00:00,6.477674998121314
2016-09-19 00:00:00,6.50767902603788
2016-09-20 00:00:00,6.502484288281185
2016-09-21 00:00:00,6.669165481547412
2016-09-22 00:00:00,6.653091423533069
2016-09-23 00:00:00,6.663693795006624
2016-09-26 00:00:00,6.617014989080008
2016-09-27 00:00:00,6.687437800473465
2016-09-28 00:00:00,6.74251396853623
2016-09-29 00:00:00,6.728713760103172
2016-09-30 00:00:00,6.7390989791284275
2016-10-03 00:00:00,6.70160566659429
2016-10-04 00:00:00,6.554545091028443
2016-10-05 00:00:00,6.561337987981637
2016-10-06 00:00:00,6.5261087465060985
2016-10-07 00:00:00,6.4986338843457006
2016-10-10 00:00:00,6.570748004963153
2016-10-11 00:00:00,6.477560052259176
2016-10-12 00:00:00,6.527306494024826
2016-10-13 00:00:00,6.486802777659963
2016-10-14 00:00:00,6.519179714191368
2016-10-17 00:00:00,6.540406655286552
2016-10-18 00:00:00,6.644118673897553
2016-10-19 00:00:00,6.666967860771308
2016-10-20 00:00:00,6.698705327817325
2016-10-21 00:00:00,6.646682256456891
2016-10-24 00:00:00,6.7202679659612246
2016-10-25 00:00:00,6.788924329579438
2016-10-26 00:00:00,6.728147662158722
2016-10-27 00:00:00,6.669757644664505
2016-10-28 00:00:00,6.688984717881173
2016-10-31 00:00:00,6.7485348242897345
2016-11-01 00:00:00,6.707732809051278
2016-11-02 00:00:00,6.617218785538033
2016-11-03 00:00:00,6.607254092689162
2016-11-04 00:00:00,6.5699397157390305
2016-11-07 00:00:00,6.675967430545767
2016-11-08 00:00:00,6.714684024579736
2016-11-09 00:00:00,6.714533401983843
2016-11-10 00:00:00,6.470560922921224
2016-11-11 00:00:00,6.619192106512388
2016-11-14 00:00:00,6.590572107807516
2016-11-15 00:00:00,6.7281246014922145
2016-11-16 00:00:00,6.841768667746573
2016-11-17 00:00:00,6.918159030504277
2016-11-18 00:00:00,6.921498663400983
2016-11-21 00:00:00,7.005397693456546
2016-11-22 00:00:00,7.050112758452412
2016-11-23 00:00:00,7.025478817103893
2016-11-25 00:00:00,7.011955235788707
2016-11-28 00:00:00,7.051461750215634
2016-11-29 00:00:00,7.042321620673029
2016-11-30 00:00:00,6.989715097905517
2016-12-01 00:00:00,6.824526019244121
2016-12-02 00:00:00,6.89325251496541
2016-12-05 00:00:00,6.985847798872798
2016-12-06 00:00:00,7.04564890458813
2016-12-07 00:00:00,7.102632032006518
2016-12-08 00:00:00,7.133579874424975
2016-12-09 00:00:00,7.046208613724001
2016-12-12 00:00:00,7.059794410210075
2016-12-13 00:00:00,7.063284135518322
2016-12-14 00:00:00,7.016056570756834
2016-12-15 00:00:00,7.034500831117708
2016-12-16 00:00:00,6.981504794491673
2016-12-19 00:00:00,7.01152305085861
2016-12-20 00:00:00,7.112602171441779
2016-12-21 00:00:00,7.099134100034439
2016-12-22 00:00:00,7.0751465610334785
2016-12-23 00:00:00,7.129805628709474
2016-12-27 00:00:00,7.278194716474125
2016-12-28 00:00:00,7.179388349807194
2016-12-29 00:00:00,7.231052786849791
2016-12-30 00:00:00,7.130995362099811
2017-01-03 00:00:00,7.14799472407888
2017-01-04 00:00:00,7.21654510669865
2017-01-05 00:00:00,7.272659865765108
2017-01-06 00:00:00,7.263501999066914
2017-01-09 00:00:00,7.302787312210979
2017-01-10 00:00:00,7.379340812943539
2017-01-11 00:00:00,7.421558175162222
2017-01-12 00:00:00,7.374582088672752
2017-01-13 00:00:00,7.385493207178967
2017-01-17 00:00:00,7.283261478520184
2017-01-18 00:00:00,7.309570044283157
2017-01-19 00:00:00,7.3259645278990995
2017-01-20 00:00:00,7.325803629819755
2017-01-23 00:00:00,7.3692666768239565
2017-01-24 00:00:00,7.521146728008415
2017-01-25 00:00:00,7.571225664348063
2017-01-26 00:00:00,7.559165511539815
2017-01-27 00:00:00,7.58042761969385
2017-01-30 00:00:00,7.509715611936828
2017-01-31 00:00:00,7.501113578866788
2017-02-01 00:00:00,7.712562273936502
2017-02-02 00:00:00,7.758977322286936
2017-02-03 00:00:00,7.764248036497668
2017-02-06 00:00:00,7.875977117502017
2017-02-07 00:00:00,7.83829993162609
2017-02-08 00:00:00,7.853688240254789
2017-02-09 00:00:00,7.846599929030076
2017-02-10 00:00:00,7.899303530304891
2017-02-13 00:00:00,7.893799803036649
2017-02-14 00:00:00,7.854704402529645
2017-02-15 00:00:00,7.816327123715242
2017-02-16 00:00:00,7.754332248069733
2017-02-17 00:00:00,7.786547276765716
2017-02-21 00:00:00,7.938358511984907
2017-02-22 00:00:00,7.9180579771692585
2017-02-23 00:00:00,7.781316108490837
2017-02-24 00:00:00,7.7694887760143985
2017-02-27 00:00:00,7.813357924683764
2017-02-28 00:00:00,7.733321035280143
2017-03-01 00:00:00,7.878991435468869
2017-03-02 00:00:00,7.714546585132182
2017-03-03 00:00:00,7.7102201833530914
2017-03-06 00:00:00,7.670669882369545
2017-03-07 00:00:00,7.682375459022534
2017-03-08 00:00:00,7.659167423187483
2017-03-09 00:00:00,7.663671456238541
2017-03-10 00:00:00,7.7480793049956596
2017-03-13 00:00:00,7.847981147664795
2017-03-14 00:00:00,7.778034247379213
2017-03-15 00:00:00,7.891470602509048
2017-03-16 00:00:00,7.8909183529226175
2017-03-17 00:00:00,7.903417855979892
2017-03-20 00:00:00,8.01615848778073
2017-03-21 00:00:00,7.80978980994301
2017-03-22 00:00:00,7.904354350507314
2017-03-23 00:00:00,7.881106448437892
2017-03-24 00:00:00,7.915958004871369
2017-03-27 00:00:00,7.972202312756251
2017-03-28 00:00:00,8.030111598360115
2017-03-29 00:00:00,8.065921195607563
2017-03-30 00:00:00,8.08572498628908
2017-03-31 00:00:00,8.084182357570477
2017-04-03 00:00:00,8.110619316941737
2017-04-04 00:00:00,8.018432920045873
2017-04-05 00:00:00,7.973291776856893
2017-04-06 00:00:00,7.978545150470267
2017-04-07 00:00:00,7.97844713506968
2017-04-10 00:00:00,7.940330207514215
2017-04-11 00:00:00,7.9215903220163115
2017-04-12 00:00:00,7.818142815963249
2017-04-13 00:00:00,7.746518899357573
2017-04-17 00:00:00,7.871640673227624
2017-04-18 00:00:00,7.841631941152533
2017-04-19 00:00:00,7.845172918724215
2017-04-20 00:00:00,7.976446611870559
2017-04-21 00:00:00,7.970163677970874
2017-04-24 00:00:00,8.033064576764117
2017-04-25 00:00:00,8.095613751837497
2017-04-26 00:00:00,8.062216008004663
2017-04-27 00:00:00,8.066224177130431
2017-04-28 00:00:00,8.05111331845314
2017-05-01 00:00:00,8.142487159167038
2017-05-02 00:00:00,7.9412347459911
2017-05-03 00:00:00,7.90920278881352
2017-05-04 00:00:00,7.8319750956972145
2017-05-05 00:00:00,7.9523355402819735
2017-05-08 00:00:00,7.9275491175694475
2017-05-09 00:00:00,7.9730050657945215
2017-05-10 00:00:00,8.242269976091732
2017-05-11 00:00:00,8.276650767790471
2017-05-12 00:00:00,8.316576187290805
2017-05-15 00:00:00,8.41570999619908
2017-05-16 00:00:00,8.562055007667716
2017-05-17 00:00:00,8.181709990476508
2017-05-18 00:00:00,8.268691797967042
2017-05-19 00:00:00,8.32124411975422
2017-05-22 00:00:00,8.365785446529596
2017-05-23 00:00:00,8.350455550515301
2017-05-24 00:00:00,8.389712699255552
2017-05-25 00:00:00,8.424076866507342
2017-05-26 00:00:00,8.46197765939565
2017-05-30 00:00:00,8.482581377349703
2017-05-31 00:00:00,8.464925543069732
2017-06-01 00:00:00,8.509883687726438
2017-06-02 00:00:00,8.585570640082116
2017-06-05 00:00:00,8.624972615014656
2017-06-06 00:00:00,8.706690755265534
2017-06-07 00:00:00,8.741000310143715
2017-06-08 00:00:00,8.886071039626113
2017-06-09 00:00:00,8.609275094739264
2017-06-12 00:00:00,8.556390661447136
2017-06-13 00:00:00,8.566078457915546
2017-06-14 00:00:00,8.481685044244472
2017-06-15 00:00:00,8.425168799180474
2017-06-16 00:00:00,8.41254565416809
2017-06-19 00:00:00,8.608730483643635
2017-06-20 00:00:00,8.57594772486183
2017-06-21 00:00:00,8.72397064193651
2017-06-22 00:00:00,8.761109146101266
2017-06-23 00:00:00,8.812098471380287
2017-06-26 00:00:00,8.758398588281002
2017-06-27 00:00:00,8.557625055006731
2017-06-28 00:00:00,8.690961428748343
2017-06-29 00:00:00,8.502956334902548
2017-06-30 00:00:00,8.478471645085083
2017-07-03 00:00:00,8.394272905820332
2017-07-05 00:00:00,8.509375513000046
2017-07-06 00:00:00,8.43871264657337
2017-07-07 00:00:00,8.553360001341737
2017-07-10 00:00:00,8.675604523745742
2017-07-11 00:00:00,8.736865094709124
2017-07-12 00:00:00,8.892411366321197
2017-07-13 00:00:00,8.816741723461126
2017-07-14 00:00:00,8.881426854185984
2017-07-17 00:00:00,8.834294891293597
2017-07-18 00:00:00,8.906403959263182
2017-07-19 00:00:00,8.926119569160164
2017-07-20 00:00:00,8.933799079931742
2017-07-21 00:00:00,8.907224080430193
2017-07-24 00:00:00,8.988704368694561
2017-07-25 00:00:00,8.957803068969863
2017-07-26 00:00:00,9.075613201677331
2017-07-27 00:00:00,8.925863948920226
2017-07-28 00:00:00,8.954718052111312
2017-07-31 00:00:00,8.895087752030426
2017-08-01 00:00:00,9.100890771436012
2017-08-02 00:00:00,8.974964939030816
2017-08-03 00:00:00,8.983242845263108
2017-08-04 00:00:00,9.027809219013488
2017-08-07 00:00:00,9.142731631891152
2017-08-08 00:00:00,9.092968493208396
2017-08-09 00:00:00,9.046697630876302
2017-08-10 00:00:00,8.737569995123335
2017-08-11 00:00:00,8.793190789367753
2017-08-14 00:00:00,8.970474754126014
2017-08-15 00:00:00,8.960594566558848
2017-08-16 00:00:00,9.0035400313853
2017-08-17 00:00:00,8.855364450247704
2017-08-18 00:00:00,8.89967601419863
2017-08-21 00:00:00,8.911941664912174
2017-08-22 00:00:00,9.0520501492615
2017-08-23 00:00:00,9.134272392101185
2017-08-24 00:00:00,9.185040558487986
2017-08-25 00:00:00,9.133166044368968
2017-08-28 00:00:00,9.152347387749275
2017-08-29 00:00:00,9.157776331168897
2017-08-30 00:00:00,9.296097316745723
2017-08-31 00:00:00,9.404309130708606
2017-09-01 00:00:00,9.435913669263481
2017-09-05 00:00:00,9.347399876307154
2017-09-06 00:00:00,9.35795041627644
2017-09-07 00:00:00,9.419544658561625
2017-09-08 00:00:00,9.383954626808684
2017-09-11 00:00:00,9.57654645564737
2017-09-12 00:00:00,9.638194300071067
2017-09-13 00:00:00,9.621716769740258
2017-09-14 00:00:00,9.640308648831883
2017-09-15 00:00:00,9.727784438713744
2017-09-18 00:00:00,9.862045711627207
2017-09-19 00:00:00,9.907691181842527
2017-09-20 00:00:00,9.87430698982213
2017-09-21 00:00:00,9.830894666428694
2017-09-22 00:00:00,9.83697397297168
2017-09-25 00:00:00,9.556999047966942
2017-09-26 00:00:00,9.52735798629121
2017-09-27 00:00:00,9.70986548193242
2017-09-28 00:00:00,9.715589147299296
2017-09-29 00:00:00,9.774186022762002
2017-10-02 00:00:00,9.822828033927893
2017-10-03 00:00:00,9.831607168049363
2017-10-04 00:00:00,9.630735329905242
2017-10-05 00:00:00,9.610138226609328
2017-10-06 00:00:00,9.603932304159738
2017-10-09 00:00:00,9.628432450415819
2017-10-10 00:00:00,9.582090311400455
2017-10-11 00:00:00,9.667959709012402
2017-10-12 00:00:00,9.627419674846507
2017-10-13 00:00:00,9.658562444944009
2017-10-16 00:00:00,9.735397888458289
2017-10-17 00:00:00,9.689462695805233
2017-10-18 00:00:00,9.76142907068914
2017-10-19 00:00:00,9.708319483014893
2017-10-20 00:00:00,9.801296232475726
2017-10-23 00:00:00,9.790007811523372
2017-10-24 00:00:00,9.933354832374016
2017-10-25 00:00:00,9.769916591505414
2017-10-26 00:00:00,9.796566714904255
2017-10-27 00:00:00,9.930846548535573
2017-10-30 00:00:00,9.985131137057577
2017-10-31 00:00:00,9.873413493348561
2017-11-01 00:00:00,9.794343135142128
2017-11-02 00:00:00,9.802255084407005
2017-11-03 00:00:00,9.88096582106791
2017-11-06 00:00:00,9.921045026798357
2017-11-07 00:00:00,9.918524622948349
2017-11-08 00:00:00,9.93102074060921
2017-11-09 00:00:00,9.769231227410627
2017-11-10 00:00:00,9.861889839685203
2017-11-13 00:00:00,9.848132546241157
2017-11-14 00:00:00,9.84411870595679
2017-11-15 00:00:00,9.768490727150876
2017-11-16 00:00:00,9.972092924788788
2017-11-17 00:00:00,9.98061564146736
2017-11-20 00:00:00,10.091723805386737
2017-11-21 00:00:00,10.217788668519457
2017-11-22 00:00:00,10.183657417666744
2017-11-24 00:00:00,10.254821392910232
2017-11-27 00:00:00,10.195237028656871
2017-11-28 00:00:00,10.168011752316334
2017-11-29 00:00:00,9.764511024539994
2017-11-30 00:00:00,9.773070376923357
2017-12-01 00:00:00,9.692310634529191
2017-12-04 00:00:00,9.343413347650651
2017-12-05 00:00:00,9.351024599604697
2017-12-06 00:00:00,9.389975392498341
2017-12-07 00:00:00,9.546086169287877
2017-12-08 00:00:00,9.590299544230652
2017-12-11 00:00:00,9.692763860863964
2017-12-12 00:00:00,9.580784226701594
2017-12-13 00:00:00,9.640165722159665
2017-12-14 00:00:00,9.626384744250226
2017-12-15 00:00:00,9.739266254310659
2017-12-18 00:00:00,9.888799355854104
2017-12-19 00:00:00,9.841992698296144
2017-12-20 00:00:00,9.862772125566261
2017-12-21 00:00:00,9.844357948584914
2017-12-22 00:00:00,9.813943430172994
2017-12-26 00:00:00,9.800745334628468
2017-12-27 00:00:00,9.824888587243827
2017-12-28 00:00:00,9.797446331045752
2017-12-29 00:00:00,9.682920533685285
2018-01-02 00:00:00,9.86361029906255
2018-01-03 00:00:00,10.066804752497086
2018-01-04 00:00:00,10.207092035945207
2018-01-05 00:00:00,10.303750338156682
2018-01-08 00:00:00,10.404951843631936
2018-01-09 00:00:00,10.378945598252285
2018-01-10 00:00:00,10.392645419494002
2018-01-11 00:00:00,10.523142638820158
2018-01-12 00:00:00,10.57201847303168
2018-01-16 00:00:00,10.480120730569684
2018-01-17 00:00:00,10.688277309103766
2018-01-18 00:00:00,10.70987091252062
2018-01-19 00:00:00,10.811469649632244
2018-01-22 00:00:00,10.925311615216648
2018-01-23 00:00:00,10.95261142951149
2018-01-24 00:00:00,10.904283355995313
2018-01-25 00:00:00,10.969174543480365
2018-01-26 00:00:00,11.182511965866826
2018-01-29 00:00:00,11.086463888726136
2018-01-30 00:00:00,10.931682804071372
2018-01-31 00:00:00,11.08293175580781
2018-02-01 00:00:00,10.980372130521825
2018-02-02 00:00:00,10.735823776369704
2018-02-05 00:00:00,10.463085883538321
2018-02-06 00:00:00,10.611855391626484
2018-02-07 00:00:00,10.602781954942666
2018-02-08 00:00:00,10.357163249796345
2018-02-09 00:00:00,10.44617164914238
2018-02-12 00:00:00,10.574449458160965
2018-02-13 00:00:00,10.590693435631191
2018-02-14 00:00:00,10.755373012327455
2018-02-15 00:00:00,10.818902802417718
2018-02-16 00:00:00,10.707299118624503
2018-02-20 00:00:00,10.762838950930947
2018-02-21 00:00:00,10.691100824753981
2018-02-22 00:00:00,10.700316934464425
2018-02-23 00:00:00,10.802585739163709
2018-02-26 00:00:00,10.872953176366302
2018-02-27 00:00:00,10.822060832917797
2018-02-28 00:00:00,10.823134552081603
2018-03-01 00:00:00,10.736474362753405
2018-03-02 00:00:00,10.816815397018129
2018-03-05 00:00:00,10.87468036184869
2018-03-06 00:00:00,10.964609392512408
2018-03-07 00:00:00,10.991079866094768
2018-03-08 00:00:00,11.029244385814655
2018-03-09 00:00:00,11.124570303542034
2018-03-12 00:00:00,11.14721990989963
2018-03-13 00:00:00,11.044311566788462
2018-03-14 00:00:00,11.085697343466391
2018-03-15 00:00:00,11.062703976284743
2018-03-16 00:00:00,11.061419852545368
2018-03-19 00:00:00,10.883446568967928
2018-03-20 00:00:00,11.043333065980038
2018-03-21 00:00:00,11.043941590847126
2018-03-22 00:00:00,10.776085917110477
2018-03-23 00:00:00,10.544995549369865
2018-03-26 00:00:00,10.737091704188037
2018-03-27 00:00:00,10.457667947960386
2018-03-28 00:00:00,10.336175461807422
2018-03-29 00:00:00,10.515220921858253
2018-04-02 00:00:00,10.379771463268453
2018-04-03 00:00:00,10.44547268824993
2018-04-04 00:00:00,10.534939410568464
2018-04-05 00:00:00,10.566803215883901
2018-04-06 00:00:00,10.4235347871878
2018-04-09 00:00:00,10.446253041234018
2018-04-10 00:00:00,10.634010425784256
2018-04-11 00:00:00,10.612684942162668
2018-04-12 00:00:00,10.70919319972189
2018-04-13 00:00:00,10.604612880635328
2018-04-16 00:00:00,10.613087935443305
2018-04-17 00:00:00,10.859395838851185
2018-04-18 00:00:00,10.913216642759068
2018-04-19 00:00:00,10.79604479653198
2018-04-20 00:00:00,10.744647478651972
2018-04-23 00:00:00,10.684025441690837
2018-04-24 00:00:00,10.54695396367509
2018-04-25 00:00:00,10.516572467592246
2018-04-26 00:00:00,10.713270120671424
2018-04-27 00:00:00,10.69579988278598
2018-04-30 00:00:00,10.699939914634847
2018-05-01 00:00:00,10.693618927085986
2018-05-02 00:00:00,10.690421981094762
2018-05-03 00:00:00,10.771885979276659
2018-05-04 00:00:00,10.812569941255179
2018-05-07 00:00:00,10.889322900065684
2018-05-08 00:00:00,10.957305015582032
2018-05-09 00:00:00,11.038688429631769
2018-05-10 00:00:00,11.060374697768863
2018-05-11 00:00:00,11.084800772977033
2018-05-14 00:00:00,11.008711227644309
2018-05-15 00:00:00,10.954435370647923
2018-05-16 00:00:00,10.990577154587701
2018-05-17 00:00:00,10.993104072983725
2018-05-18 00:00:00,11.0217466712798
2018-05-21 00:00:00,11.058123430429475
2018-05-22 00:00:00,10.964751492250196
2018-05-23 00:00:00,11.040786610903057
2018-05-24 00:00:00,11.120373098086425
2018-05-25 00:00:00,11.133398669200135
2018-05-29 00:00:00,11.062743540810214
2018-05-30 00:00:00,11.189051800078133
2018-05-31 00:00:00,11.182131213183725
2018-06-01 00:00:00,11.330713082933322
2018-06-04 00:00:00,11.407393921764285
2018-06-05 00:00:00,11.509063863809656
2018-06-06 00:00:00,11.600978953893508
2018-06-07 00:00:00,11.430867404352258
2018-06-08 00:00:00,11.443672227839395
2018-06-11 00:00:00,11.406520767718254
2018-06-12 00:00:00,11.555098829030243
2018-06-13 00:00:00,11.569868385996426
2018-06-14 00:00:00,11.835199758195607
2018-06-15 00:00:00,11.86191997940675
2018-06-18 00:00:00,11.865073437784002
2018-06-19 00:00:00,11.760012267404548
2018-06-20 00:00:00,11.79799775901315
2018-06-21 00:00:00,11.670112886851491
2018-06-22 00:00:00,11.574972227271434
2018-06-25 00:00:00,11.32071033437997
2018-06-26 00:00:00,11.407770091450613
2018-06-27 00:00:00,11.206863445900659
2018-06-28 00:00:00,11.31646511918824
2018-06-29 00:00:00,11.320484708669696
2018-07-02 00:00:00,11.406705624766099
2018-07-03 00:00:00,11.361815125920716
2018-07-05 00:00:00,11.461580223105473
2018-07-06 00:00:00,11.604385287678163
2018-07-09 00:00:00,11.628452696948868
2018-07-10 00:00:00,11.619204079396008
2018-07-11 00:00:00,11.569212425846214
2018-07-12 00:00:00,11.751047780870401
2018-07-13 00:00:00,11.70199727758803
2018-07-16 00:00:00,11.710915966047343
2018-07-17 00:00:00,11.810438916796139
2018-07-18 00:00:00,11.793224277023933
2018-07-19 00:00:00,11.732160898955101
2018-07-20 00:00:00,11.702761958356529
2018-07-23 00:00:00,11.707640033950948
2018-07-24 00:00:00,11.581579171083302
2018-07-25 00:00:00,11.76547218353814
2018-07-26 00:00:00,11.702849903661837
2018-07-27 00:00:00,11.557126849518577
2018-07-30 00:00:00,11.317144888531894
2018-07-31 00:00:00,11.317759755050231
2018-08-01 00:00:00,11.391526929731507
2018-08-02 00:00:00,11.564111578138624
2018-08-03 00:00:00,11.47997975494777
2018-08-06 00:00:00,11.58808557116493
2018-08-07 00:00:00,11.755406701353063
2018-08-08 00:00:00,11.752618072615967
2018-08-09 00:00:00,11.875339173964804
2018-08-10 00:00:00,12.005911401773387
2018-08-13 00:00:00,11.910705631291087
2018-08-14 00:00:00,11.98276625959453
2018-08-15 00:00:00,11.716759897316363
2018-08-16 00:00:00,11.724018065291782
2018-08-17 00:00:00,11.780489965115457
2018-08-20 00:00:00,11.887195868198527
2018-08-21 00:00:00,11.97777197904274
2018-08-22 00:00:00,12.128155812914915
2018-08-23 00:00:00,12.260002997535755
2018-08-24 00:00:00,12.426204004591806
2018-08-27 00:00:00,12.432034850034979
2018-08-28 00:00:00,12.458913682820072
2018-08-29 00:00:00,12.49618555237119
2018-08-30 00:00:00,12.467659511807247
2018-08-31 00:00:00,12.532553605688573
2018-09-04 00:00:00,12.759536624876683
2018-09-05 00:00:00,12.502850165085803
2018-09-06 00:00:00,12.384155630043852
2018-09-07 00:00:00,12.587724490224659
2018-09-10 00:00:00,12.607428317824235
2018-09-11 00:00:00,12.710108904870534
2018-09-12 00:00:00,12.741650768611876
2018-09-13 00:00:00,12.795473170333704
2018-09-14 00:00:00,12.923093138294112
2018-09-17 00:00:00,12.727289776957933
2018-09-18 00:00:00,12.749367593608152
2018-09-19 00:00:00,12.517272290261202
2018-09-20 00:00:00,12.555812582855138
2018-09-21 00:00:00,12.418368808690317
2018-09-24 00:00:00,12.478542702567685
2018-09-25 00:00:00,12.709068350446259
2018-09-26 00:00:00,12.636348338503424
2018-09-27 00:00:00,12.720379890723686
2018-09-28 00:00:00,12.679071877559826
2018-10-01 00:00:00,12.616925983084911
2018-10-02 00:00:00,12.307302237452836
2018-10-03 00:00:00,12.345153471420534
2018-10-04 00:00:00,12.009987456252627
2018-10-05 00:00:00,11.895041100121215
2018-10-08 00:00:00,11.663030388573207
2018-10-09 00:00:00,11.627271630359465
2018-10-10 00:00:00,11.077795782914095
2018-10-11 00:00:00,11.120352490792872
2018-10-12 00:00:00,11.19768165625647
2018-10-15 00:00:00,11.186159745681543
2018-10-16 00:00:00,11.382403253216644
2018-10-17 00:00:00,11.338404431291627
2018-10-18 00:00:00,11.248955523968826
2018-10-19 00:00:00,10.991461387408007
2018-10-22 00:00:00,11.099198646340685
2018-10-23 00:00:00,11.07448425447595
2018-10-24 00:00:00,11.001752420515691
2018-10-25 00:00:00,11.02543986470019
2018-10-26 00:00:00,10.982555396592222
2018-10-29 00:00:00,10.961190429728177
2018-10-30 00:00:00,10.998435133388954
2018-10-31 00:00:00,11.056745696662114
2018-11-01 00:00:00,11.110853674247492
2018-11-02 00:00:00,11.106339446359662
2018-11-05 00:00:00,11.088635589097118
2018-11-06 00:00:00,11.079115023866814
2018-11-07 00:00:00,11.464207357675361
2018-11-08 00:00:00,11.31688567336887
2018-11-09 00:00:00,11.201740134139675
2018-11-12 00:00:00,10.986759060292396
2018-11-13 00:00:00,10.99621453325928
2018-11-14 00:00:00,11.010642687026646
2018-11-15 00:00:00,11.075250250589804
2018-11-16 00:00:00,11.060276867289325
2018-11-19 00:00:00,10.92679795797965
2018-11-20 00:00:00,10.892280012857352
2018-11-21 00:00:00,10.933332440905803
2018-11-23 00:00:00,10.954839847323843
2018-11-26 00:00:00,11.068690997902305
2018-11-27 00:00:00,11.050872540375908
2018-11-28 00:00:00,11.155629938495903
2018-11-29 00:00:00,11.203901834823238
2018-11-30 00:00:00,11.245848642703914
2018-12-03 00:00:00,11.489954241143923
2018-12-04 00:00:00,11.209878577192006
2018-12-06 00:00:00,11.269071458365586
2018-12-07 00:00:00,11.133447305616926
2018-12-10 00:00:00,11.154361657521132
2018-12-11 00:00:00,11.16294699784008
2018-12-12 00:00:00,11.232570838468906
2018-12-13 00:00:00,11.207780114632447
2018-12-14 00:00:00,11.1648768403961
2018-12-17 00:00:00,11.056572158131763
2018-12-18 00:00:00,11.064567920146112
2018-12-19 00:00:00,11.019608112828942
2018-12-20 00:00:00,10.951919392824065
2018-12-21 00:00:00,10.852832582001607
2018-12-24 00:00:00,10.823836508530539
2018-12-26 00:00:00,10.979583937260642
2018-12-27 00:00:00,10.999694546044735
2018-12-28 00:00:00,10.997882714688945
2018-12-31 00:00:00,11.02575655386366
2019-01-02 00:00:00,11.014732712657262
2019-01-03 00:00:00,10.957610421942368
2019-01-04 00:00:00,11.096637344574118
2019-01-07 00:00:00,11.182076773873037
2019-01-08 00:00:00,11.216131810507035
2019-01-09 00:00:00,11.213527412807407
2019-01-10 00:00:00,11.183781254136994
2019-01-11 00:00:00,11.185154996351969
2019-01-14 00:00:00,11.179392001312133
2019-01-15 00:00:00,11.228075874976815
2019-01-16 00:00:00,11.209076810877525
2019-01-17 00:00:00,11.249289681162752
2019-01-18 00:00:00,11.305164302081902
2019-01-22 00:00:00,11.26083739419383
2019-01-23 00:00:00,11.27928012356464
2019-01-24 00:00:00,11.308676429609667
2019-01-25 00:00:00,11.353269547378302
2019-01-28 00:00:00,11.317106020880528
2019-01-29 00:00:00,11.267480345905298
2019-01-30 00:00:00,11.363432344912724
2019-01-31 00:00:00,11.465058178346496
2019-02-01 00:00:00,11.490289595508312
2019-02-04 00:00:00,11.53491468504515
2019-02-05 00:00:00,11.593878970441354
2019-02-06 00:00:00,11.485147120563813
2019-02-07 00:00:00,11.387865158338588
2019-02-08 00:00:00,11.468935900820389
2019-02-11 00:00:00,11.478607478703566
2019-02-12 00:00:00,11.559957960030973
2019-02-13 00:00:00,11.420291923446118
2019-02-14 00:00:00,11.467830608860362
2019-02-15 00:00:00,11.597169123766612
2019-02-19 00:00:00,11.699168272833669
2019-02-20 00:00:00,11.609447143511773
2019-02-21 00:00:00,11.540553831410543
2019-02-22 00:00:00,12.192123450051682
2019-02-25 00:00:00,12.280541416249791
2019-02-26 00:00:00,12.3311376127022
2019-02-27 00:00:00,12.43965291270255
2019-02-28 00:00:00,12.451682299638623
2019-03-01 00:00:00,12.556879638141282
2019-03-04 00:00:00,12.199725211503413
2019-03-05 00:00:00,12.275628456751047
2019-03-06 00:00:00,12.148881549897682
2019-03-07 00:00:00,12.135656094852921
2019-03-08 00:00:00,12.140765848950815
2019-03-11 00:00:00,12.43574069399219
2019-03-12 00:00:00,12.511871413788402
2019-03-13 00:00:00,12.464702778285076
2019-03-14 00:00:00,12.77326055308161
2019-03-15 00:00:00,12.774045517937443
2019-03-18 00:00:00,12.845840921660999
