date,model_equity
2016-07-14 00:00:00,8.468401372193155
2016-07-15 00:00:00,8.431152178591642
2016-07-18 00:00:00,8.520732836346589
2016-07-19 00:00:00,8.419545061479804
2016-07-20 00:00:00,8.311965447333076
2016-07-21 00:00:00,8.370689526276275
2016-07-22 00:00:00,8.540698348909093
2016-07-25 00:00:00,8.591413116692141
2016-07-26 00:00:00,8.765792676299437
2016-07-27 00:00:00,8.853700582216382
2016-07-28 00:00:00,9.023780956886487
2016-07-29 00:00:00,9.199114531131888
2016-08-01 00:00:00,9.145845557460405
2016-08-02 00:00:00,9.13523690388271
2016-08-03 00:00:00,9.13375863978798
2016-08-04 00:00:00,9.183611186036728
2016-08-05 00:00:00,9.181089218134675
2016-08-08 00:00:00,9.234918390243653
2016-08-09 00:00:00,9.275125441318917
2016-08-10 00:00:00,9.31134833861129
2016-08-11 00:00:00,9.371285568734322
2016-08-12 00:00:00,9.392961638155368
2016-08-15 00:00:00,9.460164297730076
2016-08-16 00:00:00,9.405931979684409
2016-08-17 00:00:00,9.332219374702476
2016-08-18 00:00:00,9.487230857795499
2016-08-19 00:00:00,9.441463312990878
2016-08-22 00:00:00,9.437964737724583
2016-08-23 00:00:00,9.461804930329183
2016-08-24 00:00:00,9.146057153607973
2016-08-25 00:00:00,9.221999152180048
2016-08-26 00:00:00,9.195901185974954
2016-08-29 00:00:00,9.364919870359714
2016-08-30 00:00:00,9.14636710440435
2016-08-31 00:00:00,9.07217542344317
2016-09-01 00:00:00,9.171553936566314
2016-09-02 00:00:00,9.296796941240876
2016-09-06 00:00:00,9.438436985711283
2016-09-07 00:00:00,9.26826776575413
2016-09-08 00:00:00,9.124579887740783
2016-09-09 00:00:00,8.733867712164676
2016-09-12 00:00:00,8.915183507469756
2016-09-13 00:00:00,8.730828773810382
2016-09-14 00:00:00,8.886526850479164
2016-09-15 00:00:00,9.065906882414108
2016-09-16 00:00:00,9.034874425763542
2016-09-19 00:00:00,9.10228936529864
2016-09-20 00:00:00,9.098480854829965
2016-09-21 00:00:00,9.380378976898962
2016-09-22 00:00:00,9.326445494197728
2016-09-23 00:00:00,9.373682685567783
2016-09-26 00:00:00,9.28195899216891
2016-09-27 00:00:00,9.45589740311207
2016-09-28 00:00:00,9.542924764218524
2016-09-29 00:00:00,9.534592240962949
2016-09-30 00:00:00,9.569753261276258
2016-10-03 00:00:00,9.539137480519935
2016-10-04 00:00:00,9.357166555991512
2016-10-05 00:00:00,9.370470880178312
2016-10-06 00:00:00,9.31974896593979
2016-10-07 00:00:00,9.281639268763445
2016-10-10 00:00:00,9.425153686940664
2016-10-11 00:00:00,9.228145050066093
2016-10-12 00:00:00,9.30695705362679
2016-10-13 00:00:00,9.196247675116837
2016-10-14 00:00:00,9.2813587785084
2016-10-17 00:00:00,9.309221773830828
2016-10-18 00:00:00,9.506805747301541
2016-10-19 00:00:00,9.544297997090588
2016-10-20 00:00:00,9.619568259730926
2016-10-21 00:00:00,9.515901045040701
2016-10-24 00:00:00,9.706715141929442
2016-10-25 00:00:00,9.85492239033545
2016-10-26 00:00:00,9.725828402224224
2016-10-27 00:00:00,9.593984085269938
2016-10-28 00:00:00,9.638164777236792
2016-10-31 00:00:00,9.7459711147872
2016-11-01 00:00:00,9.64825922042613
2016-11-02 00:00:00,9.433674358582499
2016-11-03 00:00:00,9.398357502567228
2016-11-04 00:00:00,9.320022850883317
2016-11-07 00:00:00,9.58977114682468
2016-11-08 00:00:00,9.657709446326784
2016-11-09 00:00:00,9.612578046570789
2016-11-10 00:00:00,9.174183272930337
2016-11-11 00:00:00,9.649442141653383
2016-11-14 00:00:00,9.556918338411633
2016-11-15 00:00:00,9.799373794862307
2016-11-16 00:00:00,10.081658372983584
2016-11-17 00:00:00,10.299175506522458
2016-11-18 00:00:00,10.339950545870616
2016-11-21 00:00:00,10.51305690022114
2016-11-22 00:00:00,10.62452865449866
2016-11-23 00:00:00,10.636680457913553
2016-11-25 00:00:00,10.576748962139296
2016-11-28 00:00:00,10.634691952618097
2016-11-29 00:00:00,10.612985317905455
2016-11-30 00:00:00,10.515183851301437
2016-12-01 00:00:00,10.141503784961742
2016-12-02 00:00:00,10.237068365822536
2016-12-05 00:00:00,10.427877052490594
2016-12-06 00:00:00,10.590403567181829
2016-12-07 00:00:00,10.681162471994606
2016-12-08 00:00:00,10.775741070392785
2016-12-09 00:00:00,10.625585291971767
2016-12-12 00:00:00,10.657625600083064
2016-12-13 00:00:00,10.606006639170797
2016-12-14 00:00:00,10.57653275595306
2016-12-15 00:00:00,10.70307530171883
2016-12-16 00:00:00,10.533628090292238
2016-12-19 00:00:00,10.57611968212625
2016-12-20 00:00:00,10.81816230836156
2016-12-21 00:00:00,10.771833260045323
2016-12-22 00:00:00,10.70045168355505
2016-12-23 00:00:00,10.792811677629052
2016-12-27 00:00:00,11.120730382969157
2016-12-28 00:00:00,10.863204486272855
2016-12-29 00:00:00,10.864482106653412
2016-12-30 00:00:00,10.694159712921882
2017-01-03 00:00:00,10.713578957012436
2017-01-04 00:00:00,10.843908100003437
2017-01-05 00:00:00,10.890510373134855
2017-01-06 00:00:00,10.899696334931631
2017-01-09 00:00:00,10.968295767593046
2017-01-10 00:00:00,11.088369346140453
2017-01-11 00:00:00,11.19429273600886
2017-01-12 00:00:00,11.094352384997853
2017-01-13 00:00:00,11.103979668041557
2017-01-17 00:00:00,10.855459977781369
2017-01-18 00:00:00,10.934247811538041
2017-01-19 00:00:00,10.992468689658455
2017-01-20 00:00:00,10.96869512809339
2017-01-23 00:00:00,11.011012822865624
2017-01-24 00:00:00,11.349274355788909
2017-01-25 00:00:00,11.494785495284122
2017-01-26 00:00:00,11.509612113728691
2017-01-27 00:00:00,11.533843015969122
2017-01-30 00:00:00,11.38149864377415
2017-01-31 00:00:00,11.327789244614305
2017-02-01 00:00:00,11.797206021953569
2017-02-02 00:00:00,11.85484581273459
2017-02-03 00:00:00,11.820514080058164
2017-02-06 00:00:00,12.067351586829934
2017-02-07 00:00:00,11.979285351130248
2017-02-08 00:00:00,11.995071578848407
2017-02-09 00:00:00,11.997895634258818
2017-02-10 00:00:00,12.10675678612744
2017-02-13 00:00:00,12.092933040977288
2017-02-14 00:00:00,12.032158171547623
2017-02-15 00:00:00,11.932617221210078
2017-02-16 00:00:00,11.743833945642923
2017-02-17 00:00:00,11.801092964793263
2017-02-21 00:00:00,12.115727681113059
2017-02-22 00:00:00,12.068695175439272
2017-02-23 00:00:00,11.772278677488323
2017-02-24 00:00:00,11.744111515785013
2017-02-27 00:00:00,11.878015731986945
2017-02-28 00:00:00,11.701683246603137
2017-03-01 00:00:00,11.96235880229074
2017-03-02 00:00:00,11.659799910750701
2017-03-03 00:00:00,11.62141197782624
2017-03-06 00:00:00,11.55151474265212
2017-03-07 00:00:00,11.566986314554443
2017-03-08 00:00:00,11.535792948166984
2017-03-09 00:00:00,11.557379105890483
2017-03-10 00:00:00,11.711780801732422
2017-03-13 00:00:00,11.895294540389123
2017-03-14 00:00:00,11.784004387573415
2017-03-15 00:00:00,11.93953903980398
2017-03-16 00:00:00,11.92668104102415
2017-03-17 00:00:00,11.950589865407416
2017-03-20 00:00:00,12.175154518776333
2017-03-21 00:00:00,11.772015472583687
2017-03-22 00:00:00,11.917423029451045
2017-03-23 00:00:00,11.882779775934354
2017-03-24 00:00:00,11.951953155621734
2017-03-27 00:00:00,12.046602016822222
2017-03-28 00:00:00,12.147770289496307
2017-03-29 00:00:00,12.201234843421023
2017-03-30 00:00:00,12.236833745911607
2017-03-31 00:00:00,12.237435910735874
2017-04-03 00:00:00,12.294127728011507
2017-04-04 00:00:00,12.112589122118413
2017-04-05 00:00:00,12.034438862282077
2017-04-06 00:00:00,12.02897432526604
2017-04-07 00:00:00,12.035857561009117
2017-04-10 00:00:00,11.96389164811862
2017-04-11 00:00:00,11.929058426712931
2017-04-12 00:00:00,11.730512515129941
2017-04-13 00:00:00,11.598958185326605
2017-04-17 00:00:00,11.828239572073924
2017-04-18 00:00:00,11.767255528410436
2017-04-19 00:00:00,11.772282378202355
2017-04-20 00:00:00,12.037171017600613
2017-04-21 00:00:00,12.034552340915962
2017-04-24 00:00:00,12.14879879394219
2017-04-25 00:00:00,12.270957806485892
2017-04-26 00:00:00,12.205948931608148
2017-04-27 00:00:00,12.197832462445145
2017-04-28 00:00:00,12.162751322768422
2017-05-01 00:00:00,12.350737385801175
2017-05-02 00:00:00,11.964995565488117
2017-05-03 00:00:00,11.952035547355589
2017-05-04 00:00:00,11.895956035674851
2017-05-05 00:00:00,12.126895140287685
2017-05-08 00:00:00,12.078158986200489
2017-05-09 00:00:00,12.184894044336353
2017-05-10 00:00:00,12.647903346865311
2017-05-11 00:00:00,12.722259436483647
2017-05-12 00:00:00,12.789513157947171
2017-05-15 00:00:00,12.953851523628224
2017-05-16 00:00:00,13.261240455126103
2017-05-17 00:00:00,12.558062220594806
2017-05-18 00:00:00,12.732789168571806
2017-05-19 00:00:00,12.770747200885056
2017-05-22 00:00:00,12.812117829335397
2017-05-23 00:00:00,12.819480524684113
2017-05-24 00:00:00,12.924643948801432
2017-05-25 00:00:00,13.017282792853033
2017-05-26 00:00:00,13.081624784193961
2017-05-30 00:00:00,13.136418438307066
2017-05-31 00:00:00,13.175804242143949
2017-06-01 00:00:00,13.285582682330343
2017-06-02 00:00:00,13.518198419122534
2017-06-05 00:00:00,13.58876959270229
2017-06-06 00:00:00,13.695358932403106
2017-06-07 00:00:00,13.726850319364738
2017-06-08 00:00:00,13.961453270169741
2017-06-09 00:00:00,13.307016348934406
2017-06-12 00:00:00,13.15525041271282
2017-06-13 00:00:00,13.151504826388141
2017-06-14 00:00:00,13.023019667649484
2017-06-15 00:00:00,12.959585423283603
2017-06-16 00:00:00,12.991196349301326
2017-06-19 00:00:00,13.369105283694706
2017-06-20 00:00:00,13.26625077861575
2017-06-21 00:00:00,13.511683093625868
2017-06-22 00:00:00,13.539397110699653
2017-06-23 00:00:00,13.672389705987886
2017-06-26 00:00:00,13.541552176760614
2017-06-27 00:00:00,13.09661890100455
2017-06-28 00:00:00,13.332922488699612
2017-06-29 00:00:00,12.947751212196572
2017-06-30 00:00:00,12.9237207796701
2017-07-03 00:00:00,12.755644062743713
2017-07-05 00:00:00,12.974145372980104
2017-07-06 00:00:00,12.81235786535069
2017-07-07 00:00:00,13.072494087772196
2017-07-10 00:00:00,13.30685312404245
2017-07-11 00:00:00,13.4149016025867
2017-07-12 00:00:00,13.745103183964899
2017-07-13 00:00:00,13.609824586501684
2017-07-14 00:00:00,13.700891560926765
2017-07-17 00:00:00,13.590662234640568
2017-07-18 00:00:00,13.785582336303179
2017-07-19 00:00:00,13.782135788124348
2017-07-20 00:00:00,13.786386862440128
2017-07-21 00:00:00,13.715401615029325
2017-07-24 00:00:00,13.916847599626184
2017-07-25 00:00:00,13.81670555718856
2017-07-26 00:00:00,14.045410508912742
2017-07-27 00:00:00,13.73906165308927
2017-07-28 00:00:00,13.793003120819732
2017-07-31 00:00:00,13.667718552588122
2017-08-01 00:00:00,14.098645736715726
2017-08-02 00:00:00,13.874663777285912
2017-08-03 00:00:00,13.88786919115074
2017-08-04 00:00:00,13.965478150705497
2017-08-07 00:00:00,14.202037259897441
2017-08-08 00:00:00,14.109961283049207
2017-08-09 00:00:00,14.021555914343619
2017-08-10 00:00:00,13.441991555882149
2017-08-11 00:00:00,13.56770300697321
2017-08-14 00:00:00,13.876261852639571
2017-08-15 00:00:00,13.851369439566776
2017-08-16 00:00:00,13.93815879564929
2017-08-17 00:00:00,13.657389744457687
2017-08-18 00:00:00,13.769078139833093
2017-08-21 00:00:00,13.81138689630335
2017-08-22 00:00:00,14.096667123005954
2017-08-23 00:00:00,14.253095267831835
2017-08-24 00:00:00,14.368040125303645
2017-08-25 00:00:00,14.240534653383612
2017-08-28 00:00:00,14.265199672593809
2017-08-29 00:00:00,14.268331692818872
2017-08-30 00:00:00,14.530421123337971
2017-08-31 00:00:00,14.743241745186282
2017-09-01 00:00:00,14.78816588383131
2017-09-05 00:00:00,14.655271500549201
2017-09-06 00:00:00,14.641199134936546
2017-09-07 00:00:00,14.736438799360899
2017-09-08 00:00:00,14.694680664920204
2017-09-11 00:00:00,15.08508201217356
2017-09-12 00:00:00,15.208648559914934
2017-09-13 00:00:00,15.19610701607864
2017-09-14 00:00:00,15.231922145527847
2017-09-15 00:00:00,15.394747876700581
2017-09-18 00:00:00,15.637789395507628
2017-09-19 00:00:00,15.724380986742839
2017-09-20 00:00:00,15.641343563921637
2017-09-21 00:00:00,15.533814641298786
2017-09-22 00:00:00,15.538581804957362
2017-09-25 00:00:00,14.995832834431159
2017-09-26 00:00:00,14.92517460501883
2017-09-27 00:00:00,15.271042605968756
2017-09-28 00:00:00,15.262729473604736
2017-09-29 00:00:00,15.35536368063521
2017-10-02 00:00:00,15.411405037116335
2017-10-03 00:00:00,15.412547205905419
2017-10-04 00:00:00,15.08221178422901
2017-10-05 00:00:00,15.018900870246211
2017-10-06 00:00:00,15.042904102599639
2017-10-09 00:00:00,15.090864647134062
2017-10-10 00:00:00,15.011118527366158
2017-10-11 00:00:00,15.168780981872567
2017-10-12 00:00:00,15.095693452580383
2017-10-13 00:00:00,15.188365462836954
2017-10-16 00:00:00,15.326834728483538
2017-10-17 00:00:00,15.219267578500316
2017-10-18 00:00:00,15.34684016143048
2017-10-19 00:00:00,15.205398983862967
2017-10-20 00:00:00,15.376052610791398
2017-10-23 00:00:00,15.370490254590745
2017-10-24 00:00:00,15.65821092987349
2017-10-25 00:00:00,15.422246733524494
2017-10-26 00:00:00,15.506476135128564
2017-10-27 00:00:00,15.746628453849683
2017-10-30 00:00:00,15.904564815678677
2017-10-31 00:00:00,15.776244196780564
2017-11-01 00:00:00,15.699741101040921
2017-11-02 00:00:00,15.641183136097496
2017-11-03 00:00:00,15.79873991510593
2017-11-06 00:00:00,15.819631385809338
2017-11-07 00:00:00,15.826943835055065
2017-11-08 00:00:00,15.881834006361748
2017-11-09 00:00:00,15.588189316861408
2017-11-10 00:00:00,15.642707394078975
2017-11-13 00:00:00,15.597339791297435
2017-11-14 00:00:00,15.586681087160768
2017-11-15 00:00:00,15.465732008351258
2017-11-16 00:00:00,15.789741927860966
2017-11-17 00:00:00,15.766778695370043
2017-11-20 00:00:00,15.975351888033599
2017-11-21 00:00:00,16.23621629648739
2017-11-22 00:00:00,16.12965649946728
2017-11-24 00:00:00,16.244661186556343
2017-11-27 00:00:00,16.059668224420975
2017-11-28 00:00:00,15.988375193816422
2017-11-29 00:00:00,15.238769646075413
2017-11-30 00:00:00,15.217755113441793
2017-12-01 00:00:00,15.06988335111029
2017-12-04 00:00:00,14.445427083931804
2017-12-05 00:00:00,14.477121580161942
2017-12-06 00:00:00,14.554063935314376
2017-12-07 00:00:00,14.851190200952125
2017-12-08 00:00:00,14.930052542726678
2017-12-11 00:00:00,15.043213876649379
2017-12-12 00:00:00,14.858127421691666
2017-12-13 00:00:00,14.94235669571143
2017-12-14 00:00:00,14.91008776294139
2017-12-15 00:00:00,15.123029510385344
2017-12-18 00:00:00,15.397483845115886
2017-12-19 00:00:00,15.29218664207626
2017-12-20 00:00:00,15.302777728028627
2017-12-21 00:00:00,15.304614520669913
2017-12-22 00:00:00,15.249673493689038
2017-12-26 00:00:00,15.207733161701587
2017-12-27 00:00:00,15.256439764594298
2017-12-28 00:00:00,15.22140947561729
2017-12-29 00:00:00,15.044109091292592
2018-01-02 00:00:00,15.287720117447968
2018-01-03 00:00:00,15.595925727421916
2018-01-04 00:00:00,15.811607865381045
2018-01-05 00:00:00,16.02094576745403
2018-01-08 00:00:00,16.22061362406724
2018-01-09 00:00:00,16.15188886450547
2018-01-10 00:00:00,16.163493618010627
2018-01-11 00:00:00,16.405062932594653
2018-01-12 00:00:00,16.470826901867195
2018-01-16 00:00:00,16.29859923319208
2018-01-17 00:00:00,16.653030115645002
2018-01-18 00:00:00,16.705292584596492
2018-01-19 00:00:00,16.913132912044038
2018-01-22 00:00:00,17.115953308134614
2018-01-23 00:00:00,17.12277879990899
2018-01-24 00:00:00,17.026872500127013
2018-01-25 00:00:00,17.095958801117185
2018-01-26 00:00:00,17.456293686533463
2018-01-29 00:00:00,17.230699057874073
2018-01-30 00:00:00,16.96124722889365
2018-01-31 00:00:00,17.203560867238746
2018-02-01 00:00:00,16.956020099290324
2018-02-02 00:00:00,16.525585599123897
2018-02-05 00:00:00,15.831950983422248
2018-02-06 00:00:00,16.323454180896594
2018-02-07 00:00:00,16.329443082944653
2018-02-08 00:00:00,15.484702647000068
2018-02-09 00:00:00,15.781125630459924
2018-02-12 00:00:00,16.237328967202075
2018-02-13 00:00:00,16.309452871497566
2018-02-14 00:00:00,16.895525237316686
2018-02-15 00:00:00,17.158290105543195
2018-02-16 00:00:00,16.69054225199229
2018-02-20 00:00:00,16.80644747664813
2018-02-21 00:00:00,16.562882122865737
2018-02-22 00:00:00,16.61227308364061
2018-02-23 00:00:00,16.9131087942073
2018-02-26 00:00:00,17.179723736236724
2018-02-27 00:00:00,17.063305085936
2018-02-28 00:00:00,17.105092413944917
2018-03-01 00:00:00,16.83149543961252
2018-03-02 00:00:00,17.18152725155734
2018-03-05 00:00:00,17.385494540000145
2018-03-06 00:00:00,17.7236633550701
2018-03-07 00:00:00,17.76898651442357
2018-03-08 00:00:00,17.94485813532747
2018-03-09 00:00:00,18.268451686793433
2018-03-12 00:00:00,18.309921768602944
2018-03-13 00:00:00,18.142764663321596
2018-03-14 00:00:00,18.255869069933105
2018-03-15 00:00:00,18.181870822852492
2018-03-16 00:00:00,18.121484346269593
2018-03-19 00:00:00,17.760939275230278
2018-03-20 00:00:00,18.112325028412783
2018-03-21 00:00:00,18.094805511719205
2018-03-22 00:00:00,17.517642948842813
2018-03-23 00:00:00,16.98354230707765
2018-03-26 00:00:00,17.36244957967974
2018-03-27 00:00:00,16.635300449715103
2018-03-28 00:00:00,16.30583924864529
2018-03-29 00:00:00,16.668582486356087
2018-04-02 00:00:00,16.44794237096922
2018-04-03 00:00:00,16.610001857523773
2018-04-04 00:00:00,16.853601773261904
2018-04-05 00:00:00,17.047268254845125
2018-04-06 00:00:00,16.73454430907256
2018-04-09 00:00:00,16.63059834807204
2018-04-10 00:00:00,17.215155310638615
2018-04-11 00:00:00,17.217785660140347
2018-04-12 00:00:00,17.44023072287639
2018-04-13 00:00:00,17.17126725782426
2018-04-16 00:00:00,17.211389315939506
2018-04-17 00:00:00,17.824228244291177
2018-04-18 00:00:00,17.89101467629451
2018-04-19 00:00:00,17.7324737211832
2018-04-20 00:00:00,17.579302809225567
2018-04-23 00:00:00,17.442178662333436
2018-04-24 00:00:00,17.012513024281027
2018-04-25 00:00:00,17.056463810839777
2018-04-26 00:00:00,17.50739107227825
2018-04-27 00:00:00,17.472700219086978
2018-04-30 00:00:00,17.471935716892215
2018-05-01 00:00:00,17.46366175391724
2018-05-02 00:00:00,17.5722112461387
2018-05-03 00:00:00,17.661205199518008
2018-05-04 00:00:00,17.653601188834553
2018-05-07 00:00:00,17.74712180526504
2018-05-08 00:00:00,17.900508042484358
2018-05-09 00:00:00,18.056955848099324
2018-05-10 00:00:00,18.014504746158774
2018-05-11 00:00:00,18.11497249284292
2018-05-14 00:00:00,17.95429539568752
2018-05-15 00:00:00,17.881237902016103
2018-05-16 00:00:00,17.905855900959278
2018-05-17 00:00:00,17.93885522956134
2018-05-18 00:00:00,18.023229757052583
2018-05-21 00:00:00,18.14671038348247
2018-05-22 00:00:00,17.803478228279918
2018-05-23 00:00:00,18.00528656468887
2018-05-24 00:00:00,18.26985111960883
2018-05-25 00:00:00,18.29684753737621
2018-05-29 00:00:00,18.151984996123222
2018-05-30 00:00:00,18.414146659480387
2018-05-31 00:00:00,18.46240032157055
2018-06-01 00:00:00,18.85702477071815
2018-06-04 00:00:00,18.946842292218317
2018-06-05 00:00:00,19.14701367653569
2018-06-06 00:00:00,19.33795842741807
2018-06-07 00:00:00,19.035380789968734
2018-06-08 00:00:00,19.045057616262984
2018-06-11 00:00:00,18.94640250115312
2018-06-12 00:00:00,19.310100377587776
2018-06-13 00:00:00,19.310401415790466
2018-06-14 00:00:00,19.841154680185763
2018-06-15 00:00:00,19.89035275841923
2018-06-18 00:00:00,19.94895286192249
2018-06-19 00:00:00,19.73801907220675
2018-06-20 00:00:00,19.71436922966015
2018-06-21 00:00:00,19.412537445115458
2018-06-22 00:00:00,19.158722269136817
2018-06-25 00:00:00,18.629332612400205
2018-06-26 00:00:00,18.94966415222916
2018-06-27 00:00:00,18.524327482733714
2018-06-28 00:00:00,18.712172742663167
2018-06-29 00:00:00,18.728339657404636
2018-07-02 00:00:00,18.910788364816945
2018-07-03 00:00:00,18.87020849672832
2018-07-05 00:00:00,19.070329784294028
2018-07-06 00:00:00,19.37162495706167
2018-07-09 00:00:00,19.36132903171719
2018-07-10 00:00:00,19.344420721718166
2018-07-11 00:00:00,19.232994772410475
2018-07-12 00:00:00,19.615971330111634
2018-07-13 00:00:00,19.527356747771805
2018-07-16 00:00:00,19.558179965905534
2018-07-17 00:00:00,19.86877660245316
2018-07-18 00:00:00,19.813455077238626
2018-07-19 00:00:00,19.701676177990965
2018-07-20 00:00:00,19.687785309139304
2018-07-23 00:00:00,19.742645367167977
2018-07-24 00:00:00,19.41736018030407
2018-07-25 00:00:00,19.80360650872986
2018-07-26 00:00:00,19.631434586975775
2018-07-27 00:00:00,19.28048884222662
2018-07-30 00:00:00,18.81819522342885
2018-07-31 00:00:00,18.81490517977764
2018-08-01 00:00:00,18.98393493451326
2018-08-02 00:00:00,19.41309514500349
2018-08-03 00:00:00,19.191503748278
2018-08-06 00:00:00,19.430387889766557
2018-08-07 00:00:00,19.904604449259196
2018-08-08 00:00:00,19.892353045248537
2018-08-09 00:00:00,20.207489493589723
2018-08-10 00:00:00,20.570366815606658
2018-08-13 00:00:00,20.34202153713906
2018-08-14 00:00:00,20.549916186933725
2018-08-15 00:00:00,19.968961073594834
2018-08-16 00:00:00,19.974888550134743
2018-08-17 00:00:00,20.187385366191798
2018-08-20 00:00:00,20.402973376168795
2018-08-21 00:00:00,20.605379491033556
2018-08-22 00:00:00,20.959419054643895
2018-08-23 00:00:00,21.339552336963127
2018-08-24 00:00:00,21.600378385625685
2018-08-27 00:00:00,21.493881009111487
2018-08-28 00:00:00,21.542957743962692
2018-08-29 00:00:00,21.631533163526303
2018-08-30 00:00:00,21.612350318050396
2018-08-31 00:00:00,21.79132317679002
2018-09-04 00:00:00,22.494611968328766
2018-09-05 00:00:00,21.86375615061019
2018-09-06 00:00:00,21.577959046456538
2018-09-07 00:00:00,21.94930980002944
2018-09-10 00:00:00,22.107471358176646
2018-09-11 00:00:00,22.4016871335074
2018-09-12 00:00:00,22.475169270140224
2018-09-13 00:00:00,22.571250000851144
2018-09-14 00:00:00,22.977257131867614
2018-09-17 00:00:00,22.529826084086924
2018-09-18 00:00:00,22.474944597772517
2018-09-19 00:00:00,21.8085106136123
2018-09-20 00:00:00,21.849340762187932
2018-09-21 00:00:00,21.567975753596574
2018-09-24 00:00:00,21.693141882099084
2018-09-25 00:00:00,22.36972583062919
2018-09-26 00:00:00,22.14249685298685
2018-09-27 00:00:00,22.348353387961133
2018-09-28 00:00:00,22.20599060650921
2018-10-01 00:00:00,22.093738860362322
2018-10-02 00:00:00,21.150505318075748
2018-10-03 00:00:00,21.287049199778156
2018-10-04 00:00:00,20.490991993433347
2018-10-05 00:00:00,20.198151510431398
2018-10-08 00:00:00,19.66044032526702
2018-10-09 00:00:00,19.554152369888033
2018-10-10 00:00:00,18.15131566173303
2018-10-11 00:00:00,18.201071125679658
2018-10-12 00:00:00,19.070949488574445
2018-10-15 00:00:00,19.120450655785408
2018-10-16 00:00:00,19.83614190073041
2018-10-17 00:00:00,19.564090505689734
2018-10-18 00:00:00,19.15692339123798
2018-10-19 00:00:00,18.136904432802147
2018-10-22 00:00:00,18.63959599260807
2018-10-23 00:00:00,18.553832402863193
2018-10-24 00:00:00,17.39539856157427
2018-10-25 00:00:00,17.482573746561062
2018-10-26 00:00:00,16.83728814151321
2018-10-29 00:00:00,16.561401909036384
2018-10-30 00:00:00,17.15394117969782
2018-10-31 00:00:00,18.0276158827327
2018-11-01 00:00:00,18.77518433624102
2018-11-02 00:00:00,18.546843061274362
2018-11-05 00:00:00,18.325286411449067
2018-11-06 00:00:00,18.190041418322917
2018-11-07 00:00:00,19.82039695500978
2018-11-08 00:00:00,19.07883893168613
2018-11-09 00:00:00,18.577776892081115
2018-11-12 00:00:00,17.552422306700603
2018-11-13 00:00:00,17.582548107170034
2018-11-14 00:00:00,17.79585251655178
2018-11-15 00:00:00,18.434707242536305
2018-11-16 00:00:00,18.526366351639783
2018-11-19 00:00:00,17.09595308492046
2018-11-20 00:00:00,16.63300807030583
2018-11-21 00:00:00,17.066646125074215
2018-11-23 00:00:00,17.2759462844654
2018-11-26 00:00:00,18.10054672689727
2018-11-27 00:00:00,17.89862039403363
2018-11-28 00:00:00,18.607243538619745
2018-11-29 00:00:00,18.879375573652435
2018-11-30 00:00:00,19.095605795037066
2018-12-03 00:00:00,19.843005900864725
2018-12-04 00:00:00,18.985634648247576
2018-12-06 00:00:00,19.551469943936425
2018-12-07 00:00:00,18.547012316094428
2018-12-10 00:00:00,18.722847288728392
2018-12-11 00:00:00,18.884980362696655
2018-12-12 00:00:00,19.49643027448346
2018-12-13 00:00:00,19.279313560487367
2018-12-14 00:00:00,18.977715496604834
2018-12-17 00:00:00,17.963914433525705
2018-12-18 00:00:00,18.030689982010294
2018-12-19 00:00:00,17.77517886059105
2018-12-20 00:00:00,17.12524462755233
2018-12-21 00:00:00,16.18215754904918
2018-12-24 00:00:00,15.970587146076895
2018-12-26 00:00:00,17.245896752081066
2018-12-27 00:00:00,17.50926096729484
2018-12-28 00:00:00,17.44693994787272
2018-12-31 00:00:00,17.769603886794123
2019-01-02 00:00:00,17.521391939761312
2019-01-03 00:00:00,16.7389501673473
2019-01-04 00:00:00,17.788410929914814
2019-01-07 00:00:00,18.679056004565066
2019-01-08 00:00:00,19.15075666592328
2019-01-09 00:00:00,19.02652008591661
2019-01-10 00:00:00,18.5903124034766
2019-01-11 00:00:00,18.576637635061118
2019-01-14 00:00:00,18.56456794480815
2019-01-15 00:00:00,19.09549108121057
2019-01-16 00:00:00,18.885009584951387
2019-01-17 00:00:00,19.209240649336444
2019-01-18 00:00:00,19.689279148398285
2019-01-22 00:00:00,19.34160549510427
2019-01-23 00:00:00,19.555047176905244
2019-01-24 00:00:00,19.669174271346723
2019-01-25 00:00:00,20.033053979595223
2019-01-28 00:00:00,19.85849519090624
2019-01-29 00:00:00,19.53869127984796
2019-01-30 00:00:00,20.124873938912895
2019-01-31 00:00:00,20.86048187021296
2019-02-01 00:00:00,21.06578766512575
2019-02-04 00:00:00,21.311404994853415
2019-02-05 00:00:00,21.482593620332242
2019-02-06 00:00:00,21.198342706077224
2019-02-07 00:00:00,20.939221967937275
2019-02-08 00:00:00,21.47648188318925
2019-02-11 00:00:00,21.59145030359602
2019-02-12 00:00:00,21.921951829565916
2019-02-13 00:00:00,21.518417336531698
2019-02-14 00:00:00,21.6577144323295
2019-02-15 00:00:00,21.8765494523399
2019-02-19 00:00:00,22.114557704359193
2019-02-20 00:00:00,21.949718917970102
2019-02-21 00:00:00,21.837554791953156
2019-02-22 00:00:00,23.19240247161423
2019-02-25 00:00:00,23.392491863075957
2019-02-26 00:00:00,23.27083824065481
2019-02-27 00:00:00,23.56879832632958
2019-02-28 00:00:00,23.652293312390725
2019-03-01 00:00:00,23.908949171624975
2019-03-04 00:00:00,22.83859741843553
2019-03-05 00:00:00,23.100003889023736
2019-03-06 00:00:00,22.731006232530866
2019-03-07 00:00:00,22.736682946617123
