date,model_equity
2016-07-01 00:00:00,6.119410243342308
2016-07-05 00:00:00,6.057268376402141
2016-07-06 00:00:00,6.134488146962766
2016-07-07 00:00:00,6.078909577677449
2016-07-08 00:00:00,6.186820969230192
2016-07-11 00:00:00,6.2308137258616565
2016-07-12 00:00:00,6.223106709932476
2016-07-13 00:00:00,6.290433803628789
2016-07-14 00:00:00,6.317000995305308
2016-07-15 00:00:00,6.291399021949825
2016-07-18 00:00:00,6.360698234604727
2016-07-19 00:00:00,6.309418320890747
2016-07-20 00:00:00,6.246603212130038
2016-07-21 00:00:00,6.274797006429551
2016-07-22 00:00:00,6.379052919098729
2016-07-25 00:00:00,6.410291131078911
2016-07-26 00:00:00,6.527133529659379
2016-07-27 00:00:00,6.582267316143081
2016-07-28 00:00:00,6.689273770131988
2016-07-29 00:00:00,6.808765594711459
2016-08-01 00:00:00,6.770896722314771
2016-08-02 00:00:00,6.760914779830032
2016-08-03 00:00:00,6.756588361941459
2016-08-04 00:00:00,6.793343674920623
2016-08-05 00:00:00,6.793248663631945
2016-08-08 00:00:00,6.825695702311391
2016-08-09 00:00:00,6.856007108869386
2016-08-10 00:00:00,6.881379733233281
2016-08-11 00:00:00,6.923853594125552
2016-08-12 00:00:00,6.94626528843199
2016-08-15 00:00:00,6.9869552486255255
2016-08-16 00:00:00,6.940330662902701
2016-08-17 00:00:00,6.8939685375573685
2016-08-18 00:00:00,7.001348081152077
2016-08-19 00:00:00,6.978165982255289
2016-08-22 00:00:00,6.971843194906641
2016-08-23 00:00:00,6.987673347948042
2016-08-24 00:00:00,6.767751942206782
2016-08-25 00:00:00,6.808353821446215
2016-08-26 00:00:00,6.789616584859026
2016-08-29 00:00:00,6.886801325342327
2016-08-30 00:00:00,6.750918387936958
2016-08-31 00:00:00,6.707006713363138
2016-09-01 00:00:00,6.761657148836707
2016-09-02 00:00:00,6.84508608528065
2016-09-06 00:00:00,6.934121411191099
2016-09-07 00:00:00,6.8509200764410805
2016-09-08 00:00:00,6.764001409533132
2016-09-09 00:00:00,6.53450662761498
2016-09-12 00:00:00,6.627769746787741
2016-09-13 00:00:00,6.510254389973307
2016-09-14 00:00:00,6.58933748852134
2016-09-15 00:00:00,6.694516099934911
2016-09-16 00:00:00,6.673046867068562
2016-09-19 00:00:00,6.701217608156053
2016-09-20 00:00:00,6.702523821544882
2016-09-21 00:00:00,6.882024214810509
2016-09-22 00:00:00,6.854712548481057
2016-09-23 00:00:00,6.866798501455341
2016-09-26 00:00:00,6.821482614366197
2016-09-27 00:00:00,6.916352443520049
2016-09-28 00:00:00,6.9752834000256
2016-09-29 00:00:00,6.965848978259034
2016-09-30 00:00:00,6.988441587608952
2016-10-03 00:00:00,6.944602270051528
2016-10-04 00:00:00,6.782541823712945
2016-10-05 00:00:00,6.801051916163165
2016-10-06 00:00:00,6.752235559050043
2016-10-07 00:00:00,6.7282048219052735
2016-10-10 00:00:00,6.8070659971648695
2016-10-11 00:00:00,6.70214264261147
2016-10-12 00:00:00,6.743396427582657
2016-10-13 00:00:00,6.673892345679658
2016-10-14 00:00:00,6.71882486486687
2016-10-17 00:00:00,6.73923840957662
2016-10-18 00:00:00,6.859846072501702
2016-10-19 00:00:00,6.890161325793388
2016-10-20 00:00:00,6.933801514631102
2016-10-21 00:00:00,6.867372041768072
2016-10-24 00:00:00,6.937302499872634
2016-10-25 00:00:00,7.018184532788056
2016-10-26 00:00:00,6.958387355076663
2016-10-27 00:00:00,6.903170326702824
2016-10-28 00:00:00,6.927588411897187
2016-10-31 00:00:00,6.997388428683628
2016-11-01 00:00:00,6.954742430452178
2016-11-02 00:00:00,6.849678783564653
2016-11-03 00:00:00,6.826481500316252
2016-11-04 00:00:00,6.7805455416202225
2016-11-07 00:00:00,6.9170516623096505
2016-11-08 00:00:00,6.962508244134242
2016-11-09 00:00:00,6.928636738364502
2016-11-10 00:00:00,6.716163642915716
2016-11-11 00:00:00,6.917190897311087
2016-11-14 00:00:00,6.910510861837111
2016-11-15 00:00:00,7.034477662481912
2016-11-16 00:00:00,7.168674497376299
2016-11-17 00:00:00,7.276471188479166
2016-11-18 00:00:00,7.310679535671858
2016-11-21 00:00:00,7.406336326241653
2016-11-22 00:00:00,7.458238869050995
2016-11-23 00:00:00,7.4575555199274755
2016-11-25 00:00:00,7.432560922760582
2016-11-28 00:00:00,7.452521702038293
2016-11-29 00:00:00,7.450544392048718
2016-11-30 00:00:00,7.40189485036807
2016-12-01 00:00:00,7.206145352881859
2016-12-02 00:00:00,7.2532711887943915
2016-12-05 00:00:00,7.354192033786852
2016-12-06 00:00:00,7.438367211141003
2016-12-07 00:00:00,7.5024424659405335
2016-12-08 00:00:00,7.5595375458010245
2016-12-09 00:00:00,7.491001272459041
2016-12-12 00:00:00,7.503890675092186
2016-12-13 00:00:00,7.485015391686014
2016-12-14 00:00:00,7.451427884344912
2016-12-15 00:00:00,7.514498204231398
2016-12-16 00:00:00,7.41685947388469
2016-12-19 00:00:00,7.42652728677297
2016-12-20 00:00:00,7.543772230371289
2016-12-21 00:00:00,7.512343892604271
2016-12-22 00:00:00,7.484269954509126
2016-12-23 00:00:00,7.532437364454624
2016-12-27 00:00:00,7.697378838486866
2016-12-28 00:00:00,7.567900533611741
2016-12-29 00:00:00,7.569582975622963
2016-12-30 00:00:00,7.486970535682251
2017-01-03 00:00:00,7.510131617747038
2017-01-04 00:00:00,7.587738335703473
2017-01-05 00:00:00,7.612522214017862
2017-01-06 00:00:00,7.621368539816542
2017-01-09 00:00:00,7.650161146848604
2017-01-10 00:00:00,7.705766138922959
2017-01-11 00:00:00,7.764194339919328
2017-01-12 00:00:00,7.711487595634363
2017-01-13 00:00:00,7.720862404282594
2017-01-17 00:00:00,7.581379875942833
2017-01-18 00:00:00,7.628110713306069
2017-01-19 00:00:00,7.660197540276724
2017-01-20 00:00:00,7.6506040819645875
2017-01-23 00:00:00,7.661657591650573
2017-01-24 00:00:00,7.839254154444367
2017-01-25 00:00:00,7.9262842078701325
2017-01-26 00:00:00,7.935381910139003
2017-01-27 00:00:00,7.942600375309838
2017-01-30 00:00:00,7.862005574145301
2017-01-31 00:00:00,7.830330615331195
2017-02-01 00:00:00,8.052783395381379
2017-02-02 00:00:00,8.083187070493247
2017-02-03 00:00:00,8.088731759520998
2017-02-06 00:00:00,8.191253349344938
2017-02-07 00:00:00,8.142714502982232
2017-02-08 00:00:00,8.146438089337565
2017-02-09 00:00:00,8.160948170328439
2017-02-10 00:00:00,8.20445872705231
2017-02-13 00:00:00,8.203835486150737
2017-02-14 00:00:00,8.17966132348802
2017-02-15 00:00:00,8.149004917059914
2017-02-16 00:00:00,8.061270554424873
2017-02-17 00:00:00,8.09174707514706
2017-02-21 00:00:00,8.241999276634106
2017-02-22 00:00:00,8.211398272083242
2017-02-23 00:00:00,8.072401998192342
2017-02-24 00:00:00,8.05475636820912
2017-02-27 00:00:00,8.118169630834135
2017-02-28 00:00:00,8.035923865430265
2017-03-01 00:00:00,8.20094385478958
2017-03-02 00:00:00,8.05158558619016
2017-03-03 00:00:00,8.047517913551225
2017-03-06 00:00:00,8.01078504525703
2017-03-07 00:00:00,8.015319436973044
2017-03-08 00:00:00,7.972934276699314
2017-03-09 00:00:00,7.967257288914098
2017-03-10 00:00:00,8.050327098736462
2017-03-13 00:00:00,8.153349795904413
2017-03-14 00:00:00,8.08000205896576
2017-03-15 00:00:00,8.196508604628903
2017-03-16 00:00:00,8.203079937541393
2017-03-17 00:00:00,8.192753007456007
2017-03-20 00:00:00,8.297159737868036
2017-03-21 00:00:00,8.089749075007148
2017-03-22 00:00:00,8.172011485270497
2017-03-23 00:00:00,8.15677073988646
2017-03-24 00:00:00,8.1988879816493
2017-03-27 00:00:00,8.25415829300421
2017-03-28 00:00:00,8.310709262800899
2017-03-29 00:00:00,8.359761015155843
2017-03-30 00:00:00,8.392593735431115
2017-03-31 00:00:00,8.390880396634786
2017-04-03 00:00:00,8.392012780181075
2017-04-04 00:00:00,8.304886497845386
2017-04-05 00:00:00,8.252643177057058
2017-04-06 00:00:00,8.254888992584402
2017-04-07 00:00:00,8.255693715151223
2017-04-10 00:00:00,8.21173179615331
2017-04-11 00:00:00,8.198490433549338
2017-04-12 00:00:00,8.103843992019971
2017-04-13 00:00:00,8.040788868474237
2017-04-17 00:00:00,8.168027818279231
2017-04-18 00:00:00,8.150549457901379
2017-04-19 00:00:00,8.17473991796946
2017-04-20 00:00:00,8.319812111066906
2017-04-21 00:00:00,8.30551122611799
2017-04-24 00:00:00,8.362251033243702
2017-04-25 00:00:00,8.445092002255551
2017-04-26 00:00:00,8.422422000378962
2017-04-27 00:00:00,8.442548777157809
2017-04-28 00:00:00,8.42547288287685
2017-05-01 00:00:00,8.521808243208316
2017-05-02 00:00:00,8.355362244755602
2017-05-03 00:00:00,8.341174713412551
2017-05-04 00:00:00,8.32707196255004
2017-05-05 00:00:00,8.460219966020631
2017-05-08 00:00:00,8.431013193530763
2017-05-09 00:00:00,8.49831375161477
2017-05-10 00:00:00,8.75786604265233
2017-05-11 00:00:00,8.7904726347703
2017-05-12 00:00:00,8.829101445610458
2017-05-15 00:00:00,8.915403886119895
2017-05-16 00:00:00,9.054683086647396
2017-05-17 00:00:00,8.669075585239687
2017-05-18 00:00:00,8.779522303302983
2017-05-19 00:00:00,8.792354279420225
2017-05-22 00:00:00,8.827605202043028
2017-05-23 00:00:00,8.838877149512932
2017-05-24 00:00:00,8.89471677286722
2017-05-25 00:00:00,8.946375670409525
2017-05-26 00:00:00,8.984186832366321
2017-05-30 00:00:00,9.016978871608863
2017-05-31 00:00:00,9.040091985346526
2017-06-01 00:00:00,9.094927049417494
2017-06-02 00:00:00,9.22310440020991
2017-06-05 00:00:00,9.252351516744088
2017-06-06 00:00:00,9.299930785989423
2017-06-07 00:00:00,9.323720359414882
2017-06-08 00:00:00,9.452912812599031
2017-06-09 00:00:00,9.112437631339356
2017-06-12 00:00:00,9.036716231952434
2017-06-13 00:00:00,9.053644449747265
2017-06-14 00:00:00,8.990422710239867
2017-06-15 00:00:00,8.960622036298226
2017-06-16 00:00:00,8.982324471636657
2017-06-19 00:00:00,9.179519598973256
2017-06-20 00:00:00,9.122521801165496
2017-06-21 00:00:00,9.250455184855864
2017-06-22 00:00:00,9.26557198221577
2017-06-23 00:00:00,9.326473213616783
2017-06-26 00:00:00,9.257331868997076
2017-06-27 00:00:00,9.03085502609995
2017-06-28 00:00:00,9.17005043448379
2017-06-29 00:00:00,8.965350132704701
2017-06-30 00:00:00,8.941421200516293
2017-07-03 00:00:00,8.845256509819844
2017-07-05 00:00:00,8.96265763088765
2017-07-06 00:00:00,8.882969814089291
2017-07-07 00:00:00,9.01971523302685
2017-07-10 00:00:00,9.13975476668987
2017-07-11 00:00:00,9.200109000139703
2017-07-12 00:00:00,9.380401962525498
2017-07-13 00:00:00,9.301192308896681
2017-07-14 00:00:00,9.36428302926244
2017-07-17 00:00:00,9.312737020056902
2017-07-18 00:00:00,9.412663992096732
2017-07-19 00:00:00,9.41750475018014
2017-07-20 00:00:00,9.425911878097837
2017-07-21 00:00:00,9.390701927607903
2017-07-24 00:00:00,9.48735349766286
2017-07-25 00:00:00,9.433712557378097
2017-07-26 00:00:00,9.553141382760614
2017-07-27 00:00:00,9.378695847648387
2017-07-28 00:00:00,9.416217857783105
2017-07-31 00:00:00,9.348495688208487
2017-08-01 00:00:00,9.596752699772706
2017-08-02 00:00:00,9.468323158809492
2017-08-03 00:00:00,9.473162716404788
2017-08-04 00:00:00,9.515030325229075
2017-08-07 00:00:00,9.631062157803756
2017-08-08 00:00:00,9.566870387291331
2017-08-09 00:00:00,9.517877564509586
2017-08-10 00:00:00,9.198919803585962
2017-08-11 00:00:00,9.270524022075282
2017-08-14 00:00:00,9.465344837586317
2017-08-15 00:00:00,9.454088223904067
2017-08-16 00:00:00,9.511204761225828
2017-08-17 00:00:00,9.371883995173206
2017-08-18 00:00:00,9.437256522245741
2017-08-21 00:00:00,9.46453668579975
2017-08-22 00:00:00,9.615766936676664
2017-08-23 00:00:00,9.703401801532943
2017-08-24 00:00:00,9.77549106404114
2017-08-25 00:00:00,9.715060666607503
2017-08-28 00:00:00,9.739850370535368
2017-08-29 00:00:00,9.73495184017036
2017-08-30 00:00:00,9.871011984821811
2017-08-31 00:00:00,9.99121355299496
2017-09-01 00:00:00,10.026260246863549
2017-09-05 00:00:00,9.939656652146343
2017-09-06 00:00:00,9.95089420317003
2017-09-07 00:00:00,10.020521825948464
2017-09-08 00:00:00,10.006110561799836
2017-09-11 00:00:00,10.183762940335265
2017-09-12 00:00:00,10.2493685898978
2017-09-13 00:00:00,10.221943314029193
2017-09-14 00:00:00,10.249447054081507
2017-09-15 00:00:00,10.340750422736255
2017-09-18 00:00:00,10.457827718005463
2017-09-19 00:00:00,10.512775747588185
2017-09-20 00:00:00,10.456113729788607
2017-09-21 00:00:00,10.435238841393232
2017-09-22 00:00:00,10.449486327369632
2017-09-25 00:00:00,10.155379998291425
2017-09-26 00:00:00,10.137273783733225
2017-09-27 00:00:00,10.31833558735201
2017-09-28 00:00:00,10.326777643808445
2017-09-29 00:00:00,10.39682624699082
2017-10-02 00:00:00,10.417096833467154
2017-10-03 00:00:00,10.417288051967088
2017-10-04 00:00:00,10.228610951781832
2017-10-05 00:00:00,10.199325098270286
2017-10-06 00:00:00,10.209075922736988
2017-10-09 00:00:00,10.230710151746294
2017-10-10 00:00:00,10.183100431097111
2017-10-11 00:00:00,10.271026602171089
2017-10-12 00:00:00,10.22974217279916
2017-10-13 00:00:00,10.263429491235527
2017-10-16 00:00:00,10.329218312626143
2017-10-17 00:00:00,10.279144990095551
2017-10-18 00:00:00,10.354328259663909
2017-10-19 00:00:00,10.271802297818978
2017-10-20 00:00:00,10.36785209578036
2017-10-23 00:00:00,10.354871416674953
2017-10-24 00:00:00,10.521401087983042
2017-10-25 00:00:00,10.395509875100863
2017-10-26 00:00:00,10.43445244592155
2017-10-27 00:00:00,10.553909288870152
2017-10-30 00:00:00,10.629566031902389
2017-10-31 00:00:00,10.53720726096866
2017-11-01 00:00:00,10.477718325821453
2017-11-02 00:00:00,10.448092422045189
2017-11-03 00:00:00,10.53293551245596
2017-11-06 00:00:00,10.551140879272943
2017-11-07 00:00:00,10.552157775023494
2017-11-08 00:00:00,10.571096938798648
2017-11-09 00:00:00,10.405672945641093
2017-11-10 00:00:00,10.431885069459286
2017-11-13 00:00:00,10.411129139830882
2017-11-14 00:00:00,10.404049633463579
2017-11-15 00:00:00,10.33758503117218
2017-11-16 00:00:00,10.509447382545059
2017-11-17 00:00:00,10.505347308847092
2017-11-20 00:00:00,10.617386444072856
2017-11-21 00:00:00,10.755120272563834
2017-11-22 00:00:00,10.699505645411815
2017-11-24 00:00:00,10.756311096672455
2017-11-27 00:00:00,10.664796934194243
2017-11-28 00:00:00,10.65063710496563
2017-11-29 00:00:00,10.251993095451166
2017-11-30 00:00:00,10.250703458318762
2017-12-01 00:00:00,10.166223285982872
2017-12-04 00:00:00,9.823223660668127
2017-12-05 00:00:00,9.841809860861183
2017-12-06 00:00:00,9.886678498300805
2017-12-07 00:00:00,10.028495183760173
2017-12-08 00:00:00,10.06859431775797
2017-12-11 00:00:00,10.133682056666379
2017-12-12 00:00:00,10.034872436927085
2017-12-13 00:00:00,10.088362031902209
2017-12-14 00:00:00,10.0714375821468
2017-12-15 00:00:00,10.184629876622806
2017-12-18 00:00:00,10.315861838767955
2017-12-19 00:00:00,10.263139965873876
2017-12-20 00:00:00,10.261984578060705
2017-12-21 00:00:00,10.256989259762692
2017-12-22 00:00:00,10.236817239474332
2017-12-26 00:00:00,10.216050514555322
2017-12-27 00:00:00,10.244012184795212
2017-12-28 00:00:00,10.229045747135324
2017-12-29 00:00:00,10.136200292137953
2018-01-02 00:00:00,10.252895124170546
2018-01-03 00:00:00,10.40930010433076
2018-01-04 00:00:00,10.519597483253884
2018-01-05 00:00:00,10.61664954659544
2018-01-08 00:00:00,10.718904525309872
2018-01-09 00:00:00,10.697781323954692
2018-01-10 00:00:00,10.709512648961061
2018-01-11 00:00:00,10.84571634783736
2018-01-12 00:00:00,10.872272160421186
2018-01-16 00:00:00,10.786090567067523
2018-01-17 00:00:00,10.95413417449173
2018-01-18 00:00:00,10.98211657632879
2018-01-19 00:00:00,11.09933322283112
2018-01-22 00:00:00,11.213296025682029
2018-01-23 00:00:00,11.222245130361207
2018-01-24 00:00:00,11.173438001916539
2018-01-25 00:00:00,11.228863398646808
2018-01-26 00:00:00,11.403487908668078
2018-01-29 00:00:00,11.29924320424403
2018-01-30 00:00:00,11.181390534008953
2018-01-31 00:00:00,11.30959799844205
2018-02-01 00:00:00,11.176327517416132
2018-02-02 00:00:00,10.947108776404724
2018-02-05 00:00:00,10.633864693476614
2018-02-06 00:00:00,10.85198747421242
2018-02-07 00:00:00,10.852679295456243
2018-02-08 00:00:00,10.47319378429748
2018-02-09 00:00:00,10.59945185884795
2018-02-12 00:00:00,10.78641645680069
2018-02-13 00:00:00,10.823706347036175
2018-02-14 00:00:00,11.07103766619753
2018-02-15 00:00:00,11.195034168211777
2018-02-16 00:00:00,11.013421516820923
2018-02-20 00:00:00,11.077885384060693
2018-02-21 00:00:00,10.97729588535234
2018-02-22 00:00:00,11.01427973525065
2018-02-23 00:00:00,11.144370108853062
2018-02-26 00:00:00,11.24865613804348
2018-02-27 00:00:00,11.18803973602332
2018-02-28 00:00:00,11.198144581152926
2018-03-01 00:00:00,11.06363670932596
2018-03-02 00:00:00,11.201324421251481
2018-03-05 00:00:00,11.28549492894092
2018-03-06 00:00:00,11.435691264692622
2018-03-07 00:00:00,11.46739746553294
2018-03-08 00:00:00,11.527046357203508
2018-03-09 00:00:00,11.654075589455783
2018-03-12 00:00:00,11.670999381973397
2018-03-13 00:00:00,11.592057481079172
2018-03-14 00:00:00,11.659820099399482
2018-03-15 00:00:00,11.624524319311654
2018-03-16 00:00:00,11.60547494411153
2018-03-19 00:00:00,11.4262772185253
2018-03-20 00:00:00,11.605424258751926
2018-03-21 00:00:00,11.59858774056949
2018-03-22 00:00:00,11.301321716960242
2018-03-23 00:00:00,11.038999298896831
2018-03-26 00:00:00,11.25363233146813
2018-03-27 00:00:00,10.881838246674427
2018-03-28 00:00:00,10.727334241937156
2018-03-29 00:00:00,10.91875740976027
2018-04-02 00:00:00,10.791458879297295
2018-04-03 00:00:00,10.886738748360505
2018-04-04 00:00:00,10.969465208433899
2018-04-05 00:00:00,11.06239914608059
2018-04-06 00:00:00,10.90512604219767
2018-04-09 00:00:00,10.861952464723066
2018-04-10 00:00:00,11.141479512807114
2018-04-11 00:00:00,11.126715946405719
2018-04-12 00:00:00,11.250354864478854
2018-04-13 00:00:00,11.113828044036776
2018-04-16 00:00:00,11.143284868411174
2018-04-17 00:00:00,11.491062618797315
2018-04-18 00:00:00,11.540022685165209
2018-04-19 00:00:00,11.450836326463989
2018-04-20 00:00:00,11.373729765404837
2018-04-23 00:00:00,11.284636807751898
2018-04-24 00:00:00,11.099829064387327
2018-04-25 00:00:00,11.105592334997127
2018-04-26 00:00:00,11.333523157639691
2018-04-27 00:00:00,11.317617495898112
2018-04-30 00:00:00,11.297980235237347
2018-05-01 00:00:00,11.265082070149397
2018-05-02 00:00:00,11.307037118080679
2018-05-03 00:00:00,11.354057584452248
2018-05-04 00:00:00,11.360140202167369
2018-05-07 00:00:00,11.410804201264975
2018-05-08 00:00:00,11.479908191765057
2018-05-09 00:00:00,11.547769028975635
2018-05-10 00:00:00,11.521702333892835
2018-05-11 00:00:00,11.567447116272078
2018-05-14 00:00:00,11.496730339537873
2018-05-15 00:00:00,11.45739937828017
2018-05-16 00:00:00,11.486646615854596
2018-05-17 00:00:00,11.513827891677527
2018-05-18 00:00:00,11.53924424620527
2018-05-21 00:00:00,11.598004703956782
2018-05-22 00:00:00,11.439412737139781
2018-05-23 00:00:00,11.5063678745736
2018-05-24 00:00:00,11.623210167484213
2018-05-25 00:00:00,11.627016714822032
2018-05-29 00:00:00,11.544289730428732
2018-05-30 00:00:00,11.677535917351667
2018-05-31 00:00:00,11.692486403822652
2018-06-01 00:00:00,11.90223377543458
2018-06-04 00:00:00,11.954510056597227
2018-06-05 00:00:00,12.050858739083434
2018-06-06 00:00:00,12.159691876702126
2018-06-07 00:00:00,12.000416483145244
2018-06-08 00:00:00,12.005307337791727
2018-06-11 00:00:00,11.960830916792524
2018-06-12 00:00:00,12.139146824821813
2018-06-13 00:00:00,12.142937982046414
2018-06-14 00:00:00,12.418185376806044
2018-06-15 00:00:00,12.449489999666582
2018-06-18 00:00:00,12.484868406395274
2018-06-19 00:00:00,12.373011662151706
2018-06-20 00:00:00,12.373844308944552
2018-06-21 00:00:00,12.221485199631665
2018-06-22 00:00:00,12.096853403548215
2018-06-25 00:00:00,11.811357911576236
2018-06-26 00:00:00,11.974548357241863
2018-06-27 00:00:00,11.754402566342216
2018-06-28 00:00:00,11.860599842399585
2018-06-29 00:00:00,11.870988431173801
2018-07-02 00:00:00,11.96610605876967
2018-07-03 00:00:00,11.933848309650973
2018-07-05 00:00:00,12.042236416206158
2018-07-06 00:00:00,12.195057365511493
2018-07-09 00:00:00,12.195715490461215
2018-07-10 00:00:00,12.191324419551705
2018-07-11 00:00:00,12.124042331508237
2018-07-12 00:00:00,12.321082473857555
2018-07-13 00:00:00,12.278708829068657
2018-07-16 00:00:00,12.28900129688623
2018-07-17 00:00:00,12.43761405205153
2018-07-18 00:00:00,12.411502876151154
2018-07-19 00:00:00,12.345342008499177
2018-07-20 00:00:00,12.325816717510568
2018-07-23 00:00:00,12.354017817863053
2018-07-24 00:00:00,12.200516411915626
2018-07-25 00:00:00,12.402797839839742
2018-07-26 00:00:00,12.321158884675242
2018-07-27 00:00:00,12.139468388183614
2018-07-30 00:00:00,11.908076836143037
2018-07-31 00:00:00,11.913982014369436
2018-08-01 00:00:00,11.998099653966836
2018-08-02 00:00:00,12.18281452122204
2018-08-03 00:00:00,12.089440857825846
2018-08-06 00:00:00,12.209296359021522
2018-08-07 00:00:00,12.475416888891543
2018-08-08 00:00:00,12.454229131071802
2018-08-09 00:00:00,12.602223139810443
2018-08-10 00:00:00,12.776717598485206
2018-08-13 00:00:00,12.653413720599852
2018-08-14 00:00:00,12.758205133218384
2018-08-15 00:00:00,12.465188793089016
2018-08-16 00:00:00,12.47662139437087
2018-08-17 00:00:00,12.576633022878973
2018-08-20 00:00:00,12.681354228332257
2018-08-21 00:00:00,12.768126763338442
2018-08-22 00:00:00,12.92400184557762
2018-08-23 00:00:00,13.110456741139098
2018-08-24 00:00:00,13.231820042187795
2018-08-27 00:00:00,13.184205065344175
2018-08-28 00:00:00,13.201101508561884
2018-08-29 00:00:00,13.247055201667706
2018-08-30 00:00:00,13.226075103074649
2018-08-31 00:00:00,13.310789470838522
2018-09-04 00:00:00,13.656340005575089
2018-09-05 00:00:00,13.352849495561905
2018-09-06 00:00:00,13.215468745176382
2018-09-07 00:00:00,13.414453539333062
2018-09-10 00:00:00,13.498835859624844
2018-09-11 00:00:00,13.641079303440632
2018-09-12 00:00:00,13.678688607941018
2018-09-13 00:00:00,13.704838232599226
2018-09-14 00:00:00,13.901352433624862
2018-09-17 00:00:00,13.684177827262094
2018-09-18 00:00:00,13.68399567003848
2018-09-19 00:00:00,13.381083823581228
2018-09-20 00:00:00,13.395692959910258
2018-09-21 00:00:00,13.254597161632786
2018-09-24 00:00:00,13.31059105769279
2018-09-25 00:00:00,13.640669767443205
2018-09-26 00:00:00,13.536888873424374
2018-09-27 00:00:00,13.629151449549784
2018-09-28 00:00:00,13.552569168657211
2018-10-01 00:00:00,13.496807735664301
2018-10-02 00:00:00,13.031437150315533
2018-10-03 00:00:00,13.111219758067016
2018-10-04 00:00:00,12.736925152982607
2018-10-05 00:00:00,12.59942161459546
2018-10-08 00:00:00,12.343828947239677
2018-10-09 00:00:00,12.289627419104885
2018-10-10 00:00:00,11.546918990845308
2018-10-11 00:00:00,11.591013912041618
2018-10-12 00:00:00,11.72946552039345
2018-10-15 00:00:00,11.760102424179214
2018-10-16 00:00:00,12.105455028484927
2018-10-17 00:00:00,12.00719185465643
2018-10-18 00:00:00,11.864789322112372
2018-10-19 00:00:00,11.420533420503734
2018-10-22 00:00:00,11.595966314991067
2018-10-23 00:00:00,11.559624098352813
2018-10-24 00:00:00,11.437658797411828
2018-10-25 00:00:00,11.448036724942803
2018-10-26 00:00:00,11.37817317319024
2018-10-29 00:00:00,11.345174356984932
2018-10-30 00:00:00,11.412351576460985
2018-10-31 00:00:00,11.5074443153044
2018-11-01 00:00:00,11.588620070294658
2018-11-02 00:00:00,11.575879169947324
2018-11-05 00:00:00,11.551272088859863
2018-11-06 00:00:00,11.538612427332293
2018-11-07 00:00:00,12.140102471925971
2018-11-08 00:00:00,11.894139838754624
2018-11-09 00:00:00,11.750031432744182
2018-11-12 00:00:00,11.391100715518178
2018-11-13 00:00:00,11.394510536308744
2018-11-14 00:00:00,11.423055655598679
2018-11-15 00:00:00,11.523946928521443
2018-11-16 00:00:00,11.536783673836695
2018-11-19 00:00:00,11.32680954659519
2018-11-20 00:00:00,11.251065878938311
2018-11-21 00:00:00,11.317773461005219
2018-11-23 00:00:00,11.366424355502089
2018-11-26 00:00:00,11.549210129010373
2018-11-27 00:00:00,11.508214903098741
2018-11-28 00:00:00,11.66073681180741
2018-11-29 00:00:00,11.726881225243662
2018-11-30 00:00:00,11.777901621586516
2018-12-03 00:00:00,12.14179791919307
2018-12-04 00:00:00,11.737702057698728
2018-12-06 00:00:00,11.839665375954512
2018-12-07 00:00:00,11.650823962679235
2018-12-10 00:00:00,11.678031276546754
2018-12-11 00:00:00,11.706436694695824
2018-12-12 00:00:00,11.822618173708886
2018-12-13 00:00:00,11.790820686895968
2018-12-14 00:00:00,11.731485121115403
2018-12-17 00:00:00,11.544853253315967
2018-12-18 00:00:00,11.556875674044678
2018-12-19 00:00:00,11.493584859742928
2018-12-20 00:00:00,11.373171725979546
2018-12-21 00:00:00,11.206263711498494
2018-12-24 00:00:00,11.162117203316578
2018-12-26 00:00:00,11.397035986153524
2018-12-27 00:00:00,11.432646325915261
2018-12-28 00:00:00,11.428703963451674
2018-12-31 00:00:00,11.472750565639448
2019-01-02 00:00:00,11.433576487232552
2019-01-03 00:00:00,11.333524004552318
2019-01-04 00:00:00,11.552799108875167
2019-01-07 00:00:00,11.667737979305674
2019-01-08 00:00:00,11.72653865066836
2019-01-09 00:00:00,11.709474842217885
2019-01-10 00:00:00,11.65648254489581
2019-01-11 00:00:00,11.657374967209067
2019-01-14 00:00:00,11.655208697427497
2019-01-15 00:00:00,11.727934368112939
2019-01-16 00:00:00,11.697216159691907
2019-01-17 00:00:00,11.766210413543494
2019-01-18 00:00:00,11.867282963506367
2019-01-22 00:00:00,11.795191299633299
2019-01-23 00:00:00,11.824600972081987
2019-01-24 00:00:00,11.847882648922882
2019-01-25 00:00:00,11.910101593616929
2019-01-28 00:00:00,11.873981096161026
2019-01-29 00:00:00,11.820342242321235
2019-01-30 00:00:00,11.936021688524669
2019-01-31 00:00:00,12.062913097027897
2019-02-01 00:00:00,12.08627596832241
2019-02-04 00:00:00,12.12665949804142
2019-02-05 00:00:00,12.196781105381225
2019-02-06 00:00:00,12.063611489152942
2019-02-07 00:00:00,11.971823672507615
2019-02-08 00:00:00,12.078907205958808
2019-02-11 00:00:00,12.092834061903723
2019-02-12 00:00:00,12.169088273141131
2019-02-13 00:00:00,11.998877814108825
2019-02-14 00:00:00,12.04909794260768
2019-02-15 00:00:00,12.145612924274893
2019-02-19 00:00:00,12.261340377774406
2019-02-20 00:00:00,12.140516518427258
2019-02-21 00:00:00,12.095258887354875
2019-02-22 00:00:00,12.789247288616588
