date,model_equity
2016-06-17 00:00:00,8.639691370196493
2016-06-20 00:00:00,8.722561725476181
2016-06-21 00:00:00,8.791146304658565
2016-06-22 00:00:00,8.715174876151059
2016-06-23 00:00:00,8.860608821193019
2016-06-24 00:00:00,8.583958873364914
2016-06-27 00:00:00,8.477523822790403
2016-06-28 00:00:00,8.583517799481925
2016-06-29 00:00:00,8.817513970412527
2016-06-30 00:00:00,9.006711025119419
2016-07-01 00:00:00,9.236008106589223
2016-07-05 00:00:00,9.11876993248527
2016-07-06 00:00:00,9.264080755414312
2016-07-07 00:00:00,9.159164839490568
2016-07-08 00:00:00,9.362404049307044
2016-07-11 00:00:00,9.445620850972036
2016-07-12 00:00:00,9.431016508433018
2016-07-13 00:00:00,9.558557896061263
2016-07-14 00:00:00,9.6090202424795
2016-07-15 00:00:00,9.560340125046585
2016-07-18 00:00:00,9.691973018038137
2016-07-19 00:00:00,9.594302227475529
2016-07-20 00:00:00,9.474903911487642
2016-07-21 00:00:00,9.528359662320629
2016-07-22 00:00:00,9.726252086533226
2016-07-25 00:00:00,9.785788887745156
2016-07-26 00:00:00,10.008749713990381
2016-07-27 00:00:00,10.114427854937032
2016-07-28 00:00:00,10.319962856574891
2016-07-29 00:00:00,10.55039728669767
2016-08-01 00:00:00,10.47704851976137
2016-08-02 00:00:00,10.457741384380503
2016-08-03 00:00:00,10.44937628866623
2016-08-04 00:00:00,10.520431027269659
2016-08-05 00:00:00,10.52024710463944
2016-08-08 00:00:00,10.58305778654282
2016-08-09 00:00:00,10.64180406333004
2016-08-10 00:00:00,10.691032880622204
2016-08-11 00:00:00,10.773518054557098
2016-08-12 00:00:00,10.817108807517355
2016-08-15 00:00:00,10.896314630450728
2016-08-16 00:00:00,10.805424511387374
2016-08-17 00:00:00,10.715197822282306
2016-08-18 00:00:00,10.923820955209196
2016-08-19 00:00:00,10.878608752005754
2016-08-22 00:00:00,10.866287618852182
2016-08-23 00:00:00,10.897128637358591
2016-08-24 00:00:00,10.468425167487789
2016-08-25 00:00:00,10.546929399414987
2016-08-26 00:00:00,10.510646709684115
2016-08-29 00:00:00,10.69870491223973
2016-08-30 00:00:00,10.434835776695131
2016-08-31 00:00:00,10.349993410344604
2016-09-01 00:00:00,10.455411458811911
2016-09-02 00:00:00,10.616667020668256
2016-09-06 00:00:00,10.789283258888503
2016-09-07 00:00:00,10.627459807346614
2016-09-08 00:00:00,10.458919554948825
2016-09-09 00:00:00,10.015345678142051
2016-09-12 00:00:00,10.194024504021115
2016-09-13 00:00:00,9.968089824496051
2016-09-14 00:00:00,10.119448623765933
2016-09-15 00:00:00,10.3213561668939
2016-09-16 00:00:00,10.279980585049058
2016-09-19 00:00:00,10.334227669854315
2016-09-20 00:00:00,10.336745627659687
2016-09-21 00:00:00,10.68278130665411
2016-09-22 00:00:00,10.629787349242214
2016-09-23 00:00:00,10.653214865188534
2016-09-26 00:00:00,10.56533550593091
2016-09-27 00:00:00,10.749007375937927
2016-09-28 00:00:00,10.863491363582082
2016-09-29 00:00:00,10.845124590236875
2016-09-30 00:00:00,10.889092609063999
2016-10-03 00:00:00,10.803706907756974
2016-10-04 00:00:00,10.488560428610706
2016-10-05 00:00:00,10.524340566103653
2016-10-06 00:00:00,10.429914002796211
2016-10-07 00:00:00,10.383514828838962
2016-10-10 00:00:00,10.535646081603018
2016-10-11 00:00:00,10.332651992495908
2016-10-12 00:00:00,10.412152874939535
2016-10-13 00:00:00,10.27800550314069
2016-10-14 00:00:00,10.364502380741493
2016-10-17 00:00:00,10.403864962182245
2016-10-18 00:00:00,10.636603767781901
2016-10-19 00:00:00,10.695360796360898
2016-10-20 00:00:00,10.780037254351331
2016-10-21 00:00:00,10.650939206415558
2016-10-24 00:00:00,10.786512365518192
2016-10-25 00:00:00,10.943712344942195
2016-10-26 00:00:00,10.827157431621025
2016-10-27 00:00:00,10.719761236819929
2016-10-28 00:00:00,10.767159032100194
2016-10-31 00:00:00,10.902766807219344
2016-11-01 00:00:00,10.819707359627328
2016-11-02 00:00:00,10.615393913653971
2016-11-03 00:00:00,10.570455985323806
2016-11-04 00:00:00,10.481544144444003
2016-11-07 00:00:00,10.745312546486758
2016-11-08 00:00:00,10.83358085841467
2016-11-09 00:00:00,10.767701278153153
2016-11-10 00:00:00,10.354949298970684
2016-11-11 00:00:00,10.742377885000423
2016-11-14 00:00:00,10.729410289770662
2016-11-15 00:00:00,10.970002246903242
2016-11-16 00:00:00,11.231595866741271
2016-11-17 00:00:00,11.442710360550846
2016-11-18 00:00:00,11.509953842779376
2016-11-21 00:00:00,11.698206733436544
2016-11-22 00:00:00,11.8006809273277
2016-11-23 00:00:00,11.799329404349184
2016-11-25 00:00:00,11.74989640239011
2016-11-28 00:00:00,11.789340594483082
2016-11-29 00:00:00,11.78543064596834
2016-11-30 00:00:00,11.68923703761146
2016-12-01 00:00:00,11.302822085365166
2016-12-02 00:00:00,11.39521803924543
2016-12-05 00:00:00,11.593407070694203
2016-12-06 00:00:00,11.759277959676833
2016-12-07 00:00:00,11.885898276699542
2016-12-08 00:00:00,11.998965840096837
2016-12-09 00:00:00,11.862984571789164
2016-12-12 00:00:00,11.888499649649775
2016-12-13 00:00:00,11.851119240959559
2016-12-14 00:00:00,11.7846448361527
2016-12-15 00:00:00,11.909329213949325
2016-12-16 00:00:00,11.715901164576017
2016-12-19 00:00:00,11.734990635779347
2016-12-20 00:00:00,11.966570663376707
2016-12-21 00:00:00,11.904252798183323
2016-12-22 00:00:00,11.848644445300582
2016-12-23 00:00:00,11.943964115382663
2016-12-27 00:00:00,12.270892663151953
2016-12-28 00:00:00,12.01288042049971
2016-12-29 00:00:00,12.016218693546088
2016-12-30 00:00:00,11.852291376094803
2017-01-03 00:00:00,11.898122979797062
2017-01-04 00:00:00,12.051811077639794
2017-01-05 00:00:00,12.101017212261418
2017-01-06 00:00:00,12.118595082273732
2017-01-09 00:00:00,12.17582331237468
2017-01-10 00:00:00,12.28644787076425
2017-01-11 00:00:00,12.40289882333377
2017-01-12 00:00:00,12.297653451429456
2017-01-13 00:00:00,12.31634117972112
2017-01-17 00:00:00,12.038212533319887
2017-01-18 00:00:00,12.130965396460235
2017-01-19 00:00:00,12.194749897349858
2017-01-20 00:00:00,12.175659360821259
2017-01-23 00:00:00,12.19764843633024
2017-01-24 00:00:00,12.551073985982196
2017-01-25 00:00:00,12.725248821054276
2017-01-26 00:00:00,12.743506197719544
2017-01-27 00:00:00,12.75799645110058
2017-01-30 00:00:00,12.59617473361391
2017-01-31 00:00:00,12.532739374763716
2017-02-01 00:00:00,12.977794451701019
2017-02-02 00:00:00,13.039042318867734
2017-02-03 00:00:00,13.05022253686951
2017-02-06 00:00:00,13.256980778119946
2017-02-07 00:00:00,13.158784793058334
2017-02-08 00:00:00,13.166306527900296
2017-02-09 00:00:00,13.195620593135835
2017-02-10 00:00:00,13.28356208999704
2017-02-13 00:00:00,13.282300754623115
2017-02-14 00:00:00,13.233377220698125
2017-02-15 00:00:00,13.171380798344854
2017-02-16 00:00:00,12.994122545477225
2017-02-17 00:00:00,13.055529683835596
2017-02-21 00:00:00,13.358557889357597
2017-02-22 00:00:00,13.296560600070622
2017-02-23 00:00:00,13.015218081151266
2017-02-24 00:00:00,12.979655289174607
2017-02-27 00:00:00,13.107387627064302
2017-02-28 00:00:00,12.941397758526294
2017-03-01 00:00:00,13.273591877735438
2017-03-02 00:00:00,12.971413138303507
2017-03-03 00:00:00,12.963221667545017
2017-03-06 00:00:00,12.889258440731235
2017-03-07 00:00:00,12.898378169067634
2017-03-08 00:00:00,12.813119585447543
2017-03-09 00:00:00,12.801715389568606
2017-03-10 00:00:00,12.968560143077948
2017-03-13 00:00:00,13.176013832216615
2017-03-14 00:00:00,13.027849148274237
2017-03-15 00:00:00,13.262661851694547
2017-03-16 00:00:00,13.275953084970999
2017-03-17 00:00:00,13.255061566119355
2017-03-20 00:00:00,13.466211230687113
2017-03-21 00:00:00,13.04542931768588
2017-03-22 00:00:00,13.211248499567
2017-03-23 00:00:00,13.180449889740327
2017-03-24 00:00:00,13.265520963246578
2017-03-27 00:00:00,13.37730281030388
2017-03-28 00:00:00,13.491866194650987
2017-03-29 00:00:00,13.591406387079017
2017-03-30 00:00:00,13.658131207807369
2017-03-31 00:00:00,13.654645842194933
2017-04-03 00:00:00,13.656949279908142
2017-04-04 00:00:00,13.479715395443689
2017-04-05 00:00:00,13.37371980240906
2017-04-06 00:00:00,13.378269088459936
2017-04-07 00:00:00,13.379899303452856
2017-04-10 00:00:00,13.290838639734933
2017-04-11 00:00:00,13.26404940420759
2017-04-12 00:00:00,13.072642966865063
2017-04-13 00:00:00,12.945496960883728
2017-04-17 00:00:00,13.20156192306435
2017-04-18 00:00:00,13.166250207988304
2017-04-19 00:00:00,13.215096247685961
2017-04-20 00:00:00,13.508246704746899
2017-04-21 00:00:00,13.479222629532327
2017-04-24 00:00:00,13.594328200908704
2017-04-25 00:00:00,13.762669135178585
2017-04-26 00:00:00,13.716488505198761
2017-04-27 00:00:00,13.757460790593827
2017-04-28 00:00:00,13.722678500281477
2017-05-01 00:00:00,13.918806835808518
2017-05-02 00:00:00,13.578983168850424
2017-05-03 00:00:00,13.550161520597568
2017-05-04 00:00:00,13.521524284441176
2017-05-05 00:00:00,13.791781940801263
2017-05-08 00:00:00,13.732266136396547
2017-05-09 00:00:00,13.86928839480179
2017-05-10 00:00:00,14.398776609044209
2017-05-11 00:00:00,14.465787087624598
2017-05-12 00:00:00,14.545247569483612
2017-05-15 00:00:00,14.72296814087943
2017-05-16 00:00:00,15.010476600710124
2017-05-17 00:00:00,14.211421525901061
2017-05-18 00:00:00,14.437743936392888
2017-05-19 00:00:00,14.46412133754559
2017-05-22 00:00:00,14.536609548022685
2017-05-23 00:00:00,14.559811749450127
2017-05-24 00:00:00,14.674788797785306
2017-05-25 00:00:00,14.781324428755621
2017-05-26 00:00:00,14.859414578401388
2017-05-30 00:00:00,14.927210155656736
2017-05-31 00:00:00,14.975038578988192
2017-06-01 00:00:00,15.0885823904443
2017-06-02 00:00:00,15.354391905395842
2017-06-05 00:00:00,15.415254234103505
2017-06-06 00:00:00,15.514343440015422
2017-06-07 00:00:00,15.563951284002025
2017-06-08 00:00:00,15.833525146434045
2017-06-09 00:00:00,15.120659909669849
2017-06-12 00:00:00,14.963600188888304
2017-06-13 00:00:00,14.998638785388742
2017-06-14 00:00:00,14.867719126526687
2017-06-15 00:00:00,14.806116343178013
2017-06-16 00:00:00,14.850941465425311
2017-06-19 00:00:00,15.258482590023728
2017-06-20 00:00:00,15.140053202714522
2017-06-21 00:00:00,15.405456546999766
2017-06-22 00:00:00,15.436925426125715
2017-06-23 00:00:00,15.563756204800407
2017-06-26 00:00:00,15.41952979055385
2017-06-27 00:00:00,14.947989168031429
2017-06-28 00:00:00,15.235986740070286
2017-06-29 00:00:00,14.810851253374057
2017-06-30 00:00:00,14.761437698681734
2017-07-03 00:00:00,14.562989227977956
2017-07-05 00:00:00,14.804603371610323
2017-07-06 00:00:00,14.640067001674758
2017-07-07 00:00:00,14.92178051321943
2017-07-10 00:00:00,15.170015009535634
2017-07-11 00:00:00,15.29523371762666
2017-07-12 00:00:00,15.669906316246434
2017-07-13 00:00:00,15.504507240510597
2017-07-14 00:00:00,15.635967608471203
2017-07-17 00:00:00,15.528381724991767
2017-07-18 00:00:00,15.736658862410549
2017-07-19 00:00:00,15.74677520124114
2017-07-20 00:00:00,15.764346887813097
2017-07-21 00:00:00,15.690738376429204
2017-07-24 00:00:00,15.892604875746066
2017-07-25 00:00:00,15.780285055824837
2017-07-26 00:00:00,16.03000393597883
2017-07-27 00:00:00,15.664108244914685
2017-07-28 00:00:00,15.742443873591721
2017-07-31 00:00:00,15.60091777606135
2017-08-01 00:00:00,16.11878682070739
2017-08-02 00:00:00,15.84914764469783
2017-08-03 00:00:00,15.859273891655233
2017-08-04 00:00:00,15.946888489785064
2017-08-07 00:00:00,16.18997057046268
2017-08-08 00:00:00,16.055086320621662
2017-08-09 00:00:00,15.952311854285112
2017-08-10 00:00:00,15.284080723432632
2017-08-11 00:00:00,15.432794469026767
2017-08-14 00:00:00,15.838196256038819
2017-08-15 00:00:00,15.814651887114994
2017-08-16 00:00:00,15.93408145733748
2017-08-17 00:00:00,15.64232708831801
2017-08-18 00:00:00,15.778716213971023
2017-08-21 00:00:00,15.835730394677933
2017-08-22 00:00:00,16.152021825509333
2017-08-23 00:00:00,16.336026941684104
2017-08-24 00:00:00,16.48773303386535
2017-08-25 00:00:00,16.360327636339946
2017-08-28 00:00:00,16.412510490902775
2017-08-29 00:00:00,16.402192419019336
2017-08-30 00:00:00,16.688748108992534
2017-08-31 00:00:00,16.942776482252555
2017-09-01 00:00:00,17.017065293304874
2017-09-05 00:00:00,16.83333040740878
2017-09-06 00:00:00,16.857119635745835
2017-09-07 00:00:00,17.004558793368822
2017-09-08 00:00:00,16.973989378826516
2017-09-11 00:00:00,17.350692890115873
2017-09-12 00:00:00,17.49041328179295
2017-09-13 00:00:00,17.43191218912785
2017-09-14 00:00:00,17.490541302831517
2017-09-15 00:00:00,17.685301241113695
2017-09-18 00:00:00,17.935591011039172
2017-09-19 00:00:00,18.053388584784024
2017-09-20 00:00:00,17.931757836410025
2017-09-21 00:00:00,17.887008485307724
2017-09-22 00:00:00,17.917535446217244
2017-09-25 00:00:00,17.287162285862323
2017-09-26 00:00:00,17.248635284718233
2017-09-27 00:00:00,17.63373253586789
2017-09-28 00:00:00,17.65176656911206
2017-09-29 00:00:00,17.80143590868201
2017-10-02 00:00:00,17.844820007037782
2017-10-03 00:00:00,17.845229461294554
2017-10-04 00:00:00,17.441215224323617
2017-10-05 00:00:00,17.37879461846976
2017-10-06 00:00:00,17.39956285241353
2017-10-09 00:00:00,17.445652494887025
2017-10-10 00:00:00,17.344170946990452
2017-10-11 00:00:00,17.53136915741519
2017-10-12 00:00:00,17.4432849035467
2017-10-13 00:00:00,17.515087482144985
2017-10-16 00:00:00,17.655427629045665
2017-10-17 00:00:00,17.548441565903296
2017-10-18 00:00:00,17.708881613935638
2017-10-19 00:00:00,17.53245267864666
2017-10-20 00:00:00,17.737381240442126
2017-10-23 00:00:00,17.709621964469942
2017-10-24 00:00:00,18.065635260779985
2017-10-25 00:00:00,17.795435418162988
2017-10-26 00:00:00,17.878764664681796
2017-10-27 00:00:00,18.134616707917022
2017-10-30 00:00:00,18.297116450749975
2017-10-31 00:00:00,18.098390183145224
2017-11-01 00:00:00,17.970669676514632
2017-11-02 00:00:00,17.90715425811965
2017-11-03 00:00:00,18.088921685889005
2017-11-06 00:00:00,18.128003318714182
2017-11-07 00:00:00,18.130187240072985
2017-11-08 00:00:00,18.17086263944802
2017-11-09 00:00:00,17.815424519551673
2017-11-10 00:00:00,17.871521337583005
2017-11-13 00:00:00,17.827073469728163
2017-11-14 00:00:00,17.811920588800906
2017-11-15 00:00:00,17.669684841701425
2017-11-16 00:00:00,18.03688298030868
2017-11-17 00:00:00,18.028087019540123
2017-11-20 00:00:00,18.268423109826152
2017-11-21 00:00:00,18.564656541267052
2017-11-22 00:00:00,18.44465945783349
2017-11-24 00:00:00,18.56706665571889
2017-11-27 00:00:00,18.369607050445747
2017-11-28 00:00:00,18.339120007368884
2017-11-29 00:00:00,17.48109852721537
2017-11-30 00:00:00,17.478349760028593
2017-12-01 00:00:00,17.29829211741433
2017-12-04 00:00:00,16.568755254516713
2017-12-05 00:00:00,16.607941754380196
2017-12-06 00:00:00,16.70258589602317
2017-12-07 00:00:00,17.00206784170157
2017-12-08 00:00:00,17.087046717411663
2017-12-11 00:00:00,17.22511927257177
2017-12-12 00:00:00,17.015174916244852
2017-12-13 00:00:00,17.128546414041832
2017-12-14 00:00:00,17.092627398862394
2017-12-15 00:00:00,17.332756191068082
2017-12-18 00:00:00,17.611928290581286
2017-12-19 00:00:00,17.499415412444176
2017-12-20 00:00:00,17.496952884970568
2017-12-21 00:00:00,17.486306449059352
2017-12-22 00:00:00,17.44331940389364
2017-12-26 00:00:00,17.399086830518897
2017-12-27 00:00:00,17.458614180121494
2017-12-28 00:00:00,17.426730522619767
2017-12-29 00:00:00,17.229010133483968
2018-01-02 00:00:00,17.476950237476167
2018-01-03 00:00:00,17.81020757870136
2018-01-04 00:00:00,18.04610470846975
2018-01-05 00:00:00,18.254217673345877
2018-01-08 00:00:00,18.473988589707524
2018-01-09 00:00:00,18.42848139959632
2018-01-10 00:00:00,18.45374253764515
2018-01-11 00:00:00,18.747111161657887
2018-01-12 00:00:00,18.80448920319643
2018-01-16 00:00:00,18.618166507969853
2018-01-17 00:00:00,18.980747352735836
2018-01-18 00:00:00,19.041355394769496
2018-01-19 00:00:00,19.295400665633405
2018-01-22 00:00:00,19.543045940561235
2018-01-23 00:00:00,19.562542077498975
2018-01-24 00:00:00,19.456191755795345
2018-01-25 00:00:00,19.576831341697666
2018-01-26 00:00:00,19.95739018138675
2018-01-29 00:00:00,19.729340191638368
2018-01-30 00:00:00,19.472115506151525
2018-01-31 00:00:00,19.751203172908948
2018-02-01 00:00:00,19.46027192715901
2018-02-02 00:00:00,18.961376043881167
2018-02-05 00:00:00,18.283167421491
2018-02-06 00:00:00,18.751949871896866
2018-02-07 00:00:00,18.75344418311351
2018-02-08 00:00:00,17.933754851328437
2018-02-09 00:00:00,18.204002089614015
2018-02-12 00:00:00,18.605379441143572
2018-02-13 00:00:00,18.685780629055287
2018-02-14 00:00:00,19.219514017642812
2018-02-15 00:00:00,19.488589123840608
2018-02-16 00:00:00,19.093394445393617
2018-02-20 00:00:00,19.23309150080058
2018-02-21 00:00:00,19.01479092203432
2018-02-22 00:00:00,19.094869861858495
2018-02-23 00:00:00,19.376783297635473
2018-02-26 00:00:00,19.603436729912946
2018-02-27 00:00:00,19.47138875600228
2018-02-28 00:00:00,19.493371535434612
2018-03-01 00:00:00,19.200687789819217
2018-03-02 00:00:00,19.499380122936504
2018-03-05 00:00:00,19.68253622381943
2018-03-06 00:00:00,20.00997476746902
2018-03-07 00:00:00,20.07932346971427
2018-03-08 00:00:00,20.209879399477668
2018-03-09 00:00:00,20.488273077319345
2018-03-12 00:00:00,20.525463852334408
2018-03-13 00:00:00,20.351922679872597
2018-03-14 00:00:00,20.50063437006345
2018-03-15 00:00:00,20.423061787873266
2018-03-16 00:00:00,20.38122711188504
2018-03-19 00:00:00,19.9878492492066
2018-03-20 00:00:00,20.37957395151011
2018-03-21 00:00:00,20.364567463513268
2018-03-22 00:00:00,19.712150319309334
2018-03-23 00:00:00,19.140210697279276
2018-03-26 00:00:00,19.60539342747716
2018-03-27 00:00:00,18.79574714042825
2018-03-28 00:00:00,18.46216170437925
2018-03-29 00:00:00,18.873970150752022
2018-04-02 00:00:00,18.598912676944945
2018-04-03 00:00:00,18.804179405058164
2018-04-04 00:00:00,18.982791571741203
2018-04-05 00:00:00,19.18382069380496
2018-04-06 00:00:00,18.842902441691784
2018-04-09 00:00:00,18.74965323195491
2018-04-10 00:00:00,19.352794706467606
2018-04-11 00:00:00,19.32073923872507
2018-04-12 00:00:00,19.58910181167059
2018-04-13 00:00:00,19.291951430873752
2018-04-16 00:00:00,19.355867259750056
2018-04-17 00:00:00,20.11097897634216
2018-04-18 00:00:00,20.218087746225887
2018-04-19 00:00:00,20.02276992979022
2018-04-20 00:00:00,19.854235631492212
2018-04-23 00:00:00,19.659832321097024
2018-04-24 00:00:00,19.257372619902657
2018-04-25 00:00:00,19.269871173821652
2018-04-26 00:00:00,19.764238950025742
2018-04-27 00:00:00,19.729567108032487
2018-04-30 00:00:00,19.68677600688367
2018-05-01 00:00:00,19.615119525632274
2018-05-02 00:00:00,19.706436357008982
2018-05-03 00:00:00,19.808873208762403
2018-05-04 00:00:00,19.82213826865399
2018-05-07 00:00:00,19.93264183391414
2018-05-08 00:00:00,20.083532282522885
2018-05-09 00:00:00,20.231931260553832
2018-05-10 00:00:00,20.17484452135536
2018-05-11 00:00:00,20.274970119706573
2018-05-14 00:00:00,20.120033109747062
2018-05-15 00:00:00,20.033993403307473
2018-05-16 00:00:00,20.097919228148424
2018-05-17 00:00:00,20.15736728817376
2018-05-18 00:00:00,20.21298810322351
2018-05-21 00:00:00,20.34164952247784
2018-05-22 00:00:00,19.993958013419036
2018-05-23 00:00:00,20.140239365158383
2018-05-24 00:00:00,20.39588386706
2018-05-25 00:00:00,20.404233313589607
2018-05-29 00:00:00,20.222761495378194
2018-05-30 00:00:00,20.51452975497157
2018-05-31 00:00:00,20.54736011851434
2018-06-01 00:00:00,21.00809988651325
2018-06-04 00:00:00,21.123438040371713
2018-06-05 00:00:00,21.336246367013015
2018-06-06 00:00:00,21.577109973437636
2018-06-07 00:00:00,21.22382155156733
2018-06-08 00:00:00,21.23463394987007
2018-06-11 00:00:00,21.13629822085198
2018-06-12 00:00:00,21.5301816219978
2018-06-13 00:00:00,21.53858669205556
2018-06-14 00:00:00,22.14886320447764
2018-06-15 00:00:00,22.21865619237876
2018-06-18 00:00:00,22.297581178036808
2018-06-19 00:00:00,22.047865406723165
2018-06-20 00:00:00,22.049720056678375
2018-06-21 00:00:00,21.710347382293993
2018-06-22 00:00:00,21.433601190684186
2018-06-25 00:00:00,20.801288357696695
2018-06-26 00:00:00,21.16053700875408
2018-06-27 00:00:00,20.674255290993493
2018-06-28 00:00:00,20.907736914583722
2018-06-29 00:00:00,20.930628029271347
2018-07-02 00:00:00,21.140264288056645
2018-07-03 00:00:00,21.069027941583755
2018-07-05 00:00:00,21.308224886514317
2018-07-06 00:00:00,21.646237594725473
2018-07-09 00:00:00,21.647697810184255
2018-07-10 00:00:00,21.63795498531817
2018-07-11 00:00:00,21.48868420653511
2018-07-12 00:00:00,21.92522728342121
2018-07-13 00:00:00,21.830973004749396
2018-07-16 00:00:00,21.853847415874956
2018-07-17 00:00:00,22.184199776999918
2018-07-18 00:00:00,22.125983673396554
2018-07-19 00:00:00,21.97855246662684
2018-07-20 00:00:00,21.935101095238767
2018-07-23 00:00:00,21.997834665091176
2018-07-24 00:00:00,21.656174708926137
2018-07-25 00:00:00,22.104991975711805
2018-07-26 00:00:00,21.923114822657272
2018-07-27 00:00:00,21.519011031157817
2018-07-30 00:00:00,21.00629115726648
2018-07-31 00:00:00,21.019312350241865
2018-08-01 00:00:00,21.204818646408246
2018-08-02 00:00:00,21.612887983887347
2018-08-03 00:00:00,21.405826376313854
2018-08-06 00:00:00,21.67109981606727
2018-08-07 00:00:00,22.26154381016941
2018-08-08 00:00:00,22.214283646125974
2018-08-09 00:00:00,22.54424996253223
2018-08-10 00:00:00,22.93444368567517
2018-08-13 00:00:00,22.65777776759126
2018-08-14 00:00:00,22.892333100986907
2018-08-15 00:00:00,22.23512587706396
2018-08-16 00:00:00,22.260617401182035
2018-08-17 00:00:00,22.48366662736242
2018-08-20 00:00:00,22.717683620219724
2018-08-21 00:00:00,22.91199163355386
2018-08-22 00:00:00,23.261632642601317
2018-08-23 00:00:00,23.681127832325558
2018-08-24 00:00:00,23.95514763795034
2018-08-27 00:00:00,23.847393772984127
2018-08-28 00:00:00,23.88559631655601
2018-08-29 00:00:00,23.98953000743672
2018-08-30 00:00:00,23.942038065162095
2018-08-31 00:00:00,24.13372707738437
2018-09-04 00:00:00,24.91687205115233
2018-09-05 00:00:00,24.224699569025862
2018-09-06 00:00:00,23.913154886581605
2018-09-07 00:00:00,24.363229179678473
2018-09-10 00:00:00,24.554797345496205
2018-09-11 00:00:00,24.878228841084375
2018-09-12 00:00:00,24.96396737238947
2018-09-13 00:00:00,25.023622065492575
2018-09-14 00:00:00,25.472140411122393
2018-09-17 00:00:00,24.97471560179035
2018-09-18 00:00:00,24.974300037469277
2018-09-19 00:00:00,24.283254497779886
2018-09-20 00:00:00,24.316394318528687
2018-09-21 00:00:00,23.996240941817373
2018-09-24 00:00:00,24.122955752982694
2018-09-25 00:00:00,24.87071312865056
2018-09-26 00:00:00,24.634186542403157
2018-09-27 00:00:00,24.844058760126867
2018-09-28 00:00:00,24.669560122636263
2018-10-01 00:00:00,24.54268288568732
2018-10-02 00:00:00,23.484891765350653
2018-10-03 00:00:00,23.664619247264998
2018-10-04 00:00:00,22.820157454324445
2018-10-05 00:00:00,22.512209072078253
2018-10-08 00:00:00,21.941353942691002
2018-10-09 00:00:00,21.82092383565905
2018-10-10 00:00:00,20.172523166900746
2018-10-11 00:00:00,20.268815716896164
2018-10-12 00:00:00,20.57144779859825
2018-10-15 00:00:00,20.638612566873896
2018-10-16 00:00:00,21.396216363819992
2018-10-17 00:00:00,21.179117943842908
2018-10-18 00:00:00,20.865143611963326
2018-10-19 00:00:00,19.88857094220561
2018-10-22 00:00:00,20.270460894182772
2018-10-23 00:00:00,20.191050362412202
2018-10-24 00:00:00,19.92475628649615
2018-10-25 00:00:00,19.947354625946137
2018-10-26 00:00:00,19.795189556541686
2018-10-29 00:00:00,19.723427397100235
2018-10-30 00:00:00,19.86941072108715
2018-10-31 00:00:00,20.076361570788674
2018-11-01 00:00:00,20.25338978001914
2018-11-02 00:00:00,20.22555574765402
2018-11-05 00:00:00,20.171813405170266
2018-11-06 00:00:00,20.144179183573037
2018-11-07 00:00:00,21.456785369080354
2018-11-08 00:00:00,20.913383095399404
2018-11-09 00:00:00,20.59665208930934
2018-11-12 00:00:00,19.81018918182845
2018-11-13 00:00:00,19.817601678283378
2018-11-14 00:00:00,19.879659609835638
2018-11-15 00:00:00,20.099137241716534
2018-11-16 00:00:00,20.127123259379204
2018-11-19 00:00:00,19.669221033361204
2018-11-20 00:00:00,19.504808127095334
2018-11-21 00:00:00,19.649363163351182
2018-11-23 00:00:00,19.754944784317154
2018-11-26 00:00:00,20.152048872427645
2018-11-27 00:00:00,20.06263390520488
2018-11-28 00:00:00,20.39500422096527
2018-11-29 00:00:00,20.539615107588197
2018-11-30 00:00:00,20.651317793429232
2018-12-03 00:00:00,21.448885383053167
2018-12-04 00:00:00,20.556574594873133
2018-12-06 00:00:00,20.77978870306936
2018-12-07 00:00:00,20.365494406984485
2018-12-10 00:00:00,20.424941961957096
2018-12-11 00:00:00,20.487043505804763
2018-12-12 00:00:00,20.741200158805306
2018-12-13 00:00:00,20.67146961891521
2018-12-14 00:00:00,20.541436967040813
2018-12-17 00:00:00,20.13295429105559
2018-12-18 00:00:00,20.159161515358054
2018-12-19 00:00:00,20.021160360901035
2018-12-20 00:00:00,19.758969463755516
2018-12-21 00:00:00,19.396501275368173
2018-12-24 00:00:00,19.30098685768419
2018-12-26 00:00:00,19.80874943730616
2018-12-27 00:00:00,19.886115637888334
2018-12-28 00:00:00,19.87754388275807
2018-12-31 00:00:00,19.973304770286717
2019-01-02 00:00:00,19.88805540019893
2019-01-03 00:00:00,19.670510903000928
2019-01-04 00:00:00,20.146229369804228
2019-01-07 00:00:00,20.396773071959956
2019-01-08 00:00:00,20.525262410723688
2019-01-09 00:00:00,20.48792838183781
2019-01-10 00:00:00,20.372028394119184
2019-01-11 00:00:00,20.373978001626764
2019-01-14 00:00:00,20.369245425360724
2019-01-15 00:00:00,20.528119353894787
2019-01-16 00:00:00,20.460909409989487
2019-01-17 00:00:00,20.61176637016217
2019-01-18 00:00:00,20.83308696883527
2019-01-22 00:00:00,20.67489027926717
2019-01-23 00:00:00,20.73932774106619
2019-01-24 00:00:00,20.790370301350563
2019-01-25 00:00:00,20.926845625494884
2019-01-28 00:00:00,20.84751296109292
2019-01-29 00:00:00,20.729793734113862
2019-01-30 00:00:00,20.983383161762575
2019-01-31 00:00:00,21.262225132106725
2019-02-01 00:00:00,21.313699703920435
2019-02-04 00:00:00,21.40271827627383
2019-02-05 00:00:00,21.557418031719234
2019-02-06 00:00:00,21.263201768699425
2019-02-07 00:00:00,21.06097140147141
2019-02-08 00:00:00,21.29644964786039
