date,model_equity
2016-09-06 00:00:00,9.20377964513859
2016-09-07 00:00:00,9.01732079936045
2016-09-08 00:00:00,8.867659556719449
2016-09-09 00:00:00,8.539043446957967
2016-09-12 00:00:00,8.674632070155447
2016-09-13 00:00:00,8.467102962414003
2016-09-14 00:00:00,8.60130256021757
2016-09-15 00:00:00,8.78312740713954
2016-09-16 00:00:00,8.753187261774169
2016-09-19 00:00:00,8.831837281946429
2016-09-20 00:00:00,8.8251079930103
2016-09-21 00:00:00,9.114440799796904
2016-09-22 00:00:00,9.11762277545581
2016-09-23 00:00:00,9.097522506372357
2016-09-26 00:00:00,9.017938928753654
2016-09-27 00:00:00,9.157590582446936
2016-09-28 00:00:00,9.275126942149804
2016-09-29 00:00:00,9.263424311740675
2016-09-30 00:00:00,9.28557696581996
2016-10-03 00:00:00,9.233525868719848
2016-10-04 00:00:00,9.053527428663816
2016-10-05 00:00:00,9.071416367854251
2016-10-06 00:00:00,9.033185782884754
2016-10-07 00:00:00,8.995867547795863
2016-10-10 00:00:00,9.161750098629769
2016-10-11 00:00:00,8.991284320178067
2016-10-12 00:00:00,9.058203957267764
2016-10-13 00:00:00,8.905845709429334
2016-10-14 00:00:00,8.998130081381701
2016-10-17 00:00:00,9.075555340758873
2016-10-18 00:00:00,9.278134520727017
2016-10-19 00:00:00,9.319630566150982
2016-10-20 00:00:00,9.341965107867962
2016-10-21 00:00:00,9.259839246016346
2016-10-24 00:00:00,9.411111295668091
2016-10-25 00:00:00,9.593773402983887
2016-10-26 00:00:00,9.518978882762735
2016-10-27 00:00:00,9.358547402673675
2016-10-28 00:00:00,9.420287018554104
2016-10-31 00:00:00,9.518348899684185
2016-11-01 00:00:00,9.441467393723615
2016-11-02 00:00:00,9.267538067275986
2016-11-03 00:00:00,9.224359846903189
2016-11-04 00:00:00,9.155358560735408
2016-11-07 00:00:00,9.417008591525585
2016-11-08 00:00:00,9.517745883627168
2016-11-09 00:00:00,9.55102683874603
2016-11-10 00:00:00,9.186928307281692
2016-11-11 00:00:00,9.490721753432549
2016-11-14 00:00:00,9.462371250257714
2016-11-15 00:00:00,9.660932912255578
2016-11-16 00:00:00,9.793476766409958
2016-11-17 00:00:00,9.935596667433197
2016-11-18 00:00:00,9.930068394181939
2016-11-21 00:00:00,10.081459032564206
2016-11-22 00:00:00,10.22292900112593
2016-11-23 00:00:00,10.199221386154173
2016-11-25 00:00:00,10.208135137274912
2016-11-28 00:00:00,10.25405573720982
2016-11-29 00:00:00,10.21741611353754
2016-11-30 00:00:00,10.106398275128527
2016-12-01 00:00:00,9.885331707140827
2016-12-02 00:00:00,9.958201553885901
2016-12-05 00:00:00,10.144384260755714
2016-12-06 00:00:00,10.274235959700077
2016-12-07 00:00:00,10.42553246742673
2016-12-08 00:00:00,10.516981952824915
2016-12-09 00:00:00,10.382985614330098
2016-12-12 00:00:00,10.447759586960709
2016-12-13 00:00:00,10.350695490656582
2016-12-14 00:00:00,10.252713197135849
2016-12-15 00:00:00,10.334418702252899
2016-12-16 00:00:00,10.173224308965807
2016-12-19 00:00:00,10.134889693487084
2016-12-20 00:00:00,10.334503807603841
2016-12-21 00:00:00,10.291325594747807
2016-12-22 00:00:00,10.266577185595965
2016-12-23 00:00:00,10.2685811849099
2016-12-27 00:00:00,10.537998625795247
2016-12-28 00:00:00,10.355569465227559
2016-12-29 00:00:00,10.369175507242856
2016-12-30 00:00:00,10.191210883553413
2017-01-03 00:00:00,10.265400263528855
2017-01-04 00:00:00,10.418534901854365
2017-01-05 00:00:00,10.454863663734562
2017-01-06 00:00:00,10.453316795889277
2017-01-09 00:00:00,10.452148609044306
2017-01-10 00:00:00,10.619623637756385
2017-01-11 00:00:00,10.754269920148396
2017-01-12 00:00:00,10.672674218187941
2017-01-13 00:00:00,10.678847883266501
2017-01-17 00:00:00,10.445958282650293
2017-01-18 00:00:00,10.49816171919168
2017-01-19 00:00:00,10.543283770462944
2017-01-20 00:00:00,10.557788766087517
2017-01-23 00:00:00,10.5939053008924
2017-01-24 00:00:00,10.95977655068611
2017-01-25 00:00:00,11.085105041412673
2017-01-26 00:00:00,11.06862151234377
2017-01-27 00:00:00,11.10852693246541
2017-01-30 00:00:00,10.93161271747881
2017-01-31 00:00:00,10.93551976875078
2017-02-01 00:00:00,11.345932050586704
2017-02-02 00:00:00,11.412158028037974
2017-02-03 00:00:00,11.32569393926359
2017-02-06 00:00:00,11.48910335255306
2017-02-07 00:00:00,11.442567004033283
2017-02-08 00:00:00,11.473313532393385
2017-02-09 00:00:00,11.43674733836961
2017-02-10 00:00:00,11.548467643805925
2017-02-13 00:00:00,11.606735456085282
2017-02-14 00:00:00,11.562996405348727
2017-02-15 00:00:00,11.510105784032696
2017-02-16 00:00:00,11.383633207661502
2017-02-17 00:00:00,11.381774123631741
2017-02-21 00:00:00,11.712949609036707
2017-02-22 00:00:00,11.601514215980798
2017-02-23 00:00:00,11.332590341976791
2017-02-24 00:00:00,11.269456897364096
2017-02-27 00:00:00,11.39393370572333
2017-02-28 00:00:00,11.237379463817117
2017-03-01 00:00:00,11.499173052884327
2017-03-02 00:00:00,11.207544193604688
2017-03-03 00:00:00,11.15811402211458
2017-03-06 00:00:00,11.106240166276873
2017-03-07 00:00:00,11.129979428882072
2017-03-08 00:00:00,11.080883011694729
2017-03-09 00:00:00,11.03213192489767
2017-03-10 00:00:00,11.126508074327392
2017-03-13 00:00:00,11.307721644459479
2017-03-14 00:00:00,11.212318076083582
2017-03-15 00:00:00,11.47536594630367
2017-03-16 00:00:00,11.487330077773727
2017-03-17 00:00:00,11.480523680385618
2017-03-20 00:00:00,11.65624437821795
2017-03-21 00:00:00,11.256853833704449
2017-03-22 00:00:00,11.36375762436086
2017-03-23 00:00:00,11.323188525873963
2017-03-24 00:00:00,11.36849476987891
2017-03-27 00:00:00,11.427659289677434
2017-03-28 00:00:00,11.53782033817155
2017-03-29 00:00:00,11.572033935957988
2017-03-30 00:00:00,11.62423745624715
2017-03-31 00:00:00,11.615214453582624
2017-04-03 00:00:00,11.610058095065794
2017-04-04 00:00:00,11.456666872927164
2017-04-05 00:00:00,11.391847112414577
2017-04-06 00:00:00,11.380489026706387
2017-04-07 00:00:00,11.368876333124605
2017-04-10 00:00:00,11.286919096047368
2017-04-11 00:00:00,11.257031244508385
2017-04-12 00:00:00,11.090984508067285
2017-04-13 00:00:00,10.962020181446391
2017-04-17 00:00:00,11.164417899101775
2017-04-18 00:00:00,11.103635686435185
2017-04-19 00:00:00,11.146879556534243
2017-04-20 00:00:00,11.388361737169717
2017-04-21 00:00:00,11.380398582105329
2017-04-24 00:00:00,11.461748320878183
2017-04-25 00:00:00,11.599984219249679
2017-04-26 00:00:00,11.544140267949913
2017-04-27 00:00:00,11.565345453660322
2017-04-28 00:00:00,11.545339316471091
2017-05-01 00:00:00,11.708200343276957
2017-05-02 00:00:00,11.430175246770798
2017-05-03 00:00:00,11.407648184844513
2017-05-04 00:00:00,11.383998470599526
2017-05-05 00:00:00,11.60718286511691
2017-05-08 00:00:00,11.559780599963089
2017-05-09 00:00:00,11.671889385895435
2017-05-10 00:00:00,12.109324268990893
2017-05-11 00:00:00,12.1627855335813
2017-05-12 00:00:00,12.226440588611249
2017-05-15 00:00:00,12.376521770275314
2017-05-16 00:00:00,12.612947275086949
2017-05-17 00:00:00,11.959296858069438
2017-05-18 00:00:00,12.14014480137268
2017-05-19 00:00:00,12.165134546484323
2017-05-22 00:00:00,12.226035664173954
2017-05-23 00:00:00,12.246714604324886
2017-05-24 00:00:00,12.338310820470959
2017-05-25 00:00:00,12.426069286310247
2017-05-26 00:00:00,12.486577151234018
2017-05-30 00:00:00,12.541475869212038
2017-05-31 00:00:00,12.574785445295115
2017-06-01 00:00:00,12.672372732837124
2017-06-02 00:00:00,12.878252956701509
2017-06-05 00:00:00,12.92817591341265
2017-06-06 00:00:00,13.008289222989548
2017-06-07 00:00:00,13.051038060656
2017-06-08 00:00:00,13.274867829007407
2017-06-09 00:00:00,12.68468509208247
2017-06-12 00:00:00,12.559393464997603
2017-06-13 00:00:00,12.586230158530492
2017-06-14 00:00:00,12.477337940275646
2017-06-15 00:00:00,12.42669011885523
2017-06-16 00:00:00,12.462447090640538
2017-06-19 00:00:00,12.801229319439196
2017-06-20 00:00:00,12.700704576812946
2017-06-21 00:00:00,12.924822604919488
2017-06-22 00:00:00,12.95106002078882
2017-06-23 00:00:00,13.0640887880997
2017-06-26 00:00:00,12.949759253425302
2017-06-27 00:00:00,12.55746601146167
2017-06-28 00:00:00,12.789519596275849
2017-06-29 00:00:00,12.43947724794767
2017-06-30 00:00:00,12.397409777437886
2017-07-03 00:00:00,12.235428314932397
2017-07-05 00:00:00,12.437169449087001
2017-07-06 00:00:00,12.296332325805016
2017-07-07 00:00:00,12.523746665568513
2017-07-10 00:00:00,12.73107844641547
2017-07-11 00:00:00,12.835382186596227
2017-07-12 00:00:00,13.141612484462835
2017-07-13 00:00:00,13.006483100759484
2017-07-14 00:00:00,13.111963270751609
2017-07-17 00:00:00,13.024121567529095
2017-07-18 00:00:00,13.200005640510986
2017-07-19 00:00:00,13.207014258877187
2017-07-20 00:00:00,13.219975576276946
2017-07-21 00:00:00,13.160872638917532
2017-07-24 00:00:00,13.328261838586762
2017-07-25 00:00:00,13.240940772857405
2017-07-26 00:00:00,13.448398199277614
2017-07-27 00:00:00,13.149328794232254
2017-07-28 00:00:00,13.215525848568147
2017-07-31 00:00:00,13.102461684719891
2017-08-01 00:00:00,13.50708835409792
2017-08-02 00:00:00,13.295615394797393
2017-08-03 00:00:00,13.30060433468196
2017-08-04 00:00:00,13.38531088084701
2017-08-07 00:00:00,13.605533699795998
2017-08-08 00:00:00,13.513700462472288
2017-08-09 00:00:00,13.435670341439273
2017-08-10 00:00:00,12.885130030427963
2017-08-11 00:00:00,12.987013203664835
2017-08-14 00:00:00,13.288026461660815
2017-08-15 00:00:00,13.266171337932363
2017-08-16 00:00:00,13.374345257269011
2017-08-17 00:00:00,13.124772374000326
2017-08-18 00:00:00,13.223459412265523
2017-08-21 00:00:00,13.290685761401932
2017-08-22 00:00:00,13.547233303698912
2017-08-23 00:00:00,13.705485275639697
2017-08-24 00:00:00,13.812093373974578
2017-08-25 00:00:00,13.690165816491474
2017-08-28 00:00:00,13.706424321962388
2017-08-29 00:00:00,13.703340004465167
2017-08-30 00:00:00,13.948137518760682
2017-08-31 00:00:00,14.14277349068004
2017-09-01 00:00:00,14.187117650033931
2017-09-05 00:00:00,14.048590509271111
2017-09-06 00:00:00,14.068748221414598
2017-09-07 00:00:00,14.151887828528313
2017-09-08 00:00:00,14.10441089656941
2017-09-11 00:00:00,14.484427718216095
2017-09-12 00:00:00,14.607383214320713
2017-09-13 00:00:00,14.594962550763405
2017-09-14 00:00:00,14.617400857633557
2017-09-15 00:00:00,14.754756511491495
2017-09-18 00:00:00,14.986292635322792
2017-09-19 00:00:00,15.058071195958119
2017-09-20 00:00:00,14.989127352238754
2017-09-21 00:00:00,14.916111631469123
2017-09-22 00:00:00,14.92271028750968
2017-09-25 00:00:00,14.384157924727509
2017-09-26 00:00:00,14.33125157738282
2017-09-27 00:00:00,14.630736908524678
2017-09-28 00:00:00,14.598216002293073
2017-09-29 00:00:00,14.690150202960572
2017-10-02 00:00:00,14.726774215844024
2017-10-03 00:00:00,14.736281330458882
2017-10-04 00:00:00,14.413222386207938
2017-10-05 00:00:00,14.366507096790018
2017-10-06 00:00:00,14.385083551275317
2017-10-09 00:00:00,14.435187667192118
2017-10-10 00:00:00,14.351295768419845
2017-10-11 00:00:00,14.505084851142325
2017-10-12 00:00:00,14.420666592928006
2017-10-13 00:00:00,14.478010253078027
2017-10-16 00:00:00,14.59812617541999
2017-10-17 00:00:00,14.492205887537974
2017-10-18 00:00:00,14.627080016073547
2017-10-19 00:00:00,14.48335338094233
2017-10-20 00:00:00,14.64800902060901
2017-10-23 00:00:00,14.621186499153453
2017-10-24 00:00:00,14.89759264298201
2017-10-25 00:00:00,14.68186569719026
2017-10-26 00:00:00,14.744393249462616
2017-10-27 00:00:00,14.965166090761018
2017-10-30 00:00:00,15.106868648648662
2017-10-31 00:00:00,14.941338825174196
2017-11-01 00:00:00,14.862915937922498
2017-11-02 00:00:00,14.814310754735134
2017-11-03 00:00:00,14.967702433783783
2017-11-06 00:00:00,15.024573238770124
2017-11-07 00:00:00,15.027193147599597
2017-11-08 00:00:00,15.071234301457753
2017-11-09 00:00:00,14.79420972557561
2017-11-10 00:00:00,14.840023267673647
2017-11-13 00:00:00,14.802521777077056
2017-11-14 00:00:00,14.77584418555599
2017-11-15 00:00:00,14.668197672943142
2017-11-16 00:00:00,14.96572459307762
2017-11-17 00:00:00,14.96559510324162
2017-11-20 00:00:00,15.162195395457168
2017-11-21 00:00:00,15.41496416431412
2017-11-22 00:00:00,15.311562634468
2017-11-24 00:00:00,15.407898094117533
2017-11-27 00:00:00,15.237893459490204
2017-11-28 00:00:00,15.198884444973176
2017-11-29 00:00:00,14.475652244293334
2017-11-30 00:00:00,14.456165259622454
2017-12-01 00:00:00,14.29203782746316
2017-12-04 00:00:00,13.71658709016677
2017-12-05 00:00:00,13.733716943850114
2017-12-06 00:00:00,13.813166978137241
2017-12-07 00:00:00,14.05516566786048
2017-12-08 00:00:00,14.160417864079502
2017-12-11 00:00:00,14.298426850333936
2017-12-12 00:00:00,14.089659828027166
2017-12-13 00:00:00,14.192741353239546
2017-12-14 00:00:00,14.142489470209867
2017-12-15 00:00:00,14.333292769066402
2017-12-18 00:00:00,14.552837649882555
2017-12-19 00:00:00,14.45756434512943
2017-12-20 00:00:00,14.460166585777335
2017-12-21 00:00:00,14.48585822470955
2017-12-22 00:00:00,14.460059904335184
2017-12-26 00:00:00,14.415822701404348
2017-12-27 00:00:00,14.451412472254502
2017-12-28 00:00:00,14.427951670788639
2017-12-29 00:00:00,14.281033034825416
2018-01-02 00:00:00,14.554951313670605
2018-01-03 00:00:00,14.829355894972034
2018-01-04 00:00:00,15.024936145452138
2018-01-05 00:00:00,15.212605795870582
2018-01-08 00:00:00,15.382811525151448
2018-01-09 00:00:00,15.359097636869846
2018-01-10 00:00:00,15.333531428310927
2018-01-11 00:00:00,15.544427469578036
2018-01-12 00:00:00,15.607143716671606
2018-01-16 00:00:00,15.446851072535571
2018-01-17 00:00:00,15.748683406650345
2018-01-18 00:00:00,15.788602900585847
2018-01-19 00:00:00,15.948621963524383
2018-01-22 00:00:00,16.145174768312174
2018-01-23 00:00:00,16.207387056389255
2018-01-24 00:00:00,16.118652432497683
2018-01-25 00:00:00,16.202915444217297
2018-01-26 00:00:00,16.525696157132707
2018-01-29 00:00:00,16.350102432615625
2018-01-30 00:00:00,16.122065259453112
2018-01-31 00:00:00,16.333793475856734
2018-02-01 00:00:00,16.069760273705278
2018-02-02 00:00:00,15.676577969171142
2018-02-05 00:00:00,15.044813498445814
2018-02-06 00:00:00,15.48527941103932
2018-02-07 00:00:00,15.455961006241871
2018-02-08 00:00:00,14.66256725080175
2018-02-09 00:00:00,14.942057276129972
2018-02-12 00:00:00,15.351824641956942
2018-02-13 00:00:00,15.449611583361177
2018-02-14 00:00:00,15.969699568923192
2018-02-15 00:00:00,16.198865556478648
2018-02-16 00:00:00,15.808206276029408
2018-02-20 00:00:00,15.931526030229746
2018-02-21 00:00:00,15.761661211246091
2018-02-22 00:00:00,15.799821132954303
2018-02-23 00:00:00,16.070848667281663
2018-02-26 00:00:00,16.274262809290814
2018-02-27 00:00:00,16.11934265218513
2018-02-28 00:00:00,16.130445000905002
2018-03-01 00:00:00,15.87982470589978
2018-03-02 00:00:00,16.197887633571103
2018-03-05 00:00:00,16.38007945055214
2018-03-06 00:00:00,16.68385059078587
2018-03-07 00:00:00,16.749542363451955
2018-03-08 00:00:00,16.871415078338398
2018-03-09 00:00:00,17.14442592825527
2018-03-12 00:00:00,17.185054769072067
2018-03-13 00:00:00,17.027583300275612
2018-03-14 00:00:00,17.15919829970071
2018-03-15 00:00:00,17.104617549853852
2018-03-16 00:00:00,17.06202003198916
2018-03-19 00:00:00,16.742062347455803
2018-03-20 00:00:00,17.064871217866788
2018-03-21 00:00:00,17.016073080767175
2018-03-22 00:00:00,16.443494334406598
2018-03-23 00:00:00,15.997231861454917
2018-03-26 00:00:00,16.38342958871185
2018-03-27 00:00:00,15.721335448082106
2018-03-28 00:00:00,15.444840046893505
2018-03-29 00:00:00,15.781305059359777
2018-04-02 00:00:00,15.516047373573432
2018-04-03 00:00:00,15.670512105684905
2018-04-04 00:00:00,15.909979520950236
2018-04-05 00:00:00,16.068024790694405
2018-04-06 00:00:00,15.780896550812198
2018-04-09 00:00:00,15.721767536393706
2018-04-10 00:00:00,16.22330781310099
2018-04-11 00:00:00,16.216233045864236
2018-04-12 00:00:00,16.450442260871938
2018-04-13 00:00:00,16.197086830724654
2018-04-16 00:00:00,16.247448837528882
2018-04-17 00:00:00,16.778961245088194
2018-04-18 00:00:00,16.85060626295761
2018-04-19 00:00:00,16.702217357202883
2018-04-20 00:00:00,16.56063285460801
2018-04-23 00:00:00,16.419686366348497
2018-04-24 00:00:00,16.07572270102312
2018-04-25 00:00:00,16.05408220511071
2018-04-26 00:00:00,16.455419969567465
2018-04-27 00:00:00,16.420055062167375
2018-04-30 00:00:00,16.39896881574752
2018-05-01 00:00:00,16.343106578535235
2018-05-02 00:00:00,16.416497803180572
2018-05-03 00:00:00,16.499669478644524
2018-05-04 00:00:00,16.50888961437381
2018-05-07 00:00:00,16.598589205316312
2018-05-08 00:00:00,16.72027940993479
2018-05-09 00:00:00,16.840694565724323
2018-05-10 00:00:00,16.79438137472444
2018-05-11 00:00:00,16.87561685435134
2018-05-14 00:00:00,16.749926655273697
2018-05-15 00:00:00,16.678542933213468
2018-05-16 00:00:00,16.729634992255885
2018-05-17 00:00:00,16.777865281426802
2018-05-18 00:00:00,16.822199129544373
2018-05-21 00:00:00,16.926562331890572
2018-05-22 00:00:00,16.644578964603866
2018-05-23 00:00:00,16.76248683576073
2018-05-24 00:00:00,16.968292287508614
2018-05-25 00:00:00,16.974273958678094
2018-05-29 00:00:00,16.827135254551408
2018-05-30 00:00:00,17.064538822906894
2018-05-31 00:00:00,17.08955704348698
2018-06-01 00:00:00,17.466115745402124
2018-06-04 00:00:00,17.5606217802429
2018-06-05 00:00:00,17.742922692069307
2018-06-06 00:00:00,17.941199032060965
2018-06-07 00:00:00,17.63217047981301
2018-06-08 00:00:00,17.64344635533074
2018-06-11 00:00:00,17.561197218835044
2018-06-12 00:00:00,17.88991817397477
2018-06-13 00:00:00,17.896745006999247
2018-06-14 00:00:00,18.38627997323313
2018-06-15 00:00:00,18.443858195044797
2018-06-18 00:00:00,18.510301796968047
2018-06-19 00:00:00,18.30366692872044
2018-06-20 00:00:00,18.308393592483224
2018-06-21 00:00:00,18.03972941317524
2018-06-22 00:00:00,17.800907611327787
2018-06-25 00:00:00,17.287287195354708
2018-06-26 00:00:00,17.578781138251966
2018-06-27 00:00:00,17.17190752184697
2018-06-28 00:00:00,17.366580198932596
2018-06-29 00:00:00,17.38412173673231
2018-07-02 00:00:00,17.560622433493297
2018-07-03 00:00:00,17.497863185043926
2018-07-05 00:00:00,17.68645758272453
2018-07-06 00:00:00,17.966415300382934
2018-07-09 00:00:00,17.960430720609178
2018-07-10 00:00:00,17.94910501175644
2018-07-11 00:00:00,17.83946460068736
2018-07-12 00:00:00,18.20414141037981
2018-07-13 00:00:00,18.12419623815479
2018-07-16 00:00:00,18.14358525334672
2018-07-17 00:00:00,18.415659180807552
2018-07-18 00:00:00,18.37085353737668
2018-07-19 00:00:00,18.252151808530996
2018-07-20 00:00:00,18.21553712342448
2018-07-23 00:00:00,18.261139807355026
2018-07-24 00:00:00,17.973127267130938
2018-07-25 00:00:00,18.345352032770094
2018-07-26 00:00:00,18.200682065301915
2018-07-27 00:00:00,17.904564603138486
2018-07-30 00:00:00,17.47908930964361
2018-07-31 00:00:00,17.491227025402846
2018-08-01 00:00:00,17.64390572769806
2018-08-02 00:00:00,17.970221148664294
2018-08-03 00:00:00,17.799522169673388
2018-08-06 00:00:00,18.01479702813864
2018-08-07 00:00:00,18.47694802643902
2018-08-08 00:00:00,18.443065818493185
2018-08-09 00:00:00,18.720382748592115
2018-08-10 00:00:00,19.02359947570784
2018-08-13 00:00:00,18.81031712349782
2018-08-14 00:00:00,18.999231442547
2018-08-15 00:00:00,18.474026995691386
2018-08-16 00:00:00,18.490181340816463
2018-08-17 00:00:00,18.664875322866344
2018-08-20 00:00:00,18.850581634285877
2018-08-21 00:00:00,19.014753990354603
2018-08-22 00:00:00,19.29748036448829
2018-08-23 00:00:00,19.647431336508703
2018-08-24 00:00:00,19.88431831865734
2018-08-27 00:00:00,19.79751389779133
2018-08-28 00:00:00,19.834443247281556
2018-08-29 00:00:00,19.927755882390567
2018-08-30 00:00:00,19.88777516585219
2018-08-31 00:00:00,20.04384761197886
2018-09-04 00:00:00,20.67168321096868
2018-09-05 00:00:00,20.0937510381505
2018-09-06 00:00:00,19.832252094366094
2018-09-07 00:00:00,20.179266921038987
2018-09-10 00:00:00,20.331587312256367
2018-09-11 00:00:00,20.611684376002355
2018-09-12 00:00:00,20.66494338371125
2018-09-13 00:00:00,20.756899553095263
2018-09-14 00:00:00,21.109750905618164
2018-09-17 00:00:00,20.69397579181599
2018-09-18 00:00:00,20.699496020868736
2018-09-19 00:00:00,20.136462309413922
2018-09-20 00:00:00,20.174095722919766
2018-09-21 00:00:00,19.921444520706046
2018-09-24 00:00:00,20.032952538731074
2018-09-25 00:00:00,20.639800518854937
2018-09-26 00:00:00,20.453661636943686
2018-09-27 00:00:00,20.62897872655178
2018-09-28 00:00:00,20.494316352048774
2018-10-01 00:00:00,20.40018341844493
2018-10-02 00:00:00,19.54341505900248
2018-10-03 00:00:00,19.671333970031377
2018-10-04 00:00:00,18.925624250646703
2018-10-05 00:00:00,18.68831372034748
2018-10-08 00:00:00,18.197264036118266
2018-10-09 00:00:00,18.108177691160442
2018-10-10 00:00:00,16.808806758809787
2018-10-11 00:00:00,16.87680597695776
2018-10-12 00:00:00,17.670239372583303
2018-10-15 00:00:00,17.70099213042403
2018-10-16 00:00:00,18.36522491592862
2018-10-17 00:00:00,18.12030725302241
2018-10-18 00:00:00,17.739520862589604
2018-10-19 00:00:00,16.79145566967092
2018-10-22 00:00:00,17.247005770179815
2018-10-23 00:00:00,17.160059593754674
2018-10-24 00:00:00,16.108067457633506
2018-10-25 00:00:00,16.208005868159095
2018-10-26 00:00:00,15.632685779570206
2018-10-29 00:00:00,15.376772060098903
2018-10-30 00:00:00,15.923183301879781
2018-10-31 00:00:00,16.706682178977047
2018-11-01 00:00:00,17.414895144617574
2018-11-02 00:00:00,17.307466301792353
2018-11-05 00:00:00,17.0802741804709
2018-11-06 00:00:00,16.966504727088196
2018-11-07 00:00:00,18.540119615473813
2018-11-08 00:00:00,17.869597345837338
2018-11-09 00:00:00,17.46951167558406
2018-11-12 00:00:00,16.51645328990795
2018-11-13 00:00:00,16.537539094172867
2018-11-14 00:00:00,16.708660140117978
2018-11-15 00:00:00,17.285972854620912
2018-11-16 00:00:00,17.336908729878683
2018-11-19 00:00:00,16.071289515907697
2018-11-20 00:00:00,15.63305490703218
2018-11-21 00:00:00,16.008362604222953
2018-11-23 00:00:00,16.208300589879766
2018-11-26 00:00:00,16.962643501875647
2018-11-27 00:00:00,16.78386926829116
2018-11-28 00:00:00,17.431013723027167
2018-11-29 00:00:00,17.71155829196434
2018-11-30 00:00:00,17.92857958934864
2018-12-03 00:00:00,18.647181778456627
2018-12-04 00:00:00,17.861495706497333
2018-12-06 00:00:00,18.298514686857022
2018-12-07 00:00:00,17.428410949213742
2018-12-10 00:00:00,17.56350799586099
2018-12-11 00:00:00,17.695101119534733
2018-12-12 00:00:00,18.21113123862656
2018-12-13 00:00:00,18.060630400236338
2018-12-14 00:00:00,17.786725411277338
2018-12-17 00:00:00,16.920894588788578
2018-12-18 00:00:00,16.970542848276555
2018-12-19 00:00:00,16.710669125592027
2018-12-20 00:00:00,16.16408261577586
2018-12-21 00:00:00,15.39918586788311
2018-12-24 00:00:00,15.182804344216143
2018-12-26 00:00:00,16.304071932793775
2018-12-27 00:00:00,16.527082514507725
2018-12-28 00:00:00,16.49274852301694
2018-12-31 00:00:00,16.774452410066846
2019-01-02 00:00:00,16.563838201967325
2019-01-03 00:00:00,15.850417980842773
2019-01-04 00:00:00,16.816313754649833
2019-01-07 00:00:00,17.618063406309215
2019-01-08 00:00:00,18.03014370782114
2019-01-09 00:00:00,17.931662990734644
2019-01-10 00:00:00,17.571661393421877
2019-01-11 00:00:00,17.557193166456077
2019-01-14 00:00:00,17.533080589834608
2019-01-15 00:00:00,17.999238333071638
2019-01-16 00:00:00,17.836774306869845
2019-01-17 00:00:00,18.1153143875049
2019-01-18 00:00:00,18.535827351047356
2019-01-22 00:00:00,18.226983449679867
2019-01-23 00:00:00,18.402660186616405
2019-01-24 00:00:00,18.493534132809668
2019-01-25 00:00:00,18.823801396859125
2019-01-28 00:00:00,18.640007952828395
2019-01-29 00:00:00,18.36170538315669
2019-01-30 00:00:00,18.8992206227037
2019-01-31 00:00:00,19.536477605316975
2019-02-01 00:00:00,19.66741760172409
2019-02-04 00:00:00,19.880504880661324
2019-02-05 00:00:00,20.050044854736573
2019-02-06 00:00:00,19.765088163294973
2019-02-07 00:00:00,19.565242778683817
2019-02-08 00:00:00,20.05015010835835
2019-02-11 00:00:00,20.12096697803549
2019-02-12 00:00:00,20.44969413554039
2019-02-13 00:00:00,20.11783679005423
2019-02-14 00:00:00,20.205940413471428
2019-02-15 00:00:00,20.373166520189272
2019-02-19 00:00:00,20.570952139469092
2019-02-20 00:00:00,20.36062465172805
2019-02-21 00:00:00,20.263202427490256
2019-02-22 00:00:00,21.526224866421956
2019-02-25 00:00:00,21.745695322717637
2019-02-26 00:00:00,21.850250485826713
2019-02-27 00:00:00,22.125677712709194
2019-02-28 00:00:00,22.190061774960284
2019-03-01 00:00:00,22.438772527866917
2019-03-04 00:00:00,21.450157901037695
2019-03-05 00:00:00,21.677748171438147
2019-03-06 00:00:00,21.35360206752511
2019-03-07 00:00:00,21.378262311876064
2019-03-08 00:00:00,21.394495306116593
2019-03-11 00:00:00,22.167820081400613
2019-03-12 00:00:00,22.3833195404267
2019-03-13 00:00:00,22.29855003643321
2019-03-14 00:00:00,23.179827469932494
2019-03-15 00:00:00,23.113068638438865
2019-03-18 00:00:00,23.313658567945417
2019-03-19 00:00:00,23.438817090421292
2019-03-20 00:00:00,23.571453492091482
2019-03-21 00:00:00,24.440093266871077
2019-03-22 00:00:00,23.49127326257169
2019-03-25 00:00:00,23.597703820013272
2019-03-26 00:00:00,23.525676571862512
2019-03-27 00:00:00,22.91093479945591
2019-03-28 00:00:00,23.245973371671102
2019-03-29 00:00:00,23.668530708287772
2019-04-01 00:00:00,23.922119596782416
2019-04-02 00:00:00,24.015832687898836
2019-04-03 00:00:00,24.085795367273963
2019-04-04 00:00:00,23.200683561056348
2019-04-05 00:00:00,23.175162804673167
2019-04-08 00:00:00,23.151355185390763
2019-04-09 00:00:00,23.23630244041533
2019-04-10 00:00:00,23.784505265065228
2019-04-11 00:00:00,23.77169056663059
2019-04-12 00:00:00,23.675070021070812
2019-04-15 00:00:00,23.84432180436659
2019-04-16 00:00:00,23.577021260054348
2019-04-17 00:00:00,22.896158972981166
2019-04-18 00:00:00,22.711338712281375
2019-04-22 00:00:00,23.290738460557012
2019-04-23 00:00:00,23.756419097512744
2019-04-24 00:00:00,23.642208177505708
2019-04-25 00:00:00,23.932639118504294
2019-04-26 00:00:00,24.1054382828229
2019-04-29 00:00:00,24.3772833913198
2019-04-30 00:00:00,24.48950965202699
