date,model_equity
2016-06-14 00:00:00,8.648439734727429
2016-06-15 00:00:00,8.766556098814924
2016-06-16 00:00:00,8.88851958625785
2016-06-17 00:00:00,9.075806030408051
2016-06-20 00:00:00,9.181069679242945
2016-06-21 00:00:00,9.296569157774544
2016-06-22 00:00:00,9.149257851824315
2016-06-23 00:00:00,9.380224386929868
2016-06-24 00:00:00,8.966195953242106
2016-06-27 00:00:00,8.820115794819307
2016-06-28 00:00:00,8.946338812427385
2016-06-29 00:00:00,9.191452957442761
2016-06-30 00:00:00,9.38326957377038
2016-07-01 00:00:00,9.665649557605198
2016-07-05 00:00:00,9.500365688926099
2016-07-06 00:00:00,9.65622216478403
2016-07-07 00:00:00,9.540706514275522
2016-07-08 00:00:00,9.775198110016019
2016-07-11 00:00:00,9.887501970134453
2016-07-12 00:00:00,9.876783852209078
2016-07-13 00:00:00,10.013541472846281
2016-07-14 00:00:00,10.072797930494815
2016-07-15 00:00:00,10.011052616876318
2016-07-18 00:00:00,10.157295529687007
2016-07-19 00:00:00,9.994386055667595
2016-07-20 00:00:00,9.823472742824396
2016-07-21 00:00:00,9.914763378021853
2016-07-22 00:00:00,10.178287851386978
2016-07-25 00:00:00,10.253827804192735
2016-07-26 00:00:00,10.51378327968413
2016-07-27 00:00:00,10.641758306719076
2016-07-28 00:00:00,10.889189315094901
2016-07-29 00:00:00,11.142063269036138
2016-08-01 00:00:00,11.068140126850993
2016-08-02 00:00:00,11.053487176998193
2016-08-03 00:00:00,11.051462034186294
2016-08-04 00:00:00,11.120246302065823
2016-08-05 00:00:00,11.116772258102102
2016-08-08 00:00:00,11.192661438296103
2016-08-09 00:00:00,11.249338282841725
2016-08-10 00:00:00,11.300380863337963
2016-08-11 00:00:00,11.385485229009463
2016-08-12 00:00:00,11.416507051071195
2016-08-15 00:00:00,11.510698291848206
2016-08-16 00:00:00,11.436515743736837
2016-08-17 00:00:00,11.338337397078405
2016-08-18 00:00:00,11.544896243909538
2016-08-19 00:00:00,11.484357359230618
2016-08-22 00:00:00,11.479753736521582
2016-08-23 00:00:00,11.511313745256878
2016-08-24 00:00:00,11.085382326478875
2016-08-25 00:00:00,11.179559464917377
2016-08-26 00:00:00,11.147593673341476
2016-08-29 00:00:00,11.3517099895377
2016-08-30 00:00:00,11.101265174057366
2016-08-31 00:00:00,11.018643916329657
2016-09-01 00:00:00,11.129261480148603
2016-09-02 00:00:00,11.268397226270878
2016-09-06 00:00:00,11.426498218134652
2016-09-07 00:00:00,11.23555500321479
2016-09-08 00:00:00,11.07534778575187
2016-09-09 00:00:00,10.639360895863296
2016-09-12 00:00:00,10.833732029451058
2016-09-13 00:00:00,10.634059477469545
2016-09-14 00:00:00,10.802590124873163
2016-09-15 00:00:00,10.992584554234362
2016-09-16 00:00:00,10.959846250364883
2016-09-19 00:00:00,11.030389334080224
2016-09-20 00:00:00,11.026362303961504
2016-09-21 00:00:00,11.325299267712332
2016-09-22 00:00:00,11.266615965716628
2016-09-23 00:00:00,11.319170891447287
2016-09-26 00:00:00,11.218262485320745
2016-09-27 00:00:00,11.403492567954258
2016-09-28 00:00:00,11.49806621905493
2016-09-29 00:00:00,11.488919585426697
2016-09-30 00:00:00,11.526951030855505
2016-10-03 00:00:00,11.49342801763047
2016-10-04 00:00:00,11.296106780456302
2016-10-05 00:00:00,11.31020071842207
2016-10-06 00:00:00,11.255565395664666
2016-10-07 00:00:00,11.21500578713894
2016-10-10 00:00:00,11.365882359215625
2016-10-11 00:00:00,11.160021405683377
2016-10-12 00:00:00,11.240382582187085
2016-10-13 00:00:00,11.126987851805675
2016-10-14 00:00:00,11.214668736069648
2016-10-17 00:00:00,11.24308302798166
2016-10-18 00:00:00,11.42018060379821
2016-10-19 00:00:00,11.454831820296466
2016-10-20 00:00:00,11.531029597661583
2016-10-21 00:00:00,11.425533383673027
2016-10-24 00:00:00,11.617188190147425
2016-10-25 00:00:00,11.765790363988694
2016-10-26 00:00:00,11.638059542058642
2016-10-27 00:00:00,11.50547299870671
2016-10-28 00:00:00,11.545005671593303
2016-10-31 00:00:00,11.641179157096994
2016-11-01 00:00:00,11.552282503895565
2016-11-02 00:00:00,11.362897682051871
2016-11-03 00:00:00,11.33133342948504
2016-11-04 00:00:00,11.263324338725049
2016-11-07 00:00:00,11.498912600412579
2016-11-08 00:00:00,11.560410985225987
2016-11-09 00:00:00,11.518222905639643
2016-11-10 00:00:00,11.115322968898703
2016-11-11 00:00:00,11.55943928007371
2016-11-14 00:00:00,11.474886827458775
2016-11-15 00:00:00,11.704845391530512
2016-11-16 00:00:00,11.970152648564074
2016-11-17 00:00:00,12.176783076080019
2016-11-18 00:00:00,12.21465420394155
2016-11-21 00:00:00,12.376018233081624
2016-11-22 00:00:00,12.478947355976207
2016-11-23 00:00:00,12.490213425240878
2016-11-25 00:00:00,12.435149478258486
2016-11-28 00:00:00,12.487908434295017
2016-11-29 00:00:00,12.467915395921603
2016-11-30 00:00:00,12.377224216054309
2016-12-01 00:00:00,12.0364868577858
2016-12-02 00:00:00,12.123297158282101
2016-12-05 00:00:00,12.298854594514886
2016-12-06 00:00:00,12.447677015677138
2016-12-07 00:00:00,12.530687829301405
2016-12-08 00:00:00,12.618820585741025
2016-12-09 00:00:00,12.476967228725227
2016-12-12 00:00:00,12.50704100420283
2016-12-13 00:00:00,12.457365288130907
2016-12-14 00:00:00,12.428534551145859
2016-12-15 00:00:00,12.550157378042282
2016-12-16 00:00:00,12.388121340561815
2016-12-19 00:00:00,12.429136046006354
2016-12-20 00:00:00,12.660936466625397
2016-12-21 00:00:00,12.617377383554325
2016-12-22 00:00:00,12.549391720136825
2016-12-23 00:00:00,12.638389718348108
2016-12-27 00:00:00,12.961011825557755
2016-12-28 00:00:00,12.712493820977757
2016-12-29 00:00:00,12.714237423487976
2016-12-30 00:00:00,12.551643796567607
2017-01-03 00:00:00,12.569967774180268
2017-01-04 00:00:00,12.696364212191034
2017-01-05 00:00:00,12.741625493867843
2017-01-06 00:00:00,12.751130922677856
2017-01-09 00:00:00,12.819161157693207
2017-01-10 00:00:00,12.93787584079509
2017-01-11 00:00:00,13.042926222631023
2017-01-12 00:00:00,12.94435964882953
2017-01-13 00:00:00,12.953895627983353
2017-01-17 00:00:00,12.709565431301671
2017-01-18 00:00:00,12.787692938739642
2017-01-19 00:00:00,12.845582444719476
2017-01-20 00:00:00,12.822269913446831
2017-01-23 00:00:00,12.863778098872194
2017-01-24 00:00:00,13.191904165769872
2017-01-25 00:00:00,13.335515236377212
2017-01-26 00:00:00,13.35054095415105
2017-01-27 00:00:00,13.373351380343598
2017-01-30 00:00:00,13.22450192194523
2017-01-31 00:00:00,13.171823938397157
2017-02-01 00:00:00,13.627610211752554
2017-02-02 00:00:00,13.683639751534322
2017-02-03 00:00:00,13.649864276640926
2017-02-06 00:00:00,13.891709497047362
2017-02-07 00:00:00,13.805768517212682
2017-02-08 00:00:00,13.821281410412153
2017-02-09 00:00:00,13.824072195033393
2017-02-10 00:00:00,13.931536427653393
2017-02-13 00:00:00,13.917755303806976
2017-02-14 00:00:00,13.857564983331287
2017-02-15 00:00:00,13.758118515262968
2017-02-16 00:00:00,13.5698179834088
2017-02-17 00:00:00,13.62761135776392
2017-02-21 00:00:00,13.941982429603902
2017-02-22 00:00:00,13.894758441116073
2017-02-23 00:00:00,13.596563490500243
2017-02-24 00:00:00,13.568096879200493
2017-02-27 00:00:00,13.703273084820449
2017-02-28 00:00:00,13.526795073877366
2017-03-01 00:00:00,13.787539392872139
2017-03-02 00:00:00,13.485427666901588
2017-03-03 00:00:00,13.447533513068121
2017-03-06 00:00:00,13.37796142334868
2017-03-07 00:00:00,13.392525362864232
2017-03-08 00:00:00,13.361774574971024
2017-03-09 00:00:00,13.383094064226512
2017-03-10 00:00:00,13.53488480974067
2017-03-13 00:00:00,13.716353759276583
2017-03-14 00:00:00,13.605337929656665
2017-03-15 00:00:00,13.759113689927071
2017-03-16 00:00:00,13.746546623617197
2017-03-17 00:00:00,13.770454559434086
2017-03-20 00:00:00,13.993576726941715
2017-03-21 00:00:00,13.593147674247383
2017-03-22 00:00:00,13.736939594267241
2017-03-23 00:00:00,13.702309318039855
2017-03-24 00:00:00,13.771147001396656
2017-03-27 00:00:00,13.864677719042838
2017-03-28 00:00:00,13.964539013861843
2017-03-29 00:00:00,14.017250301113489
2017-03-30 00:00:00,14.052325754450642
2017-03-31 00:00:00,14.052476073087849
2017-04-03 00:00:00,14.108484190774254
2017-04-04 00:00:00,13.930587246478028
2017-04-05 00:00:00,13.853390509483605
2017-04-06 00:00:00,13.848003324378277
2017-04-07 00:00:00,13.85480925132877
2017-04-10 00:00:00,13.78376024767265
2017-04-11 00:00:00,13.749449401538028
2017-04-12 00:00:00,13.551912396074375
2017-04-13 00:00:00,13.421411811864694
2017-04-17 00:00:00,13.648621221668735
2017-04-18 00:00:00,13.588239776595861
2017-04-19 00:00:00,13.593203778729853
2017-04-20 00:00:00,13.854004778201627
2017-04-21 00:00:00,13.851423641071472
2017-04-24 00:00:00,13.963766682736754
2017-04-25 00:00:00,14.084362108756041
2017-04-26 00:00:00,14.02032546576116
2017-04-27 00:00:00,14.011876405521612
2017-04-28 00:00:00,13.977841072734192
2017-05-01 00:00:00,14.163545341707534
2017-05-02 00:00:00,13.777170295457523
2017-05-03 00:00:00,13.76413081390434
2017-05-04 00:00:00,13.707995580664479
2017-05-05 00:00:00,13.940816034886371
2017-05-08 00:00:00,13.891805505609964
2017-05-09 00:00:00,14.000141261996701
2017-05-10 00:00:00,14.468000845916288
2017-05-11 00:00:00,14.542005321715177
2017-05-12 00:00:00,14.608674581152469
2017-05-15 00:00:00,14.771726550903752
2017-05-16 00:00:00,15.079754336415778
2017-05-17 00:00:00,14.381482105233626
2017-05-18 00:00:00,14.55557953631975
2017-05-19 00:00:00,14.592978957644766
2017-05-22 00:00:00,14.634852096461767
2017-05-23 00:00:00,14.642221702399212
2017-05-24 00:00:00,14.747081470736
2017-05-25 00:00:00,14.839466243983567
2017-05-26 00:00:00,14.903532694163141
2017-05-30 00:00:00,14.956572099834437
2017-05-31 00:00:00,14.995254263568658
2017-06-01 00:00:00,15.10304446791803
2017-06-02 00:00:00,15.332693231521977
2017-06-05 00:00:00,15.402390907915885
2017-06-06 00:00:00,15.505991004457695
2017-06-07 00:00:00,15.5377162575405
2017-06-08 00:00:00,15.764980625421403
2017-06-09 00:00:00,15.13353746725778
2017-06-12 00:00:00,14.985247939367714
2017-06-13 00:00:00,14.982009749075273
2017-06-14 00:00:00,14.855121260089254
2017-06-15 00:00:00,14.792434475269571
2017-06-16 00:00:00,14.824337336377878
2017-06-19 00:00:00,15.196421513419931
2017-06-20 00:00:00,15.09499017376241
2017-06-21 00:00:00,15.334625844130505
2017-06-22 00:00:00,15.362044986253107
2017-06-23 00:00:00,15.490406095946508
2017-06-26 00:00:00,15.363512336809032
2017-06-27 00:00:00,14.923679263693815
2017-06-28 00:00:00,15.15913495328197
2017-06-29 00:00:00,14.778217265279627
2017-06-30 00:00:00,14.755307467373223
2017-07-03 00:00:00,14.592399919228331
2017-07-05 00:00:00,14.804753370084915
2017-07-06 00:00:00,14.647581070526563
2017-07-07 00:00:00,14.898579975180565
2017-07-10 00:00:00,15.124336792788045
2017-07-11 00:00:00,15.227678052835765
2017-07-12 00:00:00,15.54256189420614
2017-07-13 00:00:00,15.413078491050305
2017-07-14 00:00:00,15.500934687252247
2017-07-17 00:00:00,15.39545309495784
2017-07-18 00:00:00,15.58153454867349
2017-07-19 00:00:00,15.578246762146852
2017-07-20 00:00:00,15.582320076173037
2017-07-21 00:00:00,15.514107010988303
2017-07-24 00:00:00,15.70811902061656
2017-07-25 00:00:00,15.612301065608182
2017-07-26 00:00:00,15.83220861437154
2017-07-27 00:00:00,15.540003110482964
2017-07-28 00:00:00,15.591526862668097
2017-07-31 00:00:00,15.47041813897349
2017-08-01 00:00:00,15.88775979103063
2017-08-02 00:00:00,15.671463887896468
2017-08-03 00:00:00,15.684256132558536
2017-08-04 00:00:00,15.758991286259866
2017-08-07 00:00:00,15.986935797506172
2017-08-08 00:00:00,15.898943662378736
2017-08-09 00:00:00,15.814499772796415
2017-08-10 00:00:00,15.25875072666879
2017-08-11 00:00:00,15.378497097365955
2017-08-14 00:00:00,15.669640268824692
2017-08-15 00:00:00,15.646685002831223
2017-08-16 00:00:00,15.728012945822357
2017-08-17 00:00:00,15.463938769695378
2017-08-18 00:00:00,15.56756411681115
2017-08-21 00:00:00,15.607473039167091
2017-08-22 00:00:00,15.87335550535267
2017-08-23 00:00:00,16.018955345904295
2017-08-24 00:00:00,16.125579414534556
2017-08-25 00:00:00,16.006158690359243
2017-08-28 00:00:00,16.029833319229255
2017-08-29 00:00:00,16.032764346035385
2017-08-30 00:00:00,16.30362798464246
2017-08-31 00:00:00,16.524709268467337
2017-09-01 00:00:00,16.571535496553707
2017-09-05 00:00:00,16.43257806427663
2017-09-06 00:00:00,16.41849942906855
2017-09-07 00:00:00,16.517524479496785
2017-09-08 00:00:00,16.473810668339084
2017-09-11 00:00:00,16.88070112888244
2017-09-12 00:00:00,17.012047592909123
2017-09-13 00:00:00,16.998813791258787
2017-09-14 00:00:00,17.036450980682204
2017-09-15 00:00:00,17.208700148338014
2017-09-18 00:00:00,17.46498539899709
2017-09-19 00:00:00,17.55709123128031
2017-09-20 00:00:00,17.469053271351896
2017-09-21 00:00:00,17.355316689205647
2017-09-22 00:00:00,17.360354294817512
2017-09-25 00:00:00,16.786071534627013
2017-09-26 00:00:00,16.7107718957298
2017-09-27 00:00:00,17.04385383240169
2017-09-28 00:00:00,17.03535105281758
2017-09-29 00:00:00,17.12532437083298
2017-10-02 00:00:00,17.17783854331102
2017-10-03 00:00:00,17.178939882930898
2017-10-04 00:00:00,16.85945662941093
2017-10-05 00:00:00,16.791609691398698
2017-10-06 00:00:00,16.814406039262337
2017-10-09 00:00:00,16.86098234605876
2017-10-10 00:00:00,16.783680802635775
2017-10-11 00:00:00,16.93683663514209
2017-10-12 00:00:00,16.86668632860339
2017-10-13 00:00:00,16.966292395848807
2017-10-16 00:00:00,17.114356586938314
2017-10-17 00:00:00,16.998954797674806
2017-10-18 00:00:00,17.136379960043538
2017-10-19 00:00:00,16.9838639951919
2017-10-20 00:00:00,17.16760189843767
2017-10-23 00:00:00,17.161484614895528
2017-10-24 00:00:00,17.470798719655996
2017-10-25 00:00:00,17.218186467538274
2017-10-26 00:00:00,17.29977203337994
2017-10-27 00:00:00,17.531553518898647
2017-10-30 00:00:00,17.683824547109264
2017-10-31 00:00:00,17.547085610568388
2017-11-01 00:00:00,17.472433320411252
2017-11-02 00:00:00,17.415234409277122
2017-11-03 00:00:00,17.567867350940226
2017-11-06 00:00:00,17.590385054625685
2017-11-07 00:00:00,17.59823707072286
2017-11-08 00:00:00,17.656797515618447
2017-11-09 00:00:00,17.343004688325976
2017-11-10 00:00:00,17.401215133944774
2017-11-13 00:00:00,17.352917547971515
2017-11-14 00:00:00,17.341583779193943
2017-11-15 00:00:00,17.212469179716184
2017-11-16 00:00:00,17.557729423211732
2017-11-17 00:00:00,17.533154849650263
2017-11-20 00:00:00,17.755286259347557
2017-11-21 00:00:00,18.033626000242485
2017-11-22 00:00:00,17.91977099601267
2017-11-24 00:00:00,18.043021576912317
2017-11-27 00:00:00,17.84536360902797
2017-11-28 00:00:00,17.76912893089932
2017-11-29 00:00:00,16.964481054148067
2017-11-30 00:00:00,16.942005528005502
2017-12-01 00:00:00,16.782520507618724
2017-12-04 00:00:00,16.10668777801133
2017-12-05 00:00:00,16.141167301278916
2017-12-06 00:00:00,16.224058666112956
2017-12-07 00:00:00,16.542749061291666
2017-12-08 00:00:00,16.627001078352478
2017-12-11 00:00:00,16.74800355308544
2017-12-12 00:00:00,16.550623069637997
2017-12-13 00:00:00,16.640928636642368
2017-12-14 00:00:00,16.606286753842525
2017-12-15 00:00:00,16.83625615624948
2017-12-18 00:00:00,17.131006287428953
2017-12-19 00:00:00,17.016864173477412
2017-12-20 00:00:00,17.028333239758158
2017-12-21 00:00:00,17.030324800356436
2017-12-22 00:00:00,16.970850047308048
2017-12-26 00:00:00,16.925435209706645
2017-12-27 00:00:00,16.978286948632796
2017-12-28 00:00:00,16.940398448442142
2017-12-29 00:00:00,16.747793717569593
2018-01-02 00:00:00,17.011568355698767
2018-01-03 00:00:00,17.346259925931548
2018-01-04 00:00:00,17.581530274839153
2018-01-05 00:00:00,17.810073659919716
2018-01-08 00:00:00,18.02749681207596
2018-01-09 00:00:00,17.952503673905927
2018-01-10 00:00:00,17.963966445901793
2018-01-11 00:00:00,18.203350998533182
2018-01-12 00:00:00,18.26903260569692
2018-01-16 00:00:00,18.098354880441757
2018-01-17 00:00:00,18.44855809453304
2018-01-18 00:00:00,18.500226857502906
2018-01-19 00:00:00,18.70415434584894
2018-01-22 00:00:00,18.903162502893164
2018-01-23 00:00:00,18.909880371358284
2018-01-24 00:00:00,18.815447217431547
2018-01-25 00:00:00,18.883482747942637
2018-01-26 00:00:00,19.238140635498524
2018-01-29 00:00:00,19.017027771369197
2018-01-30 00:00:00,18.75334524480052
2018-01-31 00:00:00,18.991008398392612
2018-02-01 00:00:00,18.74873126715267
2018-02-02 00:00:00,18.329553892053905
2018-02-05 00:00:00,17.659906337914954
2018-02-06 00:00:00,18.126316232970357
2018-02-07 00:00:00,18.132278204039228
2018-02-08 00:00:00,17.33217269322389
2018-02-09 00:00:00,17.608307557149484
2018-02-12 00:00:00,18.03601891679951
2018-02-13 00:00:00,18.103832350188853
2018-02-14 00:00:00,18.653696138417196
2018-02-15 00:00:00,18.90136630709759
2018-02-16 00:00:00,18.459102681547304
2018-02-20 00:00:00,18.56951903038057
2018-02-21 00:00:00,18.340414289123594
2018-02-22 00:00:00,18.387212701081506
2018-02-23 00:00:00,18.668868391487187
2018-02-26 00:00:00,18.920315372447863
2018-02-27 00:00:00,18.810449178467817
2018-02-28 00:00:00,18.849977263394656
2018-03-01 00:00:00,18.59428075200393
2018-03-02 00:00:00,18.91570338313535
2018-03-05 00:00:00,19.103271363494812
2018-03-06 00:00:00,19.414111395110503
2018-03-07 00:00:00,19.455641869625676
2018-03-08 00:00:00,19.61783294281791
2018-03-09 00:00:00,19.919675763373796
2018-03-12 00:00:00,19.95871359614468
2018-03-13 00:00:00,19.803574004226554
2018-03-14 00:00:00,19.907923987191502
2018-03-15 00:00:00,19.83977209707795
2018-03-16 00:00:00,19.785621590250127
2018-03-19 00:00:00,19.455827801758222
2018-03-20 00:00:00,19.772669204022854
2018-03-21 00:00:00,19.757639323293645
2018-03-22 00:00:00,19.234733885152703
2018-03-23 00:00:00,18.756187390332407
2018-03-26 00:00:00,19.091801239587184
2018-03-27 00:00:00,18.43758914823184
2018-03-28 00:00:00,18.144309695354327
2018-03-29 00:00:00,18.470207914353217
2018-04-02 00:00:00,18.268165122432784
2018-04-03 00:00:00,18.411402813934643
2018-04-04 00:00:00,18.62935134963061
2018-04-05 00:00:00,18.803759110582153
2018-04-06 00:00:00,18.52076992330258
2018-04-09 00:00:00,18.429663754346056
2018-04-10 00:00:00,18.947830215353914
2018-04-11 00:00:00,18.950949072941317
2018-04-12 00:00:00,19.150897691906696
2018-04-13 00:00:00,18.90970054192427
2018-04-16 00:00:00,18.946343195685042
2018-04-17 00:00:00,19.505653206640975
2018-04-18 00:00:00,19.56588446233988
2018-04-19 00:00:00,19.422645783046114
2018-04-20 00:00:00,19.286050904474262
2018-04-23 00:00:00,19.165436566534634
2018-04-24 00:00:00,18.78732840607428
2018-04-25 00:00:00,18.826012926963607
2018-04-26 00:00:00,19.220540385999445
2018-04-27 00:00:00,19.190572748685096
2018-04-30 00:00:00,19.189482307733204
2018-05-01 00:00:00,19.180496297427315
2018-05-02 00:00:00,19.27504264605961
2018-05-03 00:00:00,19.351853757933505
2018-05-04 00:00:00,19.34629483043891
2018-05-07 00:00:00,19.427574208218584
2018-05-08 00:00:00,19.561382051807946
2018-05-09 00:00:00,19.69717954228021
2018-05-10 00:00:00,19.66005237519383
2018-05-11 00:00:00,19.748642033642852
2018-05-14 00:00:00,19.60624215589926
2018-05-15 00:00:00,19.541772030919997
2018-05-16 00:00:00,19.56391796679662
2018-05-17 00:00:00,19.59309404536162
2018-05-18 00:00:00,19.669082619327593
2018-05-21 00:00:00,19.779467903437226
2018-05-22 00:00:00,19.472084482120597
2018-05-23 00:00:00,19.65327382442981
2018-05-24 00:00:00,19.89024966162475
2018-05-25 00:00:00,19.914545920739997
2018-05-29 00:00:00,19.787544936359435
2018-05-30 00:00:00,20.009097002439884
2018-05-31 00:00:00,20.05200275372924
2018-06-01 00:00:00,20.384364091049495
2018-06-04 00:00:00,20.46135574510977
2018-06-05 00:00:00,20.631720247255988
2018-06-06 00:00:00,20.793392836884177
2018-06-07 00:00:00,20.532585344167636
2018-06-08 00:00:00,20.541874990144088
2018-06-11 00:00:00,20.456331193961095
2018-06-12 00:00:00,20.77263076354691
2018-06-13 00:00:00,20.772456567488792
2018-06-14 00:00:00,21.230155946880316
2018-06-15 00:00:00,21.27255842402503
2018-06-18 00:00:00,21.32210665740329
2018-06-19 00:00:00,21.14427101730294
2018-06-20 00:00:00,21.124127495920472
2018-06-21 00:00:00,20.87580411313614
2018-06-22 00:00:00,20.667332705003183
2018-06-25 00:00:00,20.226806780655146
2018-06-26 00:00:00,20.489568245689355
2018-06-27 00:00:00,20.14248783413758
2018-06-28 00:00:00,20.295088749113532
2018-06-29 00:00:00,20.309343791093397
2018-07-02 00:00:00,20.458426963117645
2018-07-03 00:00:00,20.426277613861075
2018-07-05 00:00:00,20.58973411492896
2018-07-06 00:00:00,20.838690941827355
2018-07-09 00:00:00,20.830141065255926
2018-07-10 00:00:00,20.81664321417412
2018-07-11 00:00:00,20.723485836849136
2018-07-12 00:00:00,21.037423816236068
2018-07-13 00:00:00,20.96446468985201
2018-07-16 00:00:00,20.99057064369167
2018-07-17 00:00:00,21.24458409750295
2018-07-18 00:00:00,21.199601618604234
2018-07-19 00:00:00,21.10841147440368
2018-07-20 00:00:00,21.09759967071219
2018-07-23 00:00:00,21.141619747587683
2018-07-24 00:00:00,20.879913443446004
2018-07-25 00:00:00,21.191198359595887
2018-07-26 00:00:00,21.050894967721145
2018-07-27 00:00:00,20.765225286421792
2018-07-30 00:00:00,20.387745288596182
2018-07-31 00:00:00,20.386089066563418
2018-08-01 00:00:00,20.525345489403648
2018-08-02 00:00:00,20.878310566211365
2018-08-03 00:00:00,20.697005793104786
2018-08-06 00:00:00,20.898616500148453
2018-08-07 00:00:00,21.30737492437389
2018-08-08 00:00:00,21.29647929993663
2018-08-09 00:00:00,21.56494124837125
2018-08-10 00:00:00,21.880635605275987
2018-08-13 00:00:00,21.686675806961755
2018-08-14 00:00:00,21.85949842410184
2018-08-15 00:00:00,21.375032686320097
2018-08-16 00:00:00,21.37989120181996
2018-08-17 00:00:00,21.556276759772377
2018-08-20 00:00:00,21.737987953908313
2018-08-21 00:00:00,21.910299593578998
2018-08-22 00:00:00,22.214000050447687
2018-08-23 00:00:00,22.536004199121063
2018-08-24 00:00:00,22.749664443837766
2018-08-27 00:00:00,22.662792021105748
2018-08-28 00:00:00,22.704343815085284
2018-08-29 00:00:00,22.779291680961702
2018-08-30 00:00:00,22.76439685320984
2018-08-31 00:00:00,22.91741445081146
2018-09-04 00:00:00,23.50279598226802
2018-09-05 00:00:00,22.98605226453453
2018-09-06 00:00:00,22.75221849231759
2018-09-07 00:00:00,23.058977589334926
2018-09-10 00:00:00,23.18662411713034
2018-09-11 00:00:00,23.42655081718607
2018-09-12 00:00:00,23.485393413972808
2018-09-13 00:00:00,23.56277221175432
2018-09-14 00:00:00,23.89316119557789
2018-09-17 00:00:00,23.534019725172595
2018-09-18 00:00:00,23.48926717269033
2018-09-19 00:00:00,22.940349108459454
2018-09-20 00:00:00,22.97540305625682
2018-09-21 00:00:00,22.731576165178634
2018-09-24 00:00:00,22.84185147610739
2018-09-25 00:00:00,23.42188031909564
2018-09-26 00:00:00,23.229060397658447
2018-09-27 00:00:00,23.40269048001104
2018-09-28 00:00:00,23.284090853112936
2018-10-01 00:00:00,23.187415664476216
2018-10-02 00:00:00,22.39300169403904
2018-10-03 00:00:00,22.506933074595267
2018-10-04 00:00:00,21.847809067562324
2018-10-05 00:00:00,21.603811885464644
2018-10-08 00:00:00,21.159123226642045
2018-10-09 00:00:00,21.07015092849393
2018-10-10 00:00:00,19.90808818340061
2018-10-11 00:00:00,19.94921559521066
2018-10-12 00:00:00,20.209789476405934
2018-10-15 00:00:00,20.22837908679471
2018-10-16 00:00:00,20.47247999783511
2018-10-17 00:00:00,20.26793722126514
2018-10-18 00:00:00,19.95750819348006
2018-10-19 00:00:00,19.611297621365242
2018-10-22 00:00:00,19.79416087616301
2018-10-23 00:00:00,19.76405440981418
2018-10-24 00:00:00,19.42598527910112
2018-10-25 00:00:00,19.4527671374732
2018-10-26 00:00:00,19.26222349945634
2018-10-29 00:00:00,19.179144211271815
2018-10-30 00:00:00,19.358122836674184
2018-10-31 00:00:00,19.62392094098406
2018-11-01 00:00:00,19.838720991153142
2018-11-02 00:00:00,19.77266393996496
2018-11-05 00:00:00,19.710251897576647
2018-11-06 00:00:00,19.670355986096162
2018-11-07 00:00:00,20.240674779988165
2018-11-08 00:00:00,19.69903969738911
2018-11-09 00:00:00,19.335639240374853
2018-11-12 00:00:00,18.577481004121022
2018-11-13 00:00:00,18.588959403649596
2018-11-14 00:00:00,18.659063057839003
2018-11-15 00:00:00,18.875963437008384
2018-11-16 00:00:00,18.907282092705653
2018-11-19 00:00:00,18.443904932760535
2018-11-20 00:00:00,18.290604651632254
2018-11-21 00:00:00,18.439692286162572
2018-11-23 00:00:00,18.50921172403584
2018-11-26 00:00:00,18.78121394706964
2018-11-27 00:00:00,18.71644869511478
2018-11-28 00:00:00,18.94482206939352
2018-11-29 00:00:00,19.03345358546358
2018-11-30 00:00:00,19.103247181364768
2018-12-03 00:00:00,19.329909352026952
2018-12-04 00:00:00,18.7428516940964
2018-12-06 00:00:00,18.916474233131442
2018-12-07 00:00:00,18.6213440504271
2018-12-10 00:00:00,18.6757467271519
2018-12-11 00:00:00,18.722661880668863
2018-12-12 00:00:00,18.906418016354365
2018-12-13 00:00:00,18.844798618131993
2018-12-14 00:00:00,18.75794408168261
2018-12-17 00:00:00,18.46264796356108
2018-12-18 00:00:00,18.48246748258493
2018-12-19 00:00:00,18.405978380047458
2018-12-20 00:00:00,18.219082715664737
2018-12-21 00:00:00,17.94125724472193
2018-12-24 00:00:00,17.879579403070203
2018-12-26 00:00:00,18.25096705225933
2018-12-27 00:00:00,18.332792471431183
2018-12-28 00:00:00,18.315792588507787
2018-12-31 00:00:00,18.41294816592348
2019-01-02 00:00:00,18.332245189759846
2019-01-03 00:00:00,18.10429188759392
2019-01-04 00:00:00,18.41942421675231
2019-01-07 00:00:00,18.68263425283964
2019-01-08 00:00:00,18.81755126622853
2019-01-09 00:00:00,18.78236610702507
2019-01-10 00:00:00,18.660693504805998
2019-01-11 00:00:00,18.6595951111686
2019-01-14 00:00:00,18.654621249953774
2019-01-15 00:00:00,18.810987307003572
2019-01-16 00:00:00,18.751981990275887
2019-01-17 00:00:00,18.848585021084144
2019-01-18 00:00:00,18.98541039639369
2019-01-22 00:00:00,18.888929304011892
2019-01-23 00:00:00,18.949126559365066
2019-01-24 00:00:00,18.985596917203534
2019-01-25 00:00:00,19.085552160915938
2019-01-28 00:00:00,19.03920121323472
2019-01-29 00:00:00,18.952039934230456
2019-01-30 00:00:00,19.117908378234084
2019-01-31 00:00:00,19.32405471720234
2019-02-01 00:00:00,19.38202985185281
2019-02-04 00:00:00,19.45120274375313
2019-02-05 00:00:00,19.49870660898743
