date,model_equity
2016-08-05 00:00:00,4.480155324766925
2016-08-08 00:00:00,4.498910778410643
2016-08-09 00:00:00,4.516069595016424
2016-08-10 00:00:00,4.530565908046103
2016-08-11 00:00:00,4.554952985066678
2016-08-12 00:00:00,4.567653392765388
2016-08-15 00:00:00,4.590875329458989
2016-08-16 00:00:00,4.564124275558282
2016-08-17 00:00:00,4.53738322435066
2016-08-18 00:00:00,4.597958693554509
2016-08-19 00:00:00,4.584896288132811
2016-08-22 00:00:00,4.581275576572888
2016-08-23 00:00:00,4.590363087290569
2016-08-24 00:00:00,4.4628936837696855
2016-08-25 00:00:00,4.487113781545653
2016-08-26 00:00:00,4.476032641335
2016-08-29 00:00:00,4.5333284350998655
2016-08-30 00:00:00,4.453064859794221
2016-08-31 00:00:00,4.427073433821088
2016-09-01 00:00:00,4.460051726786306
2016-09-02 00:00:00,4.509237042244971
2016-09-06 00:00:00,4.5618679001402285
2016-09-07 00:00:00,4.512950304833993
2016-09-08 00:00:00,4.461572132423738
2016-09-09 00:00:00,4.327076648671863
2016-09-12 00:00:00,4.379149260722123
2016-09-13 00:00:00,4.314643572181324
2016-09-14 00:00:00,4.358000966430922
2016-09-15 00:00:00,4.415270149845338
2016-09-16 00:00:00,4.403691749460424
2016-09-19 00:00:00,4.419016409526852
2016-09-20 00:00:00,4.419719346330911
2016-09-21 00:00:00,4.516305485388279
2016-09-22 00:00:00,4.501926141383445
2016-09-23 00:00:00,4.508170054002518
2016-09-26 00:00:00,4.486546083723436
2016-09-27 00:00:00,4.531898500858378
2016-09-28 00:00:00,4.5599648234354495
2016-09-29 00:00:00,4.555481976748945
2016-09-30 00:00:00,4.56622102106979
2016-10-03 00:00:00,4.545401087567625
2016-10-04 00:00:00,4.468303493083591
2016-10-05 00:00:00,4.477166839717643
2016-10-06 00:00:00,4.453809062096421
2016-10-07 00:00:00,4.4422880650173076
2016-10-10 00:00:00,4.480133170684544
2016-10-11 00:00:00,4.429940293302291
2016-10-12 00:00:00,4.449759532093841
2016-10-13 00:00:00,4.416424020453196
2016-10-14 00:00:00,4.438035838298083
2016-10-17 00:00:00,4.4478364881207035
2016-10-18 00:00:00,4.505692948265979
2016-10-19 00:00:00,4.520165575838069
2016-10-20 00:00:00,4.540974543617757
2016-10-21 00:00:00,4.509353410270454
2016-10-24 00:00:00,4.542729006616265
2016-10-25 00:00:00,4.581225149697833
2016-10-26 00:00:00,4.552854028210139
2016-10-27 00:00:00,4.526594487896542
2016-10-28 00:00:00,4.538232359711015
2016-10-31 00:00:00,4.571467624394176
2016-11-01 00:00:00,4.5512170701489865
2016-11-02 00:00:00,4.501243781049005
2016-11-03 00:00:00,4.490163815303836
2016-11-04 00:00:00,4.468202567300439
2016-11-07 00:00:00,4.533584733451009
2016-11-08 00:00:00,4.55523964711743
2016-11-09 00:00:00,4.5391324870436405
2016-11-10 00:00:00,4.437958707233092
2016-11-11 00:00:00,4.5345095107463536
2016-11-14 00:00:00,4.531326645235852
2016-11-15 00:00:00,4.590409241679202
2016-11-16 00:00:00,4.6540595903246045
2016-11-17 00:00:00,4.7049267481346035
2016-11-18 00:00:00,4.721003677627001
2016-11-21 00:00:00,4.765902128922112
2016-11-22 00:00:00,4.790177690686625
2016-11-23 00:00:00,4.789858686090356
2016-11-25 00:00:00,4.7781902860315775
2016-11-28 00:00:00,4.7875172740595415
2016-11-29 00:00:00,4.786594020844489
2016-11-30 00:00:00,4.763876742246675
2016-12-01 00:00:00,4.67230589669375
2016-12-02 00:00:00,4.694514757432007
2016-12-05 00:00:00,4.741991032238359
2016-12-06 00:00:00,4.781441191972347
2016-12-07 00:00:00,4.811378345854281
2016-12-08 00:00:00,4.837991998483346
2016-12-09 00:00:00,4.806111187020023
2016-12-12 00:00:00,4.812121895937219
2016-12-13 00:00:00,4.803323924118155
2016-12-14 00:00:00,4.787657642989823
2016-12-15 00:00:00,4.817111866755526
2016-12-16 00:00:00,4.771618525579322
2016-12-19 00:00:00,4.776139300297111
2016-12-20 00:00:00,4.830944818623134
2016-12-21 00:00:00,4.8163161808885055
2016-12-22 00:00:00,4.8032339493646115
2016-12-23 00:00:00,4.825702577365362
2016-12-27 00:00:00,4.902508349149424
2016-12-28 00:00:00,4.842569079198627
2016-12-29 00:00:00,4.843351570425738
2016-12-30 00:00:00,4.804931473719517
2017-01-03 00:00:00,4.815735332113974
2017-01-04 00:00:00,4.851905734742326
2017-01-05 00:00:00,4.863424561339877
2017-01-06 00:00:00,4.867532420112584
2017-01-09 00:00:00,4.880898247355189
2017-01-10 00:00:00,4.906684124984164
2017-01-11 00:00:00,4.9337258102755115
2017-01-12 00:00:00,4.9093822683729345
2017-01-13 00:00:00,4.913720273499981
2017-01-17 00:00:00,4.8491989315780275
2017-01-18 00:00:00,4.870924155901364
2017-01-19 00:00:00,4.885816398952337
2017-01-20 00:00:00,4.881368946334962
2017-01-23 00:00:00,4.886495022631042
2017-01-24 00:00:00,4.96882315085199
2017-01-25 00:00:00,5.008917854575106
2017-01-26 00:00:00,5.01309659074766
2017-01-27 00:00:00,5.0164111216192415
2017-01-30 00:00:00,4.979413278898519
2017-01-31 00:00:00,4.964831857933395
2017-02-01 00:00:00,5.0673501227370155
2017-02-02 00:00:00,5.081256049620693
2017-02-03 00:00:00,5.083789454529091
2017-02-06 00:00:00,5.130623472507866
2017-02-07 00:00:00,5.108525715233497
2017-02-08 00:00:00,5.110223672554039
2017-02-09 00:00:00,5.116839450930836
2017-02-10 00:00:00,5.136668175243003
2017-02-13 00:00:00,5.136384562011876
2017-02-14 00:00:00,5.1253835916937955
2017-02-15 00:00:00,5.111421475087767
2017-02-16 00:00:00,5.07142278191098
2017-02-17 00:00:00,5.085358542249065
2017-02-21 00:00:00,5.153992506833793
2017-02-22 00:00:00,5.140083828675464
2017-02-23 00:00:00,5.076843341522275
2017-02-24 00:00:00,5.068777176312565
2017-02-27 00:00:00,5.097781974837167
2017-02-28 00:00:00,5.0602435845079405
2017-03-01 00:00:00,5.135772131149515
2017-03-02 00:00:00,5.067787594525919
2017-03-03 00:00:00,5.06592669918669
2017-03-06 00:00:00,5.049119677722327
2017-03-07 00:00:00,5.0511969746803675
2017-03-08 00:00:00,5.031782472336022
2017-03-09 00:00:00,5.029178354708821
2017-03-10 00:00:00,5.06729111253796
2017-03-13 00:00:00,5.114425102757586
2017-03-14 00:00:00,5.080983550298335
2017-03-15 00:00:00,5.134234285350701
2017-03-16 00:00:00,5.137226131222951
2017-03-17 00:00:00,5.132525437669151
2017-03-20 00:00:00,5.180066480913158
2017-03-21 00:00:00,5.085947779742047
2017-03-22 00:00:00,5.123538205041492
2017-03-23 00:00:00,5.11659298224657
2017-03-24 00:00:00,5.135795647015998
2017-03-27 00:00:00,5.160959877639761
2017-03-28 00:00:00,5.186660089900867
2017-03-29 00:00:00,5.208910764801127
2017-03-30 00:00:00,5.223780351091819
2017-03-31 00:00:00,5.223005227563783
2017-04-03 00:00:00,5.223517552439988
2017-04-04 00:00:00,5.184100416185925
2017-04-05 00:00:00,5.1603970818611815
2017-04-06 00:00:00,5.161417793570783
2017-04-07 00:00:00,5.161783508695165
2017-04-10 00:00:00,5.141805057420937
2017-04-11 00:00:00,5.1357787332071165
2017-04-12 00:00:00,5.092684846639247
2017-04-13 00:00:00,5.063883348798367
2017-04-17 00:00:00,5.122126393974169
2017-04-18 00:00:00,5.114159799036177
2017-04-19 00:00:00,5.125192211714243
2017-04-20 00:00:00,5.191301023784197
2017-04-21 00:00:00,5.184815208579956
2017-04-24 00:00:00,5.210560258103163
2017-04-25 00:00:00,5.248078748508747
2017-04-26 00:00:00,5.237839066319418
2017-04-27 00:00:00,5.246936697917257
2017-04-28 00:00:00,5.239223141378317
2017-05-01 00:00:00,5.282764031204131
2017-05-02 00:00:00,5.207767396312561
2017-05-03 00:00:00,5.201340044202272
2017-05-04 00:00:00,5.194948131621861
2017-05-05 00:00:00,5.2553238790489925
2017-05-08 00:00:00,5.24213705040915
2017-05-09 00:00:00,5.272551939087439
2017-05-10 00:00:00,5.389596688462506
2017-05-11 00:00:00,5.404181551121686
2017-05-12 00:00:00,5.421442632766589
2017-05-15 00:00:00,5.459960337575711
2017-05-16 00:00:00,5.521957768638685
2017-05-17 00:00:00,5.351033290062287
2017-05-18 00:00:00,5.4005847713961375
2017-05-19 00:00:00,5.406322003332722
2017-05-22 00:00:00,5.422076559816188
2017-05-23 00:00:00,5.427108791912613
2017-05-24 00:00:00,5.4520290693880495
2017-05-25 00:00:00,5.4750440247144265
2017-05-26 00:00:00,5.491862997665836
2017-05-30 00:00:00,5.506432620472599
2017-05-31 00:00:00,5.51669165986333
2017-06-01 00:00:00,5.541013878060745
2017-06-02 00:00:00,5.59777360177485
2017-06-05 00:00:00,5.610675696445912
2017-06-06 00:00:00,5.631646727033473
2017-06-07 00:00:00,5.6421175617843256
2017-06-08 00:00:00,5.698941195227511
2017-06-09 00:00:00,5.54974664936783
2017-06-12 00:00:00,5.51622725340184
2017-06-13 00:00:00,5.523737975727527
2017-06-14 00:00:00,5.495702041095502
2017-06-15 00:00:00,5.482461427358997
2017-06-16 00:00:00,5.49211270613681
2017-06-19 00:00:00,5.579749371669375
2017-06-20 00:00:00,5.554567281275071
2017-06-21 00:00:00,5.611185756844479
2017-06-22 00:00:00,5.61785060558797
2017-06-23 00:00:00,5.644689399109087
2017-06-26 00:00:00,5.614273589060635
2017-06-27 00:00:00,5.5144414204590095
2017-06-28 00:00:00,5.576219802520231
2017-06-29 00:00:00,5.485745424397911
2017-06-30 00:00:00,5.4751032425177035
2017-07-03 00:00:00,5.4323035782665565
2017-07-05 00:00:00,5.4847100362457715
2017-07-06 00:00:00,5.44926562574156
2017-07-07 00:00:00,5.5102377802672615
2017-07-10 00:00:00,5.563539445454278
2017-07-11 00:00:00,5.59024264680105
2017-07-12 00:00:00,5.669868743054577
2017-07-13 00:00:00,5.635069593212533
2017-07-14 00:00:00,5.662851695754817
2017-07-17 00:00:00,5.640195099413798
2017-07-18 00:00:00,5.684183531163396
2017-07-19 00:00:00,5.686308281365366
2017-07-20 00:00:00,5.689997897393445
2017-07-21 00:00:00,5.674549155809414
2017-07-24 00:00:00,5.716999496848751
2017-07-25 00:00:00,5.6935054182647535
2017-07-26 00:00:00,5.745895035269026
2017-07-27 00:00:00,5.669632664011936
2017-07-28 00:00:00,5.686119508064367
2017-07-31 00:00:00,5.6563953671326255
2017-08-01 00:00:00,5.765574216414729
2017-08-02 00:00:00,5.7094923889131435
2017-08-03 00:00:00,5.711613527538902
2017-08-04 00:00:00,5.729961198281472
2017-08-07 00:00:00,5.780748789965094
2017-08-08 00:00:00,5.75274426377615
2017-08-09 00:00:00,5.7313313087865065
2017-08-10 00:00:00,5.591730627432064
2017-08-11 00:00:00,5.623367021884358
2017-08-14 00:00:00,5.709261741550924
2017-08-15 00:00:00,5.704326706535744
2017-08-16 00:00:00,5.729375428634527
2017-08-17 00:00:00,5.668375887634974
2017-08-18 00:00:00,5.697114511934382
2017-08-21 00:00:00,5.709084538715394
2017-08-22 00:00:00,5.775389305411163
2017-08-23 00:00:00,5.813646508876268
2017-08-24 00:00:00,5.8450396052004585
2017-08-25 00:00:00,5.818776668357621
2017-08-28 00:00:00,5.829568532646785
2017-08-29 00:00:00,5.827437505926015
2017-08-30 00:00:00,5.886636415796208
2017-08-31 00:00:00,5.938738444131266
2017-09-01 00:00:00,5.953879702675666
2017-09-05 00:00:00,5.916499989472313
2017-09-06 00:00:00,5.921361868242605
2017-09-07 00:00:00,5.951476671147263
2017-09-08 00:00:00,5.945255452867083
2017-09-11 00:00:00,6.0219766220791895
2017-09-12 00:00:00,6.050174146889873
2017-09-13 00:00:00,6.038407282935084
2017-09-14 00:00:00,6.050216460488502
2017-09-15 00:00:00,6.0893903091597945
2017-09-18 00:00:00,6.139501347263115
2017-09-19 00:00:00,6.162948099973463
2017-09-20 00:00:00,6.138804495385366
2017-09-21 00:00:00,6.12989656878239
2017-09-22 00:00:00,6.135979710787762
2017-09-25 00:00:00,6.010454110491806
2017-09-26 00:00:00,6.002665181706235
2017-09-27 00:00:00,6.0805923239020965
2017-09-28 00:00:00,6.084208282541476
2017-09-29 00:00:00,6.114205273366991
2017-10-02 00:00:00,6.122869793334619
2017-10-03 00:00:00,6.122951484895332
2017-10-04 00:00:00,6.042346054423773
2017-10-05 00:00:00,6.029771697511297
2017-10-06 00:00:00,6.033961656151993
2017-10-09 00:00:00,6.043255524125629
2017-10-10 00:00:00,6.022814635411264
2017-10-11 00:00:00,6.060613312038135
2017-10-12 00:00:00,6.042907005802715
2017-10-13 00:00:00,6.05737094636214
2017-10-16 00:00:00,6.085592618146674
2017-10-17 00:00:00,6.064149852812699
2017-10-18 00:00:00,6.096388224994695
2017-10-19 00:00:00,6.0610715145387175
2017-10-20 00:00:00,6.102265913965628
2017-10-23 00:00:00,6.096712772808619
2017-10-24 00:00:00,6.167978646409828
2017-10-25 00:00:00,6.114336806446493
2017-10-26 00:00:00,6.130985001086604
2017-10-27 00:00:00,6.182001492346215
2017-10-30 00:00:00,6.214212354806053
2017-10-31 00:00:00,6.174967053797527
2017-11-01 00:00:00,6.149628356634236
2017-11-02 00:00:00,6.136989938397938
2017-11-03 00:00:00,6.173212057025022
2017-11-06 00:00:00,6.180967384982834
2017-11-07 00:00:00,6.181400369559144
2017-11-08 00:00:00,6.189464273781359
2017-11-09 00:00:00,6.119064628851408
2017-11-10 00:00:00,6.13026818881284
2017-11-13 00:00:00,6.121402799046501
2017-11-14 00:00:00,6.11837731362507
2017-11-15 00:00:00,6.089967838204874
2017-11-16 00:00:00,6.163557298403896
2017-11-17 00:00:00,6.161809536839981
2017-11-20 00:00:00,6.2095741832229425
2017-11-21 00:00:00,6.268123762414814
2017-11-22 00:00:00,6.244565118651343
2017-11-24 00:00:00,6.268662367602356
2017-11-27 00:00:00,6.229897456014007
2017-11-28 00:00:00,6.223885368593224
2017-11-29 00:00:00,6.05456461070708
2017-11-30 00:00:00,6.054011029796215
2017-12-01 00:00:00,6.0177463963083415
2017-12-04 00:00:00,5.870173416522131
2017-12-05 00:00:00,5.878246258904301
2017-12-06 00:00:00,5.89772472036961
2017-12-07 00:00:00,5.959214138091966
2017-12-08 00:00:00,5.976533312211089
2017-12-11 00:00:00,6.004614705388332
2017-12-12 00:00:00,5.962059169593607
2017-12-13 00:00:00,5.985158144056792
2017-12-14 00:00:00,5.977860066191688
2017-12-15 00:00:00,6.026692695198906
2017-12-18 00:00:00,6.08313599326144
2017-12-19 00:00:00,6.0605389403782555
2017-12-20 00:00:00,6.060043036231054
2017-12-21 00:00:00,6.057898929102575
2017-12-22 00:00:00,6.049239475644345
2017-12-26 00:00:00,6.040319928576411
2017-12-27 00:00:00,6.0523364560418935
2017-12-28 00:00:00,6.045909425241127
2017-12-29 00:00:00,6.006022906950118
2018-01-02 00:00:00,6.056280581243289
2018-01-03 00:00:00,6.1234310445522615
2018-01-04 00:00:00,6.170591442139948
2018-01-05 00:00:00,6.211969624246803
2018-01-08 00:00:00,6.255457206988075
2018-01-09 00:00:00,6.2464972204449705
2018-01-10 00:00:00,6.251476068415523
2018-01-11 00:00:00,6.3092644764121655
2018-01-12 00:00:00,6.320492906764106
2018-01-16 00:00:00,6.2840775880154895
2018-01-17 00:00:00,6.3552379970239095
2018-01-18 00:00:00,6.367037880411682
2018-01-19 00:00:00,6.416432499440018
2018-01-22 00:00:00,6.464317425977863
2018-01-23 00:00:00,6.468067224540838
2018-01-24 00:00:00,6.44762081786698
2018-01-25 00:00:00,6.470867471206821
2018-01-26 00:00:00,6.544010151478596
2018-01-29 00:00:00,6.50052918149585
2018-01-30 00:00:00,6.451248381837645
2018-01-31 00:00:00,6.50501345257902
2018-02-01 00:00:00,6.44929821846067
2018-02-02 00:00:00,6.3531585930351575
2018-02-05 00:00:00,6.2210253473827875
2018-02-06 00:00:00,6.313774687864343
2018-02-07 00:00:00,6.314067246318984
2018-02-08 00:00:00,6.153592611469965
2018-02-09 00:00:00,6.2075123437784105
2018-02-12 00:00:00,6.2870975834905645
2018-02-13 00:00:00,6.302895619001069
2018-02-14 00:00:00,6.407580072767003
2018-02-15 00:00:00,6.459742057908889
2018-02-16 00:00:00,6.38357366092746
2018-02-20 00:00:00,6.410731607655347
2018-02-21 00:00:00,6.368421674905519
2018-02-22 00:00:00,6.384016751882501
2018-02-23 00:00:00,6.438821986365827
2018-02-26 00:00:00,6.482616124788993
2018-02-27 00:00:00,6.457225184604587
2018-02-28 00:00:00,6.461464156694863
2018-03-01 00:00:00,6.405052151909467
2018-03-02 00:00:00,6.462989539674322
2018-03-05 00:00:00,6.4982885872479415
2018-03-06 00:00:00,6.561148921440601
2018-03-07 00:00:00,6.574371027704745
2018-03-08 00:00:00,6.600843466085354
2018-03-09 00:00:00,6.656967861757286
2018-03-12 00:00:00,6.664442772109743
2018-03-13 00:00:00,6.6290888234794005
2018-03-14 00:00:00,6.659392412305451
2018-03-15 00:00:00,6.6436671074559825
2018-03-16 00:00:00,6.634976724497908
2018-03-19 00:00:00,6.5542288117546565
2018-03-20 00:00:00,6.634445203328819
2018-03-21 00:00:00,6.631338986678843
2018-03-22 00:00:00,6.499515166116102
2018-03-23 00:00:00,6.383231222421741
2018-03-26 00:00:00,6.477477604013287
2018-03-27 00:00:00,6.311914275647439
2018-03-28 00:00:00,6.24581979534535
2018-03-29 00:00:00,6.327163529335113
2018-04-02 00:00:00,6.273545789003285
2018-04-03 00:00:00,6.314419735446077
2018-04-04 00:00:00,6.350122960572504
2018-04-05 00:00:00,6.390317179940851
2018-04-06 00:00:00,6.321852388807641
2018-04-09 00:00:00,6.302865995336964
2018-04-10 00:00:00,6.426069661001653
2018-04-11 00:00:00,6.419649064235075
2018-04-12 00:00:00,6.473166983989071
2018-04-13 00:00:00,6.414351571903178
2018-04-16 00:00:00,6.42700122166597
2018-04-17 00:00:00,6.576400944135493
2018-04-18 00:00:00,6.596767099533698
2018-04-19 00:00:00,6.559710813886466
2018-04-20 00:00:00,6.5276054361144835
2018-04-23 00:00:00,6.4904405051638285
2018-04-24 00:00:00,6.413182104250687
2018-04-25 00:00:00,6.415602382271496
2018-04-26 00:00:00,6.511308066881569
2018-04-27 00:00:00,6.50466614118267
2018-04-30 00:00:00,6.496462817133585
2018-05-01 00:00:00,6.482713320922105
2018-05-02 00:00:00,6.500262048888657
2018-05-03 00:00:00,6.519909578097541
2018-05-04 00:00:00,6.522448328272211
2018-05-07 00:00:00,6.543591268735426
2018-05-08 00:00:00,6.57239455240037
2018-05-09 00:00:00,6.60063316718451
2018-05-10 00:00:00,6.589803566486082
2018-05-11 00:00:00,6.608820318694573
2018-05-14 00:00:00,6.579454112580636
2018-05-15 00:00:00,6.563093896257532
2018-05-16 00:00:00,6.575271066627873
2018-05-17 00:00:00,6.586580196782559
2018-05-18 00:00:00,6.597148188739852
2018-05-21 00:00:00,6.621565790568794
2018-05-22 00:00:00,6.55575493047767
2018-05-23 00:00:00,6.583644502504944
2018-05-24 00:00:00,6.632236768496806
2018-05-25 00:00:00,6.633815484931033
2018-05-29 00:00:00,6.599508602986481
2018-05-30 00:00:00,6.654873963844019
2018-05-31 00:00:00,6.661066704761039
2018-06-01 00:00:00,6.747917220173142
2018-06-04 00:00:00,6.769459165477012
2018-06-05 00:00:00,6.809114985518184
2018-06-06 00:00:00,6.8538114103263315
2018-06-07 00:00:00,6.788558899030288
2018-06-08 00:00:00,6.79056986624948
2018-06-11 00:00:00,6.7722845811788766
2018-06-12 00:00:00,6.845668838189264
2018-06-13 00:00:00,6.8472227933426675
2018-06-14 00:00:00,6.960034160583531
2018-06-15 00:00:00,6.9727868173863
2018-06-18 00:00:00,6.987189124280983
2018-06-19 00:00:00,6.941688257760516
2018-06-20 00:00:00,6.942027796600918
2018-06-21 00:00:00,6.879899551042023
2018-06-22 00:00:00,6.828904746840704
2018-06-25 00:00:00,6.711761608197766
2018-06-26 00:00:00,6.779163235941697
2018-06-27 00:00:00,6.688576147914831
2018-06-28 00:00:00,6.7324984865827115
2018-06-29 00:00:00,6.736784614514414
2018-07-02 00:00:00,6.7760189005572675
2018-07-03 00:00:00,6.76274205863512
2018-07-05 00:00:00,6.8073860384455
2018-07-06 00:00:00,6.870176704117425
2018-07-09 00:00:00,6.870446187120771
2018-07-10 00:00:00,6.8686481979484
2018-07-11 00:00:00,6.841095837631611
2018-07-12 00:00:00,6.92190710291692
2018-07-13 00:00:00,6.904604490200865
2018-07-16 00:00:00,6.908811219699092
2018-07-17 00:00:00,6.969538213874829
2018-07-18 00:00:00,6.958903340544006
2018-07-19 00:00:00,6.93194106221448
2018-07-20 00:00:00,6.923972348689631
2018-07-23 00:00:00,6.935486836831345
2018-07-24 00:00:00,6.872851408791914
2018-07-25 00:00:00,6.955674934765824
2018-07-26 00:00:00,6.922397026968862
2018-07-27 00:00:00,6.848201773720348
2018-07-30 00:00:00,6.753324249826323
2018-07-31 00:00:00,6.755758403245133
2018-08-01 00:00:00,6.790427554615586
2018-08-02 00:00:00,6.866412135301243
2018-08-03 00:00:00,6.828160888416022
2018-08-06 00:00:00,6.8773642150691146
2018-08-07 00:00:00,6.986319608204969
2018-08-08 00:00:00,6.9776954374595554
2018-08-09 00:00:00,7.0379622545851985
2018-08-10 00:00:00,7.10879276504626
2018-08-13 00:00:00,7.0589281745251515
2018-08-14 00:00:00,7.101419053318193
2018-08-15 00:00:00,6.982873200986591
2018-08-16 00:00:00,6.987528197033556
2018-08-17 00:00:00,7.028239597241252
2018-08-20 00:00:00,7.070775510937579
2018-08-21 00:00:00,7.105941486028511
2018-08-22 00:00:00,7.168995116968206
2018-08-23 00:00:00,7.244170219224179
2018-08-24 00:00:00,7.292911526033992
2018-08-27 00:00:00,7.2738365544196215
2018-08-28 00:00:00,7.280612093358474
2018-08-29 00:00:00,7.299033258900178
2018-08-30 00:00:00,7.290631069155258
2018-08-31 00:00:00,7.324572502229019
2018-09-04 00:00:00,7.46277917148318
2018-09-05 00:00:00,7.3422338529618605
2018-09-06 00:00:00,7.287327941337397
2018-09-07 00:00:00,7.367080494590357
2018-09-10 00:00:00,7.400763656760079
2018-09-11 00:00:00,7.457446475739257
2018-09-12 00:00:00,7.472390779174445
2018-09-13 00:00:00,7.482773699847839
2018-09-14 00:00:00,7.560760589742833
2018-09-17 00:00:00,7.474907399250414
2018-09-18 00:00:00,7.4748350769103835
2018-09-19 00:00:00,7.3545687883510045
2018-09-20 00:00:00,7.3604049784369865
2018-09-21 00:00:00,7.304055542844706
2018-09-24 00:00:00,7.326482852759616
2018-09-25 00:00:00,7.458537799184329
2018-09-26 00:00:00,7.41729250826395
2018-09-27 00:00:00,7.45403690171264
2018-09-28 00:00:00,7.423593724092787
2018-10-01 00:00:00,7.401393086208163
2018-10-02 00:00:00,7.2159031713901065
2018-10-03 00:00:00,7.2480135609286345
2018-10-04 00:00:00,7.097620280785203
2018-10-05 00:00:00,7.04192723084118
2018-10-08 00:00:00,6.938095934125523
2018-10-09 00:00:00,6.915952707731864
2018-10-10 00:00:00,6.612164708170914
2018-10-11 00:00:00,6.6305176242480535
2018-10-12 00:00:00,6.688083216276264
2018-10-15 00:00:00,6.700780396426977
2018-10-16 00:00:00,6.843806721458817
2018-10-17 00:00:00,6.803428575987125
2018-10-18 00:00:00,6.7447819466478744
2018-10-19 00:00:00,6.5612210999719
2018-10-22 00:00:00,6.634477956046821
2018-10-23 00:00:00,6.619364973289683
2018-10-24 00:00:00,6.568601904213483
2018-10-25 00:00:00,6.572933873835209
2018-10-26 00:00:00,6.543778549737465
2018-10-29 00:00:00,6.52998444947237
2018-10-30 00:00:00,6.558088049766514
2018-10-31 00:00:00,6.5978061457116635
2018-11-01 00:00:00,6.631634897170533
2018-11-02 00:00:00,6.6263354817409486
2018-11-05 00:00:00,6.616097402210448
2018-11-06 00:00:00,6.610827128939357
2018-11-07 00:00:00,6.861305149121768
2018-11-08 00:00:00,6.760265348776216
2018-11-09 00:00:00,6.700732182551842
2018-11-12 00:00:00,6.551956201681851
2018-11-13 00:00:00,6.55338172987833
2018-11-14 00:00:00,6.565314481957554
2018-11-15 00:00:00,6.607461398394399
2018-11-16 00:00:00,6.612811071849673
2018-11-19 00:00:00,6.525331607678837
2018-11-20 00:00:00,6.493615470842888
2018-11-21 00:00:00,6.521599294977755
2018-11-23 00:00:00,6.541975481502759
2018-11-26 00:00:00,6.618441134322206
2018-11-27 00:00:00,6.601365546028166
2018-11-28 00:00:00,6.664956745096771
2018-11-29 00:00:00,6.69243590650933
2018-11-30 00:00:00,6.713599259991271
2018-12-03 00:00:00,6.8643654959932725
2018-12-04 00:00:00,6.698314775060642
2018-12-06 00:00:00,6.7406074734552925
2018-12-07 00:00:00,6.6624634415827675
2018-12-10 00:00:00,6.6737718849898675
2018-12-11 00:00:00,6.685570794608669
2018-12-12 00:00:00,6.733797726691693
2018-12-13 00:00:00,6.720634021045644
2018-12-14 00:00:00,6.6960518484941876
2018-12-17 00:00:00,6.618625178775182
2018-12-18 00:00:00,6.623634861893731
2018-12-19 00:00:00,6.597269387561107
2018-12-20 00:00:00,6.5470326377243495
2018-12-21 00:00:00,6.477196684775181
2018-12-24 00:00:00,6.458650201658853
2018-12-26 00:00:00,6.557449052048232
2018-12-27 00:00:00,6.572341225518915
2018-12-28 00:00:00,6.57069394011854
2018-12-31 00:00:00,6.58910020343498
2019-01-02 00:00:00,6.572747245768723
2019-01-03 00:00:00,6.530941915030125
2019-01-04 00:00:00,6.622783451856679
2019-01-07 00:00:00,6.6706750381077775
2019-01-08 00:00:00,6.695109589229385
2019-01-09 00:00:00,6.688028455736134
2019-01-10 00:00:00,6.665892685933685
2019-01-11 00:00:00,6.6662577108363745
2019-01-14 00:00:00,6.665327244457233
2019-01-15 00:00:00,6.69822606553806
2019-01-16 00:00:00,6.684195264526246
2019-01-17 00:00:00,6.71547150012085
2019-01-18 00:00:00,6.762129640896342
2019-01-22 00:00:00,6.728581835139311
2019-01-23 00:00:00,6.742281427131467
2019-01-24 00:00:00,6.75347772143472
2019-01-25 00:00:00,6.7848268907995
2019-01-28 00:00:00,6.766541490462657
2019-01-29 00:00:00,6.740498086934968
2019-01-30 00:00:00,6.795737384107788
2019-01-31 00:00:00,6.856324158807783
2019-02-01 00:00:00,6.867696934160045
2019-02-04 00:00:00,6.886626901120937
2019-02-05 00:00:00,6.919597784225922
2019-02-06 00:00:00,6.857080252406928
2019-02-07 00:00:00,6.814317000626349
2019-02-08 00:00:00,6.864269457968816
2019-02-11 00:00:00,6.870827385403632
2019-02-12 00:00:00,6.9094046583243935
2019-02-13 00:00:00,6.8226839583415755
2019-02-14 00:00:00,6.848010242390928
2019-02-15 00:00:00,6.897232161671641
2019-02-19 00:00:00,6.955901898350064
2019-02-20 00:00:00,6.894395237775709
2019-02-21 00:00:00,6.871183170786661
2019-02-22 00:00:00,7.224654217655028
2019-02-25 00:00:00,7.27355914583146
2019-02-26 00:00:00,7.300153130477316
2019-02-27 00:00:00,7.36354337356023
2019-02-28 00:00:00,7.375188923644368
2019-03-01 00:00:00,7.425125688991855
2019-03-04 00:00:00,7.20827591669964
2019-03-05 00:00:00,7.258334257939538
2019-03-06 00:00:00,7.188873056375894
2019-03-07 00:00:00,7.192279343930872
2019-03-08 00:00:00,7.195208182078605
2019-03-11 00:00:00,7.360156996176572
2019-03-12 00:00:00,7.404850753152339
2019-03-13 00:00:00,7.392490678231354
2019-03-14 00:00:00,7.575240028802031
2019-03-15 00:00:00,7.5632879344153485
2019-03-18 00:00:00,7.602072479106635
2019-03-19 00:00:00,7.627506551423692
2019-03-20 00:00:00,7.651754304311917
2019-03-21 00:00:00,7.821788445442243
2019-03-22 00:00:00,7.645682532080073
